39.79027390201223,-86.23863348440575
39.79026971681468,-86.23863285777394
39.79026556149874,-86.23863237904519
39.790261372647265,-86.23863186481489
39.79025721654196,-86.23863129758887
39.79025300221854,-86.23863068043474
39.790248854483096,-86.2386300952536
39.790244655853144,-86.23862945616047
39.790240531174426,-86.23862888414145
39.790236373339546,-86.23862826759397
39.79023217490046,-86.2386275923857
39.79022800552921,-86.23862695883571
39.79022382718787,-86.23862630561025
39.79021963598827,-86.23862568674299
39.79021554238382,-86.23862504265496
39.7902112953911,-86.23862429771685
39.79020717954687,-86.23862368020343
39.79020302289945,-86.23862297632513
39.79019880444525,-86.23862230436737
39.79019463941472,-86.23862171008408
39.79019049630285,-86.2386211231694
39.790186344649115,-86.23862031049885
39.79018219105395,-86.23861954800383
39.79017804447191,-86.2386187799664
39.79017394017137,-86.2386179621654
39.79016976072003,-86.23861711156658
39.790165574366576,-86.23861623511938
39.790161471947705,-86.23861532225655
39.7901573668983,-86.23861449743946
39.790153194495616,-86.2386135903124
39.790149092824976,-86.23861265236356
39.790144957172856,-86.2386116585131
39.79014085359294,-86.23861073802917
39.790136685338986,-86.23860983357112
39.79013257302389,-86.23860893018009
39.79012846712681,-86.23860798906341
39.79012431122423,-86.2386070436435
39.790120179929666,-86.23860611680753
39.79011604249444,-86.23860519776999
39.79011191401881,-86.23860416836607
39.79010779966049,-86.23860321932256
39.790103699409336,-86.23860229739608
39.79009955326301,-86.2386012360271
39.79009540391289,-86.2385999984544
39.79009132368726,-86.23859904268757
39.79008719509705,-86.23859798686571
39.79008306831913,-86.23859697905452
39.79007896695369,-86.23859594077771
39.790074872190935,-86.23859485783788
39.79007075833158,-86.2385937985468
39.79006666105243,-86.23859274925663
39.79006253821696,-86.23859169769469
39.79005844793235,-86.23859059950904
39.79005437082554,-86.23858948987484
39.79005028863041,-86.23858826024318
39.79004618251548,-86.23858704466042
39.790042115015744,-86.23858593486008
39.79003799965745,-86.238584725592
39.79003393785037,-86.2385835501014
39.79002985414762,-86.23858229126286
39.79002580936415,-86.2385809755361
39.79002169592761,-86.23857978845044
39.790017633316495,-86.23857859971669
39.79001359823634,-86.2385770987222
39.79000952800969,-86.23857576813297
39.790005468655934,-86.23857448579315
39.79000139194196,-86.23857317817058
39.78999736130995,-86.23857186732538
39.789993310930015,-86.23857049446363
39.7899892588627,-86.23856912763401
39.78998520053197,-86.23856773913938
39.78998115730923,-86.23856637757586
39.78997708386115,-86.2385649552737
39.7899730582698,-86.23856354821275
39.78996902531439,-86.23856215091968
39.78996495652387,-86.23856064954637
39.78996091116831,-86.23855922422828
39.78995686658335,-86.23855773263206
39.78995282068058,-86.23855627676548
39.78994880941673,-86.2385546694526
39.78994476758848,-86.23855319664618
39.78994070090843,-86.23855174086721
39.78993668232204,-86.23855023678354
39.789932648263196,-86.23854905229126
39.78992863498485,-86.23854751250568
39.7899245931831,-86.2385459745525
39.789920537865,-86.23854438156914
39.78991655494453,-86.23854272931379
39.78991250065408,-86.23854104652543
39.789908456650785,-86.23853947502006
39.78990445372992,-86.23853780772991
39.789900410833305,-86.23853613372971
39.78989641122138,-86.238534390855
39.78989236508877,-86.23853272080837
39.78988838626071,-86.23853100112503
39.78988434994357,-86.23852925099422
39.789880331936764,-86.2385274999775
39.78987628762603,-86.238525795468
39.789872345607975,-86.23852398381221
39.789868351600724,-86.23852216563932
39.78986432866699,-86.23852031161111
39.78986030018778,-86.23851845603804
39.78985633664723,-86.23851657607766
39.78985234251025,-86.23851473392838
39.789848368399326,-86.23851285607599
39.78984435312488,-86.23851093025722
39.78984033230555,-86.23850902234594
39.7898363418623,-86.23850724438088
39.789832273378444,-86.23850545625419
39.78982823659509,-86.23850365410084
39.789824213319726,-86.23850187363779
39.78982014242822,-86.23850007889165
39.789816057186115,-86.23849829529402
39.789812018361935,-86.23849648632643
39.78980792121103,-86.23849467300269
39.78980390469258,-86.23849275465321
39.78979983924535,-86.23849088636594
39.78979578306298,-86.23848900384046
39.78979171174075,-86.23848704791804
39.78978767977013,-86.2384850105837
39.78978362854591,-86.23848303574624
39.789779578880825,-86.23848098398963
39.789775537121194,-86.23847897144977
39.789771434169495,-86.23847690776364
39.78976739496569,-86.23847483655801
39.7897633496343,-86.2384727741673
39.789759278778995,-86.23847077052439
39.78975514858578,-86.23846877716831
39.7897509890979,-86.23846679233206
39.78974687354413,-86.23846480635551
39.789742776257434,-86.2384628114589
39.78973862871113,-86.23846080279836
39.78973445406985,-86.23845879767222
39.78973030301232,-86.23845682941692
39.78972619642656,-86.23845486049994
39.78972203110752,-86.23845288376671
39.789717851749714,-86.23845086296666
39.789713666690545,-86.23844882924448
39.789709478895624,-86.23844681649496
39.789705325773824,-86.23844479049939
39.78970115066538,-86.23844268374903
39.78969696298105,-86.23844057186292
39.7896928030428,-86.23843842595589
39.789688668899416,-86.2384363398869
39.78968449027546,-86.23843416646514
39.789680304385506,-86.23843193581718
39.78967619293327,-86.23842976799624
39.78967196199812,-86.23842752256269
39.789667821712726,-86.23842522535982
39.7896636603029,-86.23842298213087
39.78965943922246,-86.2384207287822
39.78965526822208,-86.23841843421057
39.7896511045198,-86.23841609471953
39.78964695988,-86.23841375227666
39.78964275621305,-86.23841142550755
39.78963856983733,-86.23840904822359
39.78963437607172,-86.23840668709852
39.78963016939098,-86.23840431232806
39.78962601021555,-86.23840196047193
39.78962178944492,-86.23839955911112
39.789617616769675,-86.23839712130433
39.78961345304298,-86.23839468745561
39.78960920499711,-86.2383922694964
39.78960498721952,-86.23838980572782
39.789600789259765,-86.23838730839049
39.789596582120495,-86.23838484999112
39.78959233649934,-86.23838233740979
39.78958816557414,-86.23837984612278
39.78958393093404,-86.23837734548448
39.78957971621168,-86.23837477213296
39.78957545666887,-86.23837222741739
39.78957128522402,-86.23836969791539
39.78956705385395,-86.23836710282286
39.7895628252327,-86.23836448991773
39.78955860108978,-86.23836189890454
39.78955437622698,-86.23835924259805
39.78955013894756,-86.23835664705534
39.78954588990241,-86.2383539706673
39.789541642026876,-86.2383513127673
39.789537418808635,-86.2383486297795
39.789533130152456,-86.23834597775657
39.78952889912302,-86.23834326162947
39.789524632766074,-86.23834050060647
39.789520365115855,-86.23833769031569
39.78951609184587,-86.23833495287549
39.78951181675727,-86.23833217486873
39.78950757573327,-86.23832942485267
39.78950329908226,-86.23832660676642
39.78949902948501,-86.23832377129365
39.78949472537077,-86.23832099717931
39.789490467455025,-86.2383181747224
39.78948618514343,-86.23831529217416
39.78948191210852,-86.23831241897639
39.789477613468776,-86.23830953535823
39.78947333347309,-86.23830665599533
39.7894690800403,-86.23830378844563
39.78946478347999,-86.2383008565562
39.78946050608706,-86.23829791213835
39.78945622079573,-86.23829496131412
39.78945193967154,-86.23829201171274
39.78944765681777,-86.23828906928193
39.789443363333255,-86.23828612328937
39.7894390368167,-86.23828313955454
39.78943476131659,-86.23828011953513
39.7894304631739,-86.23827711832045
39.78942619127778,-86.23827414968126
39.789421863588494,-86.23827110779612
39.78941756662129,-86.2382680415944
39.78941329514665,-86.238265012389
39.78940901187805,-86.23826190960482
39.78940470488201,-86.23825886994906
39.7894003612979,-86.23825577149378
39.78939608450901,-86.2382526227141
39.789391784544605,-86.23824950414634
39.789387476269745,-86.23824638118438
39.78938318315565,-86.2382432036373
39.78937884570943,-86.23824004456468
39.78937454688768,-86.23823685837421
39.789370249689426,-86.23823367856579
39.78936594172785,-86.23823050978112
39.78936162597476,-86.23822729019938
39.78935732371803,-86.23822404536357
39.789353022477364,-86.23822079418153
39.789348700586714,-86.23821757612285
39.789344398464266,-86.23821427716523
39.78934008720043,-86.23821099834134
39.789335770788206,-86.23820768373206
39.789331480496564,-86.23820439855243
39.789327164597246,-86.23820106091337
39.78932285936015,-86.23819771016726
39.78931854119366,-86.23819433086356
39.789314231563914,-86.23819098927245
39.7893099086881,-86.23818761439689
39.78930563208516,-86.23818423678104
39.78930132171922,-86.23818081691687
39.78929701498843,-86.23817742719106
39.78929270531115,-86.23817399602827
39.789288397004,-86.23817055112434
39.78928408663243,-86.23816709947724
39.78927978553226,-86.23816363183128
39.78927549828638,-86.2381601530006
39.78927120033144,-86.2381566407074
39.789266903270075,-86.23815314212652
39.78926261524585,-86.23814962533946
39.78925829500998,-86.23814607959278
39.78925400784712,-86.2381425606554
39.78924974115247,-86.23813898467016
39.78924545290728,-86.23813541129033
39.78924116143748,-86.23813183574826
39.78923686833956,-86.23812822692047
39.78923258284736,-86.23812463850555
39.78922832841314,-86.23812098006186
39.78922403801631,-86.23811732607855
39.78921975740922,-86.23811372199908
39.78921546791477,-86.23811008585491
39.7892112361956,-86.23810640646153
39.789206966172685,-86.23810272554731
39.78920270999924,-86.23809901935012
39.78919845298223,-86.23809531584868
39.789194199472696,-86.23809158549524
39.7891899435323,-86.23808786173456
39.7891856712943,-86.2380840928677
39.789181453914594,-86.23808031084124
39.78917721613674,-86.23807649030802
39.78917299310825,-86.2380726356114
39.78916879069596,-86.23806875219789
39.78916459649802,-86.23806487156243
39.7891604003559,-86.23806098125466
39.78915617175444,-86.23805708723222
39.789151980748,-86.23805314284827
39.78914782228233,-86.2380491726872
39.78914366890251,-86.23804522915768
39.78913947812328,-86.23804118765769
39.78913533285504,-86.23803721379846
39.789131161448324,-86.23803318446106
39.789127006894184,-86.23802915885898
39.78912287734592,-86.2380250931962
39.789118764808926,-86.23802099312832
39.78911464534828,-86.23801690025451
39.789110561260024,-86.23801277316134
39.7891064350987,-86.23800859832168
39.78910232238572,-86.23800446647165
39.7890982610935,-86.23800028519655
39.789094174412526,-86.23799607769674
39.78909014217012,-86.23799189058774
39.789086045355354,-86.2379876306447
39.78908199479978,-86.23798340252985
39.78907792607998,-86.23797908766335
39.78907391950896,-86.23797481106045
39.78906989838333,-86.23797047202832
39.78906587004456,-86.23796618691348
39.78906185142982,-86.23796182779837
39.789057864878195,-86.2379574666633
39.789053864130686,-86.23795305707483
39.78904990692577,-86.23794864569925
39.78904594211367,-86.23794423620137
39.789041924422065,-86.23793977727061
39.789037978360255,-86.23793531678967
39.78903402582147,-86.23793084469102
39.7890300842553,-86.237926364233
39.78902616580947,-86.23792184469303
39.78902224156041,-86.23791728325999
39.78901832170466,-86.2379127463334
39.78901441951192,-86.23790817405845
39.78901050917639,-86.23790358969198
39.7890066277681,-86.23789897406547
39.78900277193392,-86.23789434133222
39.78899891444973,-86.23788966783206
39.788995060421854,-86.23788503901217
39.78899118352445,-86.23788033997249
39.788987304906236,-86.23787565238716
39.7889834530586,-86.23787098144727
39.78897961511927,-86.23786629605964
39.78897573105229,-86.23786158777963
39.78897184433858,-86.23785697864125
39.78896794659287,-86.23785233889029
39.788964031778356,-86.23784767655675
39.788960121374544,-86.23784302437772
39.78895624878555,-86.23783837275033
39.788952352033036,-86.23783374087171
39.78894848485881,-86.23782906510951
39.7889446012542,-86.2378243195201
39.788940778947804,-86.23781960196777
39.788936885079956,-86.23781488840689
39.78893303188567,-86.2378101422492
39.78892918320713,-86.23780537008527
39.78892531842246,-86.23780063882185
39.78892144600544,-86.23779585809645
39.78891761911276,-86.23779109511133
39.78891377014391,-86.23778632101934
39.78890991054102,-86.23778152676854
39.788906102107816,-86.23777670060814
39.78890229505502,-86.23777183689131
39.78889848657165,-86.2377670102642
39.78889475129986,-86.2377621760459
39.78889093212022,-86.23775730593007
39.78888717316397,-86.23775246285628
39.788883421280985,-86.23774754245629
39.78887965905259,-86.23774263480631
39.78887592210794,-86.23773773347294
39.78887219707552,-86.23773284091736
39.78886844239799,-86.23772788490149
39.78886468078547,-86.23772292611895
39.788860964392796,-86.23771796424117
39.78885726786805,-86.23771296917009
39.78885360207779,-86.23770803771974
39.78884988914309,-86.2377030441304
39.78884619237651,-86.23769805822717
39.78884249701588,-86.23769301521399
39.78883881664772,-86.23768797203832
39.78883515383982,-86.23768298356813
39.788831501716864,-86.23767793758748
39.78882787011131,-86.23767286911531
39.788824236216186,-86.23766780488653
39.78882060721436,-86.23766273469028
39.78881698275094,-86.23765763038469
39.78881336943409,-86.23765258019456
39.788809746108306,-86.23764739445906
39.78880613857808,-86.23764231388684
39.78880252007139,-86.23763717552484
39.78879896766371,-86.23763199010394
39.78879539013313,-86.2376268538906
39.78879178391526,-86.23762164760123
39.78878822110005,-86.23761640925235
39.788784650212776,-86.23761120905904
39.788781092668515,-86.23760595347999
39.78877757481065,-86.23760075176625
39.78877400657666,-86.2375955061563
39.78877045359176,-86.23759019485198
39.78876692642024,-86.23758491767273
39.78876342907865,-86.23757962536388
39.78875991604525,-86.23757430078975
39.78875640554636,-86.237568988946
39.78875291762775,-86.23756367664508
39.78874940849989,-86.2375582650608
39.78874592369444,-86.23755289209493
39.78874243552874,-86.23754754381679
39.78873896292086,-86.23754214829482
39.788735480582936,-86.23753674177048
39.78873203757946,-86.23753131661573
39.78872859661326,-86.2375258780232
39.788725160620366,-86.23752043831063
39.78872171132428,-86.23751495995785
39.78871822799749,-86.23750942196456
39.78871480318054,-86.23750395274098
39.788711385794414,-86.23749844848611
39.78870798650654,-86.23749292470414
39.78870458747547,-86.2374873866863
39.788701248809005,-86.23748178951249
39.788697872775884,-86.23747617747092
39.788694536129604,-86.23747052253383
