-251.74982019144588,204.36662815290967,-406.0372726898762
-250.73351312311578,204.3679144371451,-406.03678872538416
-249.71723264524314,204.36918461407797,-406.03630011413276
-248.70097172320422,204.3704931508537,-406.03581696335965
-247.68472836351916,204.3718238088938,-406.0353219869102
-246.66849556359563,204.3731019754675,-406.03483324199453
-245.6522827951263,204.37433837747554,-406.0343361407138
-244.6360775440882,204.37563791022347,-406.03382882581883
-243.61988124917417,204.37700036727082,-406.03330268141883
-242.60368749390966,204.37832972008474,-406.0327482672158
-241.58749391252385,204.37959141085628,-406.03215910922444
-240.57130831447327,204.38080532675093,-406.03152637068905
-239.5551236917118,204.3820207752109,-406.03084667911793
-238.5389380630022,204.38324986964312,-406.03011404613767
-237.52275327177713,204.38441377783482,-406.02932751885544
-236.50655835878206,204.38551787356738,-406.02848754711425
-235.4903643958365,204.38667442004834,-406.02761158700827
-234.47416138623947,204.38791264974128,-406.0267026767353
-233.45794835776712,204.38913270964437,-406.0257866525375
-232.4417346989795,204.39030468400043,-406.0248727729159
-231.4255131109139,204.391462141318,-406.02397359078816
-230.4092886812917,204.3926386668356,-406.02310382500434
-229.39304889099944,204.39387535876227,-406.02227298343854
-228.376808025656,204.39510160249904,-406.0215005795823
-227.3605591287042,204.3963132325591,-406.0207762533336
-226.34430674960228,204.3976039219262,-406.0201164761243
-225.32803835844157,204.39903678282215,-406.0195132524422
-224.31176693632221,204.40051020350177,-406.01895756695046
-223.29548592055858,204.40196463717297,-406.0184436159462
-222.27919884909954,204.40340639394256,-406.0179626217233
-221.2629127281221,204.4048678767532,-406.01750516973107
-220.24661701527657,204.40640659080861,-406.0170466172262
-219.23032143649047,204.40793686416265,-406.01658000604175
-218.21402630901227,204.40941813160106,-406.016092950711
-217.1977305305714,204.4108783395329,-406.01556984354943
-216.18143512808328,204.4122912875565,-406.01500313481625
-215.1651400646164,204.4137056931279,-406.01439780085786
-214.1488360961986,204.41507813413617,-406.0137465563638
-213.13254010626972,204.41640228211583,-406.013059172175
-212.11623767288182,204.417728462187,-406.01234403944756
-211.09994112985606,204.4191491943367,-406.01160967381804
-210.08362809112475,204.42059364144882,-406.01087382794435
-209.06732378552542,204.42201458330447,-406.0101393433395
-208.05101052354124,204.42344789487785,-406.0094134891033
-207.0347051508798,204.42488719595866,-406.0087239220299
-206.01838286186106,204.42639065015658,-406.0080536010027
-205.00206046017212,204.42791814293878,-406.0074274747155
-203.9857363156811,204.42944335800388,-406.00682669809817
-202.9693957809819,204.43100088364952,-406.00625410159563
-201.95305373046,204.43268971983093,-406.00569520328946
-200.9366939341669,204.4344469249523,-406.00516045390674
-199.92033113957243,204.43619087458288,-406.0046214933198
-198.90395398536873,204.4379270384304,-406.0040783220006
-197.8875580629446,204.43965086244637,-406.00350953506853
-196.871157405338,204.44139564811564,-406.0029267340876
-195.8547321071857,204.44314452792275,-406.0023072094245
-194.83829159925503,204.44484502261702,-406.00165704803874
-193.82183456036213,204.44652036628784,-406.0009696318421
-192.80535437961922,204.44827267661805,-406.0002418318162
-191.78884652538144,204.45007470993662,-405.99948454644687
-190.7723204172178,204.45183176932701,-405.9987052433556
-189.75576280242697,204.45353504008105,-405.997910175952
-188.7391821186391,204.45520092492342,-405.99711114212823
-187.72257788441888,204.45686478560467,-405.9963192464231
-186.7059374987607,204.45852974146828,-405.995539101814
-185.68926877659155,204.46013182295297,-405.9947857570556
-184.67257025424252,204.46168245154968,-405.9940622441018
-183.65583830467614,204.46330525031726,-405.99337017115226
-182.6390757719311,204.464997683011,-405.9927102969315
-181.6222727534459,204.46665183125745,-405.99208390461257
-180.6054468837122,204.46823930598978,-405.991473443682
-179.5885868881553,204.4697866668989,-405.99088799373493
-178.5716905927865,204.4713549463876,-405.9903128984148
-177.5547652466942,204.47296931551782,-405.9897455931403
-176.53781411862798,204.47455879955766,-405.9891703712602
-175.5208344377597,204.47612651755568,-405.98857819582645
-174.5038286036022,204.47772280404655,-405.98795990370195
-173.4868039895762,204.47930537449707,-405.9872966893229
-172.46974296225125,204.48092337444334,-405.9865717494256
-171.452664837504,204.48253143664007,-405.9857767030628
-170.43556860587313,204.4841451552894,-405.9849015386955
-169.41845244978927,204.48580919221618,-405.98394578937234
-168.40131091487734,204.48756305224757,-405.9829174318108
-167.38415122822704,204.4893200839955,-405.9818226617069
-166.36697603579265,204.4910642937963,-405.9806914052501
-165.34978907441376,204.49283509910094,-405.97953815468225
-164.33258382444845,204.49460023653975,-405.9783852006107
-163.31537310744307,204.4963944964296,-405.9772729740185
-162.29815861406982,204.4981728234601,-405.9762065324193
-161.28092970643686,204.49994187208486,-405.9752175137856
-160.2637012480072,204.50175142763467,-405.9743077441467
-159.2464727508706,204.50365540718215,-405.97347381145255
-158.22924907156226,204.50556755340816,-405.9727185868843
-157.21202960953616,204.50745014346106,-405.9720369636453
-156.19481894215787,204.50933638594603,-405.97140434084594
-155.17762314579687,204.51122769221115,-405.97081177369995
-154.16044541299647,204.51315464128268,-405.9702454743321
-153.14328562827802,204.51506276920745,-405.9696822900542
-152.12616012093798,204.51694283110805,-405.9691278920322
-151.10905273552177,204.51886451241953,-405.9685588216371
-150.09199139786801,204.52085345518694,-405.9679710391423
-149.0749575524875,204.52287099524997,-405.96736419724664
-148.05797853911466,204.5248732541209,-405.9667412569819
-147.04104318856503,204.52687946295865,-405.9660839144376
-146.02416332437303,204.52897057241643,-405.9654001608299
-145.00732990148967,204.53104449102898,-405.9646841262718
-143.99056009200902,204.53311720839056,-405.96393422239896
-142.97385396195557,204.53519030960246,-405.96316035309644
-141.95720347542928,204.53729846553566,-405.9623464936952
-140.94062574909194,204.5393406655326,-405.961518481256
-139.92409434676378,204.54137954970398,-405.9606625668173
-138.9076354121006,204.5434214623404,-405.9597957591093
-137.8912411671618,204.54545975034833,-405.9589249530056
-136.8749102320216,204.5475607142967,-405.9580451328765
-135.85864505668187,204.54969509867087,-405.95716757105566
-134.84243904276016,204.5518168870433,-405.9562930589798
-133.82629337101687,204.5539304268566,-405.955409112849
-132.81020028090697,204.55605593525976,-405.9545191301114
-131.7941667238406,204.55814738609547,-405.95362587569343
-130.7781828257323,204.5602199881862,-405.95271991570166
-129.76224527042518,204.56229922627577,-405.9518012538697
-128.74635826781235,204.56434902459017,-405.95087039086604
-127.7305130964622,204.56641703602202,-405.9499410339789
-126.71471440910456,204.5685207028164,-405.94900480552803
-125.69895053460841,204.57061327580735,-405.94808494222576
-124.68321937044628,204.57267470515004,-405.9471793616821
-123.66751969827038,204.5747103432773,-405.9463063563884
-122.65185252333652,204.57676815657638,-405.9454546355134
-121.63620754484775,204.57887220168678,-405.94464490140933
-120.62058093521844,204.5809914564728,-405.94387180764824
-119.60497225500782,204.58307817805266,-405.94312371824003
-118.58938186979026,204.58515570336078,-405.94240391929895
-117.57379350326728,204.58729780255607,-405.94169230080894
-116.55821351878163,204.5895101682835,-405.9409935561409
-115.5426338138805,204.59170066966135,-405.94028257849294
-114.5270639187277,204.59385087697143,-405.93957493693586
-113.5114843553366,204.59600113220137,-405.9388357539731
-112.49590484506257,204.5981204172973,-405.9380837425546
-111.48032478719729,204.60024436252385,-405.93731784028404
-110.46473622279717,204.60232638379532,-405.9365214225492
-109.4491374310984,204.60438791024427,-405.93571958392164
-108.43352937689026,204.6064879886322,-405.9348978126934
-107.41790388624383,204.60867315335233,-405.934078525082
-106.40226763602692,204.61086839866093,-405.93325573256067
-105.38661351905432,204.61306451656134,-405.9324393622696
-104.37094913252338,204.6153082242098,-405.9316440002432
-103.3552663276774,204.61757400253583,-405.93085839743344
-102.33956512647912,204.61990132364608,-405.93008977093916
-101.32384545966947,204.6222456971687,-405.92933408549584
-100.3081073166871,204.62459803586881,-405.9285917785568
-99.29234186376365,204.6269980369725,-405.9278496275906
-98.2765535792534,204.62951001821963,-405.927096721475
-97.26074207803003,204.63203878246765,-405.9263368739616
-96.24490264321913,204.6345246430523,-405.92555161906057
-95.22903071464413,204.63697864467952,-405.92474446796746
-94.21314015997785,204.6393875338206,-405.9239146643307
-93.19721873033642,204.64180150644313,-405.9230616139031
-92.18126315422742,204.64416471874145,-405.92217867048925
-91.16528008723247,204.64644618021038,-405.9212781498152
-90.14926062984443,204.6487039932755,-405.9203665877438
-89.13321154474255,204.65105150366793,-405.9194352438585
-88.1171196236179,204.65340722086216,-405.91850356116976
-87.10099780665648,204.65569609833435,-405.91757411288177
-86.08483206382803,204.65793162160597,-405.9166576528511
-85.06863764486525,204.66012515870486,-405.91575240982917
-84.0523986692909,204.66234918646393,-405.9148601498878
-83.03612322421337,204.66455248149714,-405.91398191435314
-82.01980202696421,204.66668275557944,-405.91311681284134
-81.00344319344886,204.66877298828166,-405.91225650443477
-79.9870393234822,204.67094028556832,-405.91138242394624
-78.97059070899351,204.67310113721447,-405.9104870334307
-77.95410338521884,204.67514949494608,-405.9095523387717
-76.93757293919819,204.67706147786353,-405.9085778081642
-75.9209885243288,204.67882033532405,-405.9075470074218
-74.9043655905569,204.68042557264516,-405.9064517508078
-73.88768711087081,204.68180603699625,-405.9052989343637
-72.87096383767833,204.6828564287578,-405.9040931868664
-71.85418590772208,204.68354883365163,-405.90284521129786
-70.83735324695881,204.68388608349107,-405.90156427654716
-69.82046570047282,204.68372533432182,-405.9002609094147
-68.80351376726954,204.68290241106848,-405.89895768997354
-67.78650212293333,204.68133446362725,-405.89766881400016
-66.7694304555052,204.67890721787816,-405.8963993864249
-65.75228905505813,204.67552483076705,-405.8951620595931
-64.7350786168132,204.67117655004267,-405.8939573845701
-63.717800279983884,204.6658456782304,-405.8927917210922
-62.700456533928595,204.65945540999513,-405.8916660419002
-61.68303760726712,204.65194735563395,-405.8905787075374
-60.66555989429482,204.64359397160376,-405.88953483872274
-59.648017533208055,204.63456205493446,-405.8885234126161
-58.63042071127977,204.62516936319878,-405.88755551856536
-57.61277629208047,204.61563263711963,-405.88662434703963
-56.59508856993445,204.60594185878315,-405.8857204030557
-55.57736279454786,204.59660594569002,-405.8848612136401
-54.55961503136288,204.58805605170775,-405.884028809778
-53.54185612759287,204.580632374512,-405.88322180524256
-52.524097916294785,204.57436280397448,-405.88245811423405
-51.50635960649243,204.5698131678077,-405.8817383343944
-50.48866061136689,204.56725473548371,-405.8810509784747
-49.47101378595379,204.56687955288314,-405.8804147468444
-48.453440108047616,204.5688412501456,-405.87981927493826
-47.43595633500084,204.57325076051382,-405.87926263207817
-46.418575530181535,204.5800738720283,-405.8787359772413
-45.40131686595586,204.5891542036985,-405.87823500064314
-44.38419783866374,204.60025832958996,-405.87773560985096
-43.36722620500957,204.61312988958704,-405.87721979027486
-42.35040804875876,204.62745213686594,-405.8766792133804
-41.33376389062904,204.64282578847943,-405.8760786032627
-40.31728993391097,204.65918645231685,-405.8754237541696
-39.30097854686476,204.67608240337196,-405.8746960474199
-38.28484721357409,204.6930447389128,-405.8739001102921
-37.268878972435346,204.709612543474,-405.8730286748008
-36.2530711621144,204.72523235565563,-405.8720976434749
-35.23740898283307,204.73982199918908,-405.87111354484296
-34.22189496298227,204.75301842708313,-405.8700820699486
-33.206500473390236,204.7645680777909,-405.86902796661894
-32.19122290605094,204.7744765702398,-405.8679480661104
-31.176035534462027,204.78254029182895,-405.8668568483466
-30.16094126571903,204.7886815075235,-405.8657604993538
-29.14591008041269,204.79303866091516,-405.86467159612397
-28.130928634256286,204.7957507788982,-405.86358945822724
-27.11599038788595,204.796977943053,-405.8625302497804
-26.101070381512855,204.79692250262246,-405.8614958983288
-25.086159513458252,204.79584742175095,-405.86049960408826
-24.07124730506857,204.7938048867336,-405.85954651077606
-23.056309307064797,204.79099537048162,-405.8586412607181
-22.041335861015664,204.78754875523904,-405.8577851118222
-21.026317327173935,204.78357015555164,-405.8569741422451
-20.011245213562344,204.77921752329746,-405.8562181242013
-18.99610097097178,204.7744078189765,-405.8554783518076
-17.9808670007038,204.76913542805977,-405.85474404060625
-16.96554937168331,204.763478311756,-405.85399540891285
-15.950123986640978,204.757548646073,-405.8532022020879
-14.93459622808545,204.75127908358206,-405.8523352623472
-13.91894309571328,204.74468652536788,-405.85135722481914
-12.903167855450775,204.73789684288496,-405.85025124494376
-11.887267407433704,204.7310029499662,-405.84899853538406
-10.871229456274902,204.72417381217832,-405.84759648147497
-9.855063313381493,204.71743711129884,-405.84605242582126
-8.838756259445317,204.7106771135348,-405.84438044927873
-7.82231439061584,204.7039498142649,-405.8426160533594
-6.8057393078794854,204.69735126170187,-405.84078759040676
-5.789033586380188,204.69091282739237,-405.8389430404743
-4.7721938810022575,204.68454806054305,-405.8371087720163
-3.7552385882750836,204.67826723728444,-405.83532878606604
-2.738170136853424,204.6721019112729,-405.83362462196936
-1.7209948266110766,204.6661671135037,-405.8320096879436
-0.703726599263918,204.66054908512263,-405.8305047838064
0.3136211004027876,204.6551404404209,-405.829094758852
1.331029572956015,204.64994734564843,-405.82778769419565
2.3484878684721737,204.64505604756158,-405.82656316642124
3.3659775368483627,204.64060681867772,-405.82540885958616
4.383485932910862,204.63666819484564,-405.82431999771046
5.4009903563481245,204.63316510399724,-405.82326168773477
6.41846722177264,204.63009703177124,-405.8222401716331
7.435900419566751,204.627526032434,-405.82122416147473
8.453269234499329,204.62554725612,-405.82020232595653
9.47055342255266,204.62416381617228,-405.81917544755845
10.487726731397782,204.62335802275078,-405.8181344760057
11.504766370341116,204.6231458110671,-405.81707129868767
12.521645679307065,204.6236199538026,-405.8160030194597
13.5383539676359,204.62496391557252,-405.81492237161615
14.554860681712972,204.62727711604538,-405.81385723608685
15.571141445547843,204.63057306785365,-405.81280531671746
16.587173355334585,204.63491200176702,-405.81177818379
17.602929850726827,204.64039676877462,-405.81080071535655
18.61838990941621,204.64709685512318,-405.8098561264027
19.63354009375062,204.6549440221931,-405.8089630287727
20.648350051803995,204.66410532534624,-405.8081008082208
21.66281933974677,204.6745100693496,-405.8072751147564
22.676920320241383,204.68607746482513,-405.8064627496758
23.690651154390284,204.69868391720698,-405.805670533442
24.7040058757435,204.71208668685338,-405.8048732426902
25.716970097012442,204.7264734427384,-405.80407096370215
26.729555695294692,204.7416726325912,-405.8032654577624
27.741756319850495,204.75749514267832,-405.80245625499055
28.753589613827323,204.773750769776,-405.8016569323817
29.765068274785893,204.79010876173507,-405.8008695942416
30.77619561615046,204.8067952320975,-405.80010365648053
31.787003450810236,204.8236648523562,-405.7993857789274
32.79751565659462,204.84052239767956,-405.79870578988596
33.80776258786816,204.85711545719477,-405.7980834985061
34.817786497000476,204.87373746550222,-405.79751047798965
35.82761994003848,204.89027520233708,-405.7969970461389
36.83730154307423,204.90654321962657,-405.7965236114844
37.84689049100017,204.9223558723335,-405.7961022942123
38.85643913096956,204.93807008666468,-405.7957047830167
39.86600992272521,204.9535977289882,-405.79533049989504
40.87565137477109,204.9687195042416,-405.79496235205164
41.88543155951456,204.9832836569887,-405.79458705490924
42.89543024196764,204.9970018538286,-405.7942042184362
43.90571866760545,205.01016062034938,-405.79379466936956
44.916376208089304,205.02267417579034,-405.79334061019864
45.92748462971191,205.03429863036868,-405.79282483044074
46.939128544005925,205.04480574559332,-405.7922427170724
47.95140362004455,205.05441874013408,-405.79157004071556
48.96440170283436,205.0631398597968,-405.79078819440525
49.978221023144016,205.0707782398163,-405.7898791673638
50.992964908964126,205.07727262167353,-405.7888425225324
52.008735292022514,205.08290786879533,-405.7876580713734
53.02565294601758,205.0878012969086,-405.78633729842556
54.043825012129815,205.09183530585435,-405.7848701484365
55.063357010679624,205.09498364141092,-405.7832831430869
56.08436483146558,205.09721884559448,-405.781589183382
57.106973133801304,205.0986633020624,-405.77980645167787
58.131303009845354,205.0993495723638,-405.7779780283475
59.15747393252399,205.09907382076523,-405.7761213600197
60.18561925730685,205.0976869036653,-405.77427130562353
61.215866146903046,205.09517708379036,-405.772452554288
62.248349522155294,205.0914160185523,-405.7706760793382
63.28321005968662,205.08616355750397,-405.76895956953047
64.3205921477025,205.07938623929894,-405.76730318968146
65.36064952565945,205.07113001162725,-405.765704351279
66.40354578932401,205.0614160326033,-405.76414533727683
67.44942784783306,205.05062331974034,-405.76261774547976
68.4984755560069,205.03913743780956,-405.76111390589807
69.55083443326289,205.02717707030862,-405.75961055347375
70.6066626492641,205.01607986378687,-405.75810955995263
71.66607018159853,205.00716513631613,-405.75659689207555
72.72915302213424,205.00213007428152,-405.75507833846615
73.79596638809707,205.00267161158058,-405.75355838739245
74.8665503890089,205.0095173086496,-405.7520410020964
75.94080083200899,205.02562163426828,-405.75052691616423
77.0185593776848,205.0535793048761,-405.74904256572853
78.0995470302854,205.09614308083243,-405.7475980169257
79.18339106343508,205.1562274314821,-405.7461881959906
80.26956118840606,205.23683006610557,-405.74483966306866
81.35742560369191,205.34069833580244,-405.7435534327531
82.44626417991783,205.47028597588636,-405.7423439437309
83.53536079169288,205.62655121991781,-405.74121900717284
84.62401953353319,205.80976847409545,-405.7401936137398
85.71175183729332,206.01823581572697,-405.73928558328913
86.79845653722795,206.24789477314803,-405.7384909664417
87.88402410631954,206.49560476396948,-405.73782303687113
88.96845350539866,206.75850786239195,-405.7372997252859
90.05206312532377,207.03274264722737,-405.73691939809004
91.1355712134942,207.3133186901023,-405.7366896455116
92.21874163013099,207.6012919962929,-405.7366268610066
93.30114448999872,207.89847275852122,-405.73674464202077
94.3832311672952,208.20250690596,-405.7370434255026
95.46568736313478,208.51070073309631,-405.737514311047
96.54846760541342,208.8239007649616,-405.7381568790887
97.63054482428423,209.14632229153358,-405.738984804386
98.7115637249924,209.47915158600034,-405.7399850515878
99.79101417254775,209.82384436273486,-405.74114506530043
100.86817379784435,210.18223088964922,-405.7424459234031
101.94215230785252,210.55627135253454,-405.74385164872643
103.01195623326056,210.94785200252934,-405.74534678177855
104.07655265969338,211.35860951399252,-405.74687650670637
105.13490375844216,211.78979995640853,-405.74842351912406
106.18605189580397,212.24231261700413,-405.7499530021566
107.22913464373556,212.71654085216034,-405.75144613045654
108.26373550360245,213.21182767928437,-405.7528942893836
109.28955387420193,213.72735573008572,-405.75432041427166
110.30640494883787,214.26216886914904,-405.75575153469873
111.31422506220873,214.81522227396871,-405.75721056006057
112.31301078262742,215.3855225471593,-405.758763531623
113.30276434669044,215.9722043317344,-405.760451395502
114.28344077408664,216.57459824344917,-405.76231463435005
115.25491517634077,217.192267265799,-405.7643862364028
116.2169323334232,217.82503034485217,-405.7666830451215
117.16906871773716,218.47296428696416,-405.769203705948
118.11071064129726,219.1363971621516,-405.771937005929
119.04102755900472,219.81587209171175,-405.7748590107383
119.95900311206897,220.51210159171936,-405.7779481193531
120.86342700859882,221.22586591822125,-405.78118163077335
121.7529860354769,221.95794472346472,-405.78455111186156
122.62630584563541,222.70901307879814,-405.7880622452688
123.48204448806574,223.4795561385707,-405.7917356184831
124.31923201213047,224.26952272392575,-405.79557546737965
125.13712392430905,225.07856014821704,-405.79961456762476
125.9352292614778,225.90604517327398,-405.80386277954966
126.71344802823972,226.75097464520522,-405.8083277067742
127.47207953704985,227.61206187720484,-405.8129992203567
128.212099612745,228.48749702621873,-405.8178603868258
128.9349180563581,229.3753141974172,-405.822857379969
129.64180708570373,230.2738758443468,-405.82795922199176
130.33403334090178,231.18174008347802,-405.83311615500867
131.01307188229399,232.09748193631222,-405.838280266998
131.67990227553628,233.0202431184612,-405.84342978715193
132.33463212831575,233.94988380383958,-405.84853007199064
132.97785426943318,234.88593508375362,-405.85356636496863
133.6099304467141,235.82816300885113,-405.85853153913223
134.2308272103914,236.77660267740305,-405.8634182005245
134.84019701879166,237.7314711875067,-405.86822476096063
135.43745569260452,238.6930789322551,-405.872968027457
136.02188471446092,239.66175567904298,-405.8776487104969
136.5927082825556,240.63779604481516,-405.88226591513734
137.14916514373562,241.62141416577242,-405.8868363400785
137.6905643202789,242.61271400641982,-405.8913536519842
138.21632330130691,243.61169919645502,-405.89582735232517
138.72599174999377,244.61827185526494,-405.90025862389496
139.21923963371574,245.63222985389191,-405.9046430156231
139.69587111522566,246.65331742655252,-405.9089923026027
140.15578857336175,247.68119820524612,-405.913314267934
140.59899867014357,248.715523153877,-405.9176151746057
141.02556901085333,249.75589646528564,-405.9219161711335
141.43562552729205,250.80192837171705,-405.92623581093835
141.82931921010584,251.8532242534848,-405.9305852072382
142.20680947595747,252.90939782420259,-405.93497833325387
142.56824788410984,253.9700782400658,-405.93943216883724
142.91375599481665,255.03491050841717,-405.9439396048882
143.2434224198142,256.1035625889215,-405.9484925277232
143.55728649811428,257.17571360204266,-405.95306350008457
143.85534449142529,258.2510617557313,-405.9576254036899
144.1375346407587,259.32930199865064,-405.962146509578
144.40375132027256,260.41014951515115,-405.96658160369907
144.653837900227,261.493318081732,-405.97089570518654
144.88760069904123,262.5785190610659,-405.9750545538797
145.10481311519078,263.6654594851437,-405.97904069665196
145.30524094121776,264.7538324584165,-405.98283592639314
145.48863128298012,265.8433322646331,-405.98643349059563
145.65472708136377,266.93361853032104,-405.9898412965911
145.80355148597323,268.024345179034,-405.99308445747135
145.93514862750484,269.11514937819544,-405.99616875177145
146.04972593750176,270.2056635174932,-405.99912474937344
146.14768465463652,271.2955117614745,-406.0019725117481
146.22962751112775,272.38432736940285,-406.0047382654415
146.2963525474494,273.4717576664049,-406.00744335267757
146.3488209505505,274.55748721885396,-406.01010249644906
146.3881130585335,275.64122519673384,-406.0127481374866
146.41537153826965,276.72273878750013,-406.01538991755353
146.43173489805045,277.80182704398044,-406.0180463491501
146.43828924094433,278.8783421906193,-406.0207384861986
146.43602743064343,279.95216665067835,-406.02347789407355
146.42582956432292,281.02323079291034,-406.02628492672625
146.40846924906123,282.0914814356229,-406.0291556307219
146.3846321748973,283.15688933573296,-406.03209848360945
146.35494556211455,284.21944124652,-406.0351015945295
146.32025304046007,285.27915364748594,-406.0381459358748
146.28144711676654,286.3360432371719,-406.0412036315541
146.23867560544272,287.3901373046097,-406.04424521131153
146.19284516630188,288.44147581459407,-406.04722811027784
146.14489598925437,289.49012297588786,-406.0501211143956
146.09591000873522,290.53615766403675,-406.05288359600365
146.04713458023005,291.5796737819767,-406.05547791733204
145.99880453140563,292.6207201711556,-406.05786880985215
145.95169408660885,293.6593820228014,-406.0600210821384
145.90658958957374,294.69573699516826,-406.0618971991504
145.86372478932694,295.72981841490497,-406.0634928600795
145.8233727936108,296.76165914993686,-406.064778670137
145.7855027664696,297.79126587074205,-406.0657599122401
145.75036888866325,298.8186317347048,-406.0664533707897
145.71772207438192,299.8437273909111,-406.06687134244936
145.68707768217584,300.86648267327394,-406.06706411921976
145.65785375900475,301.8868209921168,-406.0670480979859
145.63038958053403,302.90469772919135,-406.066880456877
145.60420338706214,303.9200242131621,-406.06658875788696
145.57875734708767,304.9326867585932,-406.06622077510536
145.553613773876,305.94257901111206,-406.0657956028276
145.52926297828682,306.9496505034319,-406.06534713648324
145.50538832751877,307.95380645381647,-406.0648832013264
145.48171583631142,308.95494520164755,-406.0644205035549
145.45804496041515,309.9529731213504,-406.06396998155975
145.43415711546658,310.9478075081257,-406.0635249357698
145.40998953204007,311.939378435263,-406.0630911011499
145.38612440203332,312.92765625608854,-406.06267886023545
145.36265727975552,313.91259476069547,-406.0622920651608
145.33973316143468,314.89414867934045,-406.06193775497707
145.31757914955898,315.872295401854,-406.0616214035412
145.29659057414094,316.84702377093464,-406.0613638934075
145.27748628520493,317.81833445944505,-406.0611876417057
145.2607880481699,318.7862246754118,-406.06111026408286
145.24729610301736,319.75069642935864,-406.0611533656907
145.2379821786409,320.71174494100495,-406.06135056714265
145.23388820726444,321.669361640724,-406.06172283526735
145.23582297462448,322.62350202479547,-406.0623031518774
145.24502554764388,323.57412657570006,-406.06311856039133
145.2627577932536,324.5211398802377,-406.06418277850673
145.28968750290232,325.4644551415042,-406.0655203419659
145.32679158532108,326.40393521747643,-406.0671545365261
145.37510247379961,327.33942167836335,-406.0690942065542
145.43514661710077,328.2707435192547,-406.0713597693847
145.50766994935196,329.197679265872,-406.073961897562
145.59302442791937,330.12005703936416,-406.07690879520385
145.69147525445777,331.0376759333559,-406.0802052643846
145.80342591381114,331.95031873566825,-406.08385241261357
145.9289001816839,332.8577766282705,-406.08785440832963
146.06820584587197,333.75982726955345,-406.09220664858253
146.2213932712653,334.6562523645237,-406.09690708420305
146.3886466102555,335.54682613452235,-406.1019523829737
146.57013520242222,336.43129735588457,-406.1073245473265
146.76604367106717,337.3094154029179,-406.11301033988957
146.97667808745888,338.18088919601274,-406.1189944294632
147.2023742452033,339.0453900076057,-406.12525709262866
147.44323714643318,339.90264156554963,-406.13178006806896
147.69964186758253,340.75226454969726,-406.1385461142356
147.97166532781037,341.59394467776207,-406.14552651865336
148.25949605794938,342.4273256317375,-406.1527111079992
148.56356911701508,343.2519449195664,-406.1600728656371
148.88395878341834,344.0674217238244,-406.1675927025123
149.22015537226417,344.8736036066524,-406.1752495118169
149.57220921518896,345.6701357650446,-406.1830228843062
149.9400724271705,346.45668087953374,-406.1908776699173
150.32243744584017,347.2334956646871,-406.19879837759885
150.71864960223314,348.0006286065739,-406.2067510346849
151.1281021749501,348.7581560576877,-406.2146975370878
151.54998636049172,349.5063431834782,-406.22260909644274
151.9820941479844,350.2463096787323,-406.23043022239347
152.42425815973715,350.9782171208189,-406.2381127183896
152.87451412101018,351.7033878404272,-406.2456153296374
153.331569962263,352.4229314089204,-406.2528620815577
153.79523214145087,353.1374096504228,-406.2598181488419
154.26502641107353,353.84766090102335,-406.2664180921798
154.74067547500906,354.55448204080017,-406.2726326728286
155.22245729901928,355.25830989298936,-406.2784185209677
155.71144206931166,355.95895351961235,-406.2837607560679
156.20899036479477,356.6559005095395,-406.28865565222594
156.71538440461634,357.34943487936613,-406.29310192630544
157.2323612531727,358.0384902035839,-406.2971241811814
157.7621496942225,358.721314881059,-406.3007511999342
158.3049931100118,359.3977967372273,-406.3040324336458
158.86290356925318,360.0659685589651,-406.30701444127885
159.43667061563414,360.72484990353234,-406.30974832013055
160.0266452201076,361.37378770290496,-406.31227648188514
160.63331621108637,362.011890868717,-406.3146399526842
161.2579084909554,362.63724971997846,-406.3168839802075
161.90037081157453,363.2492864051892,-406.3190225569383
162.5604720317468,363.84762289676684,-406.3210714651477
163.23880266839967,364.4307374536995,-406.3230360575324
163.9352715371174,364.99789764609466,-406.3249203632149
164.64941033462586,365.54888416849195,-406.3267243155314
165.38090131944702,366.0832814632981,-406.32843120404095
166.12962992494516,366.60035662551144,-406.33004493933936
166.89493489045427,367.10025378663596,-406.3315553719388
167.6761931275704,367.58314974719997,-406.3329620170189
168.47284404159365,368.0492280744309,-406.3342567383326
169.28424637692626,368.4989157534844,-406.3354251159885
170.10976998499922,368.93276415473076,-406.33646075118276
170.94873210406016,369.35154763958576,-406.3373398493678
171.800314520957,369.7565412412702,-406.33803101598687
172.6639707819833,370.14859470664317,-406.33849545078345
173.53884040360344,370.5294402475145,-406.3386839801437
174.42452581267005,370.90000318516036,-406.3385474264864
175.32039489506505,371.26191486229607,-406.3380389062047
176.22604657713586,371.6163007408041,-406.3371088223602
177.14109403853806,371.96440316752654,-406.3357426005976
178.06507497718007,372.3077496094506,-406.33393604611246
178.9976314345777,372.64770765725785,-406.3317210678378
179.93866598964095,372.9850402640591,-406.3291490781978
180.88824673577236,373.32014225868807,-406.3262996396877
181.84618054788572,373.65406463414854,-406.323268793777
182.81238661357054,373.9875824121226,-406.3201575723109
183.78693912319093,374.32111377223407,-406.3170558964446
184.76954246384386,374.6559771281598,-406.3140523607486
185.7597017947317,374.99393635269854,-406.31120055015685
186.756981665568,375.3365781204735,-406.3085450416961
187.76113172012353,375.6849835332434,-406.3061029668878
188.7711577768799,376.0418537283557,-406.3038843852855
189.78583335578023,376.4101911307923,-406.30189721820176
190.80364285706182,376.79330517655177,-406.300141336763
191.8228036840087,377.1947329146968,-406.29863103578174
