-861.1713614884653,93.7284862562364,-406.4199035234184
-861.5821087337522,94.68540099525767,-406.42025766799
-861.9872408520113,95.64908982909166,-406.42059376863557
-862.385613505619,96.62003101054928,-406.42089364891706
-862.7760962073266,97.5986507443148,-406.421142453371
-863.157699363549,98.58528304714866,-406.4213312781455
-863.5301933771894,99.57995380991326,-406.4214590887833
-863.8933619919009,100.58268250376074,-406.42151372560943
-864.2478095529663,101.59323383115556,-406.42150150552294
-864.5939331796419,102.61147465785231,-406.42142803516475
-864.9324001295735,103.6372291973456,-406.42129722956497
-865.2639586615812,104.67036313485674,-406.4211262784748
-865.5887405190523,105.71095130005791,-406.4209148187435
-865.9064853198943,106.75919902891616,-406.42067967110484
-866.2162759671065,107.81544594694124,-406.42041350320267
-866.5163226441877,108.88017378653926,-406.420135973634
-866.8053596887703,109.95367583750475,-406.41982500701147
-867.080195341998,111.03648673794883,-406.4195044537031
-867.3376352223333,112.12892448842473,-406.4191485892286
-867.5742514632344,113.23114242029983,-406.41877774075755
-867.7852877448443,114.34316872401486,-406.41838529002376
-867.9665737845119,115.46458943089515,-406.4179759135596
-868.1141863961813,116.59465981834325,-406.41753815943565
-868.2256855209215,117.73227465550389,-406.4170697268394
-868.2975639085679,118.87613401068408,-406.4165447936755
-868.3289186108223,120.02461934620783,-406.4159479372623
-868.320097620971,121.17604491442681,-406.41525623414157
-868.2724168216614,122.32877641284989,-406.4144382833633
-868.1891279387448,123.48136711297055,-406.4134812692596
-868.0718755235305,124.63251651175621,-406.41236359609326
-867.9217595314434,125.78097799331101,-406.41109782323235
-867.7402741085343,126.9256456278472,-406.40969223533244
-867.527588079229,128.06533773318364,-406.40816364294386
-867.2849694175806,129.19905259098817,-406.40653721772287
-867.0141641953587,130.32599949673985,-406.4048023301487
-866.7167992724163,131.44548649223364,-406.4029805955259
-866.3943921352494,132.5569461095109,-406.40106936249214
-866.0478239023105,133.65977715780497,-406.3990790532607
-865.6784840738511,134.75358311889357,-406.39700084715935
-865.2875794278832,135.83803630480224,-406.3948262742652
-864.8756934698241,136.91270060195404,-406.3925507562925
-864.4427860978188,137.97695119384366,-406.390185654115
-863.988154674514,139.02989040987106,-406.3877323489573
-863.5118330410728,140.07082914929515,-406.3852085088801
-863.013831859315,141.0990516752789,-406.3826191758338
-862.4951420422236,142.11427711937688,-406.37996542529197
-861.9571122024252,143.11648985682103,-406.37723513575025
-861.4011984434943,144.10582023975562,-406.3744183724037
-860.8288704964597,145.082570430786,-406.37149749582755
-860.2414322891628,146.0470638960318,-406.36846269605644
-859.6397309692552,146.99949173296645,-406.3652915966951
-859.0246013797291,147.94008539837918,-406.3619711806768
-858.3964202969917,148.86884319447353,-406.35848167940753
-857.7546280331939,149.7851882322887,-406.3548152846156
-857.0992457925817,150.68884950697813,-406.3509731809773
-856.4298604015178,151.57921668880454,-406.3469498070479
-855.746356320454,152.45582978463827,-406.3427504502057
-855.0488031873818,153.31835917938912,-406.3383713692035
-854.3373291111296,154.16650182168777,-406.33382104159034
-853.6115403013587,154.9994773377852,-406.3291215951733
-852.8721722469808,155.8174743194942,-406.32427760860406
-852.1199132425079,156.62068159208155,-406.3193034070299
-851.3556995392375,157.40960471522155,-406.3142138061275
-850.580723008354,158.1850897942824,-406.3090039254287
-849.795942709878,158.94788811021675,-406.30369070114796
-849.0022218288025,159.69874405454536,-406.29828237959066
-848.2003301362873,160.43840815508588,-406.29279262011715
-847.3906708134534,161.16730488261163,-406.287238769003
-846.5735610172964,161.88579512701497,-406.28163960287617
-845.7492095477239,162.59416388924217,-406.2760194772143
-844.9175697949714,163.2923820305556,-406.27038918338775
-844.0783999067446,163.98014246075905,-406.2647808113212
-843.2315327930199,164.65720636358543,-406.25922182354856
-842.3764773406077,165.322837675882,-406.2537435186017
-841.5129824414909,165.976543076427,-406.24836359726015
-840.6408726327793,166.61787856640282,-406.2431038412749
-839.7598389094032,167.24611191791473,-406.2379913266662
-838.8697737357061,167.86078317011334,-406.233036285785
-837.9707480942137,168.46161490186796,-406.22824386160465
-837.0629758629872,169.04853043183613,-406.2236168433813
-836.146469869841,169.6211270322199,-406.2191410378302
-835.2218308829422,170.1799848840442,-406.21480433454803
-834.2895169490835,170.72546062205623,-406.2105674824307
-833.3497545805296,171.25756886470327,-406.2064068961272
-832.4031820555472,171.77707509484765,-406.2022730419044
-831.4498595214906,172.2837387473638,-406.19814460539817
-830.490631565888,172.77883580530116,-406.1939826702457
-829.5255597633105,173.26217320819356,-406.18976350393524
-828.554765412929,173.73365509483946,-406.1854809523977
-827.578638770096,174.19376074621698,-406.18113897714375
-826.5972527927526,174.6422828657465,-406.17673998966393
-825.610634478345,175.07883377332638,-406.1723266712184
-824.6187132507793,175.50272004503861,-406.167929963935
-823.6214902382519,175.91332875552507,-406.16359386756744
-822.6189089330804,176.30970224231933,-406.15936225194287
-821.6109423804572,176.69089849737725,-406.15527862211644
-820.5976934402861,177.05616346471575,-406.1513812481198
-819.5795584963045,177.40552805701373,-406.1476989623089
-818.5568786230813,177.73888436547395,-406.1442450373486
-817.5301740764378,178.05669714621496,-406.14103170656557
-816.4999255198518,178.35944382576207,-406.1380579558842
-815.4665745728141,178.64750151576948,-406.1353189448528
-814.4305820388646,178.9214134555917,-406.1328028463595
-813.3923137157382,179.1815164395817,-406.1304921762284
-812.3521613541884,179.42822765461156,-406.12836974314723
-811.3104735984722,179.6619762657082,-406.1264153540698
-810.26754384271,179.88294149013794,-406.1246072782055
-809.223666407695,180.09135555176417,-406.1229352518454
-808.1790902644815,180.2873403354597,-406.12137364946
-807.1340335792758,180.47072150507137,-406.11991747677473
-806.088723049814,180.6415049665273,-406.11856225969143
-805.0433599751835,180.7994948349592,-406.117295035765
-803.9982004820597,180.94475144275864,-406.1161213281753
-802.9534905108717,181.0774443391216,-406.11503273548
-801.9094886602159,181.1979954893751,-406.1140261402178
-800.8664793204875,181.30702627065318,-406.11310152156835
-799.8246943503985,181.40522040278915,-406.11226095499944
-798.7844004624334,181.4934875686276,-406.11148827375854
-797.7458060679041,181.57303758931465,-406.1107797853087
-796.7090726963803,181.6447621181594,-406.1101281059493
-795.674274112218,181.70903372043472,-406.1095192286495
-794.6415153326376,181.7665076969038,-406.10896103379827
-793.6108635444085,181.81796086433516,-406.1084310142638
-792.5823292390338,181.86332034207453,-406.10793327316173
-791.5559377052425,181.90291546391205,-406.1074673850003
-790.5316940179256,181.93687845240885,-406.1070244994457
-789.509588817101,181.96525238716336,-406.10660664371943
-788.4896296837481,181.98843027524345,-406.1062222214282
-787.4718083466338,182.00679958413065,-406.10586290102543
-786.4560997266917,182.0206799833943,-406.1055342607282
-785.4424766394256,182.03034251004493,-406.1052367860441
-784.4308995223488,182.0363849198915,-406.1049723788811
-783.4213391601678,182.03954675394576,-406.10474056909464
-782.4137395378958,182.0403410390442,-406.10453296805935
-781.4080348872147,182.03916085238197,-406.104355549769
-780.4041647530546,182.03625712036532,-406.1042120365352
-779.4020517434382,182.03211409332826,-406.1040943771643
-778.4016425102325,182.02742734835059,-406.1040018605613
-777.4028540308963,182.02241721198973,-406.10393328110996
-776.4056136785671,182.01715931772495,-406.1038869148564
-775.4098586855424,182.01159008551875,-406.103872863362
-774.4155184728147,182.0057094047361,-406.1038836907795
-773.4225249355607,181.99994865158567,-406.10392468300535
-772.4308160727807,181.9943702282743,-406.1039912640507
-771.4403266470018,181.98889929441486,-406.1040829689189
-770.4510110721342,181.9833813355941,-406.1042014657455
-769.4627957915259,181.97794093920527,-406.10435912293457
-768.4756345747176,181.97269719724287,-406.1045401016174
-767.4894695064013,181.96765670480679,-406.104758378615
-766.5042509113986,181.96275875840806,-406.1050126338132
-765.5199273472809,181.95783575178328,-406.1053123108103
-764.5364546831944,181.9529576501919,-406.1056464043516
-763.5537710888311,181.94827207225234,-406.10603344597513
-762.5718329935602,181.9438136742091,-406.10645768832904
-761.5905993694934,181.93955044502192,-406.10693626444
-760.6100153149137,181.9353596679552,-406.1074588105473
-759.6300513355001,181.93131813073134,-406.1080263733032
-758.6506543225094,181.92763770549593,-406.10863532262306
-757.6717810984992,181.92442154432433,-406.10927712372643
-756.6933979398991,181.9217019093108,-406.1099508874847
-755.7154605987818,181.91943721754916,-406.11064481976916
-754.7379350470959,181.9177164400401,-406.11135992573946
-753.7607803636091,181.9168069477675,-406.11208734646175
-752.7839602581081,181.91682794757992,-406.11281636519374
-751.8074458485903,181.91779649951275,-406.1135586070247
-750.8312033011835,181.9196068567953,-406.1143036007605
-749.8551960629852,181.92208479824708,-406.11506502042477
-748.8793931861114,181.92516771639205,-406.11583145244157
-747.903765905108,181.92873805767155,-406.11661633215016
-746.9282754104573,181.93257337143197,-406.11742476030213
-745.9528891620739,181.9363663649805,-406.11825596974353
-744.9775743716655,181.93981324216156,-406.1191115141915
-744.0022922167817,181.94292074239542,-406.1199959815452
-743.0270061002068,181.94575719481415,-406.1208898817894
-742.0516875595971,181.94834814710865,-406.1217959687895
-741.076295461003,181.9506656423594,-406.12269983157114
-740.1007869114305,181.9526889345984,-406.1235948993906
-739.1251405753375,181.95485387749736,-406.12446219168487
-738.1493243881783,181.9573738148073,-406.1252915877776
-737.1732877035593,181.9602343617096,-406.1260765595506
-736.1970031495943,181.9632996937516,-406.12681340764766
-735.2204284613267,181.96662067715053,-406.1274935462574
-734.2435295235679,181.97032242701812,-406.1281228754874
-733.266253230503,181.97435672853396,-406.1287019445903
-732.2885645469736,181.97858798770284,-406.1292338769286
-731.3104064330653,181.98279187194672,-406.12974146181153
-730.3317455967541,181.98699447570073,-406.1302317023546
-729.3525242283625,181.9914244806281,-406.1307108919083
-728.372704946474,181.9960426604608,-406.13118928250526
-727.3922277640427,182.00070611171788,-406.13168279223663
-726.4110420308241,182.00532234319977,-406.13219883793994
-725.4291045256291,182.0100872855129,-406.1327410531407
-724.4463584976257,182.0150377953589,-406.1333146081656
-723.4627430721652,182.02009774586855,-406.13391766078723
-722.4782070072245,182.02509218922927,-406.13456091469584
-721.4926761935458,182.02985024968703,-406.1352284613495
-720.5061123984257,182.0345985377333,-406.1359274085124
-719.5184434391997,182.03935776298692,-406.1366545582916
-718.5296133985756,182.04397534602447,-406.1374056392977
-717.5395563529501,182.04819695168905,-406.1381850281015
-716.5481942098342,182.0517280477655,-406.1390096463878
-715.5554835429485,182.05476169607812,-406.13987507777983
-714.5613563829421,182.05737876967427,-406.14079051746114
-713.5657456497249,182.0594010874109,-406.1417646361585
-712.5685949778887,182.06060351759186,-406.1428106818167
-711.5698353122624,182.06107976473996,-406.1439273786406
-710.5694047081938,182.06112143316335,-406.1451252931009
-709.567245348419,182.06075054288706,-406.14639821495757
-708.5632804393638,182.05992418604671,-406.14775451322805
-707.557434606686,182.05851647391202,-406.14918967199617
-706.5496378748742,182.05656990371477,-406.1506947117531
-705.5398102559674,182.05444319466304,-406.1522622332685
-704.5278688632033,182.0521310402974,-406.1538837367478
-703.5137160743208,182.04952846778244,-406.15554384607356
-702.49727067928,182.04644653409315,-406.1572093716791
-701.4784054526821,182.04280929700306,-406.15887128900323
-700.4570429793957,182.03860614641604,-406.1604861685536
-699.4330684783865,182.03367733260995,-406.1620284513585
-698.4064006344065,182.02718167360015,-406.1634680762266
-697.3769426081554,182.01876056109623,-406.16476029876014
-696.3445972523198,182.00819680330588,-406.1658714372295
-695.3092951418158,181.99465735155167,-406.16677113301847
-694.2710317948095,181.97653883570183,-406.16743000688666
-693.2298127576928,181.95296634644814,-406.1678238650582
-692.1856663975407,181.92276880293352,-406.1679264203349
-691.1387027115029,181.88447879073175,-406.16772412522005
-690.08907974761,181.83654983994958,-406.1672325174864
-689.0369286326985,181.7782287037344,-406.1664477907415
-687.9824161690992,181.7087002124722,-406.16538877698645
-686.9257571631196,181.62709790616728,-406.16408615110925
-685.8670275823387,181.53376812752617,-406.16256194064465
-684.8063851874022,181.42841247106182,-406.1608352087628
-683.7438501706973,181.31168756755204,-406.1589211698706
-682.6795229799974,181.1836503613478,-406.1568329711811
-681.6135801517112,181.04388923558622,-406.1545934220169
-680.5461281838452,180.8924444444334,-406.1521945958106
-679.4774716672108,180.72844182181953,-406.1496625138422
-678.408286267266,180.54955955731506,-406.14703346567967
-677.3392640197262,180.3540143933204,-406.1443298647487
-676.2713935252643,180.13919998098106,-406.14159496431216
-675.2058110391176,179.90258652148327,-406.13886510502124
-674.1437762302317,179.64182240451123,-406.13618963906305
-673.0865955812072,179.35491404382185,-406.1336077545185
-672.0356833860947,179.0400242118729,-406.1311565568464
-670.9921448992043,178.69669939627394,-406.1288781424852
-669.9568801019649,178.32519035841563,-406.12679325664305
-668.9304068551546,177.92694524704132,-406.12491127859363
-667.9132397190344,177.50320031586503,-406.12325106602486
-666.9054068353828,177.05629642169998,-406.12180866869096
-665.9063747445678,176.5895824860652,-406.12057100147774
-664.9153790004717,176.10641955986674,-406.11951318662085
-663.9322192014971,175.6084230062734,-406.1186105361288
-662.9563940139086,175.09764412622465,-406.11785364535956
-661.9877862113065,174.57502829806168,-406.1172246122161
-661.0263922002015,174.04114995923644,-406.11671149096344
-660.0723734158139,173.4962474215919,-406.1162924196581
-659.1262150852532,172.93987632266035,-406.115970072806
-658.1881961655811,172.37208266685067,-406.11572420357226
-657.2584920725103,171.7930511551411,-406.11552756411686
-656.3373281783445,171.20288849543317,-406.11537130788975
-655.4251512930613,170.60136271103977,-406.1152274547882
-654.5221537393879,169.9886276807353,-406.1150950244266
-653.6286851722227,169.36465671315295,-406.11494428806844
-652.7449325206,168.72961746862708,-406.11477389080636
-651.870986582678,168.08387149209912,-406.11457355792305
-651.0068822449754,167.42776599797202,-406.11433360622306
-650.1523100428442,166.76212815044624,-406.1140441442393
-649.3071275316503,166.08746149333095,-406.1137081160592
-648.4709049931806,165.4046239535629,-406.1133215939615
-647.6433163161213,164.71423480063075,-406.1128924686267
-646.8244059907963,164.01646118310617,-406.1124237940006
-646.014080690807,163.31159412814208,-406.1119407621995
-645.2124489833603,162.59972455083243,-406.11144974642616
-644.4198206678006,161.8806968125155,-406.1109781654632
-643.6364682531009,161.1544542418361,-406.1105343904382
-642.8628685621793,160.42071600230534,-406.1101440437756
-642.0991789164085,159.67960942707322,-406.10982028423075
-641.3457172263898,158.9310820535884,-406.1095713766779
-640.6028380109277,158.1750705337929,-406.109423975984
-639.870484401767,157.4119262793589,-406.10937933022865
-639.1487455516517,156.6418582054669,-406.1094643535231
-638.4376197207796,155.86513342545516,-406.10970321532983
-637.7368574939743,155.0822321985394,-406.11011847318713
-637.0464373370382,154.29340137236264,-406.1107310525534
-636.3657855527051,153.4993657937065,-406.1115757446898
-635.6945248007627,152.7006230438903,-406.1126572881214
-635.0319136815406,151.89796018465387,-406.113999462191
-634.3772342810371,151.09208112809986,-406.11559302975064
-633.7299428747896,150.28351481640183,-406.1174279370996
-633.0893854005401,149.47284506387072,-406.1194867647614
-632.455250938704,148.66034724280976,-406.12174446238083
-631.8273002026112,147.84622228846857,-406.1241705774968
-631.2051179105111,147.03080020283252,-406.12673098066796
-630.5883959073835,146.2143032167677,-406.1293921289644
-629.9766089758873,145.39711809909753,-406.13212411385257
-629.3695824231959,144.5793343587936,-406.13490099017554
-628.7669805533445,143.7611533235299,-406.1377139089989
-628.16821089986,142.9429690588056,-406.14054036240026
-627.5730417749593,142.12488542080027,-406.14338022747023
-626.9812275942395,141.307005335841,-406.1462286831845
-626.392331517611,140.48956992184267,-406.14907113771477
-625.8060146708899,139.6727325365406,-406.15192388631897
-625.2221586622999,138.8564981956525,-406.15478101125586
-624.6406267294775,138.04086560851786,-406.157648592069
-624.0610338115056,137.22601948177484,-406.1605221034015
-623.4830615618235,136.41208460120436,-406.16340158062775
-622.9064753505114,135.59913462096898,-406.16628970972727
-622.3311114373921,134.78716937857462,-406.16917921803815
-621.7569440206075,133.97612249768778,-406.17206733833115
-621.1838997676332,133.16593986311108,-406.17494748645163
-620.611776308334,132.35668009850505,-406.1778255377576
-620.0404249722947,131.5483399652328,-406.1806861120381
-619.4697898785521,130.74086812880063,-406.1835288529733
-618.8998979062654,129.93416191018127,-406.1863439315017
-618.3308724776097,129.1280427757121,-406.18914287262254
-617.7625403427896,128.32254384881105,-406.19192700756554
-617.1947831902299,127.51766063940484,-406.19470243878425
-616.6275923482178,126.71331178276765,-406.1974865564515
-616.0610833379334,125.90935581275517,-406.20029600418127
-615.495213165225,125.10573978189778,-406.2031564038863
-614.92980814424,124.30250560002304,-406.206086067128
-614.3648001769283,123.49963077071946,-406.20910395123207
-613.8002266708074,122.69702614908687,-406.21224089402773
-613.2361071962821,121.89460560107086,-406.2154952911915
-612.6722760095614,121.09242101460669,-406.218888909378
-612.1086239926133,120.29049508743257,-406.2224160487592
-611.5451192057646,119.48877362261071,-406.22609287104234
-610.9818021899827,118.68719066042198,-406.229913080893
-610.4185344766978,117.88578280011508,-406.2338756064071
-609.855140428954,117.0846177500663,-406.237983532483
-609.2915218211176,116.28371534237942,-406.2422223147459
-608.7276683515784,115.48303587314817,-406.2465950955856
-608.1635277456115,114.68257224573696,-406.25110079283183
-607.5989084596162,113.88242032239533,-406.2557421993338
-607.0336824598214,113.08262692129435,-406.26050922002247
-606.467816114025,112.28317639088074,-406.2653954104425
-605.9013682022638,111.48398775027343,-406.2704055729222
-605.3343994406646,110.68499931374232,-406.2755186827021
-604.7668351059776,109.88621930270769,-406.2807268019779
-604.1986679097625,109.08762687578078,-406.28601324969407
-603.6299709902527,108.28915331152926,-406.29135756068496
-603.0608863938221,107.49065555188099,-406.29673415801483
-602.491527749842,106.69204575588708,-406.302134186041
-601.9218340367094,105.89333989285373,-406.30752753582453
-601.3518064340745,105.09452266277223,-406.3129037433137
-600.7815147647266,104.29552263160788,-406.3182459962501
-600.2110983608652,103.49623549966626,-406.3235606221033
-599.6405286851126,102.69665456144206,-406.3288297322652
-599.069730905586,101.89683335486278,-406.33406109918275
-598.4987009582226,101.09677478750694,-406.33925508558065
-597.9275366843515,100.2963763514324,-406.34441383207945
-597.356354303631,99.49557011828212,-406.3495383213034
-596.7850492846867,98.69442195112327,-406.3546315569428
-596.2135709893714,97.89295426857379,-406.35969459239635
-595.6419598497516,97.0911416202303,-406.3647164167441
-595.0703426710339,96.28889673965742,-406.36970257315033
-594.4988178653821,95.48613404226168,-406.3746352192187
-593.9273670729492,94.68287930991599,-406.3795206187987
-593.356028132815,93.87910348747434,-406.38434536338065
-592.7849431991917,93.07470958749703,-406.38910332201533
-592.2143575653917,92.26952110008747,-406.3937866196125
-591.6443384207013,91.46350343054745,-406.39839575700586
-591.0748915239554,90.65665353901788,-406.40293628145577
-590.5060954538342,89.84892114527447,-406.4074039314187
-589.9380870869844,89.04022212571908,-406.41181372108235
-589.3709146070147,88.23052778570238,-406.41617648621207
-588.8043878167068,87.41998943504605,-406.42050142347415
-588.2383947379761,86.60869321505086,-406.4248037999777
-587.6728930147162,85.79668165423013,-406.4290995826148
-587.1078580521821,84.98399188003863,-406.4333957635403
-586.5430690159297,84.17078715054173,-406.4377047560331
-585.9783532527988,83.35720319020218,-406.44203861811434
-585.4136381322942,82.54330959664684,-406.4464026706682
-584.848928294847,81.72911719843248,-406.45079977204614
-584.2842892642722,80.91458808496564,-406.45525514362095
-583.7196442206027,80.09980822003234,-406.4597517624691
-583.1549016220403,79.28485556801324,-406.4643084589409
-582.5900516504348,78.46975067297508,-406.46892856667927
-582.02514726326,77.65447807983713,-406.47360062178166
-581.4603132643774,76.83899017965945,-406.4783303303973
-580.8955909105275,76.02327423867753,-406.4830990026765
-580.3308966378314,75.20741663083747,-406.48790321333803
-579.7662035738687,74.39147391518335,-406.4927277760399
-579.2015308511877,73.5754618801933,-406.49756089974306
-578.636969293233,72.7593546077851,-406.5023792020216
-578.0725833156735,71.94315427102254,-406.50717287576816
-577.5082782351332,71.12696039172187,-406.5119265313667
-576.9440136226756,70.3108588082547,-406.51663040872154
-576.3798213435646,69.49487090066526,-406.52127718868036
-575.815864406429,68.6789374425249,-406.5258613008527
-575.2521641280925,67.86311070995586,-406.5303859531475
-574.6886343788677,67.04750719881999,-406.53485266963463
-574.1252691734123,66.232206207409,-406.5392619360455
-573.5621353988457,65.41722154489023,-406.54362457353494
-572.9993847670111,64.60253030325602,-406.5479326431872
-572.4370343088259,63.78821388834107,-406.55220165445763
-571.8750231946084,62.974383881467645,-406.5564289920599
-571.3133811424863,62.16113003290125,-406.5606247528794
-570.75225018102,61.34844404112375,-406.56478174293363
-570.1917828787123,60.5363238113661,-406.5689143103476
-569.6319082704254,59.72493031318998,-406.573019871209
-569.0725999676223,58.91439130134315,-406.5771071865157
-568.513910242713,58.10478551686925,-406.5811838538685
-567.9559857565018,57.296132559865484,-406.5852515687211
-567.3989334572037,56.4884867295647,-406.58930854388313
-566.8426982537355,55.68202081225366,-406.59336166271055
-566.2872729268511,54.87685847526633,-406.5974140181468
-565.7327477879757,54.07307511895271,-406.60146421715154
-565.1793127917384,53.270667455512154,-406.6054882226119
-564.6269430263283,52.46980318901883,-406.6094794731237
-564.0755664720197,51.670672633509895,-406.6134163900781
-563.5251772020058,50.87339216854302,-406.61728276420916
-562.9758503081293,50.07803463847541,-406.62104116771917
-562.4276323960403,49.28469975016927,-406.6246741473811
-561.8803092055708,48.49364449836698,-406.6281312998028
-561.3337019988635,47.705113971341916,-406.6314007836927
-560.7876625119565,46.91931512776491,-406.63444902476465
-560.242017627986,46.13646473206112,-406.6372692521854
-559.6963364448932,45.35697430741328,-406.639841805084
-559.15010615854,44.58130110646555,-406.642185540219
-558.6028262372513,43.80989377078344,-406.6443061286279
-558.0540143475978,43.043202031329194,-406.6462264840799
-557.5031852466516,42.281670951798425,-406.6479706187035
-556.9497575844396,41.525835183003366,-406.64955796729737
-556.3931255331265,40.77626504798702,-406.6510137175736
-555.8327628161209,40.03346854305441,-406.652362340782
-555.2682328136722,39.29791593179296,-406.6536301600259
-554.6991748620565,38.570013413568596,-406.65483171363786
-554.1253194225354,37.85012206759591,-406.6559767505488
-553.5464760261692,37.13852901756663,-406.6570809495359
-552.9625229990747,36.43548450064346,-406.6581416817378
-552.3730523165017,35.74148234283173,-406.65916621165775
-551.7778232517936,35.05689338169588,-406.6601607287026
-551.1767537033569,34.38193921796584,-406.6611335773073
-550.569842674608,33.71679900768643,-406.66208592026413
-549.9571246636148,33.0615853201755,-406.66303628742514
-549.338644616169,32.41637952280733,-406.6639978830012
-548.7145151455761,31.78121309727429,-406.66498062626914
-548.0855585739372,31.155336663802537,-406.66598182644645
-547.4522960445086,30.538204389758143,-406.6669963368307
-546.8144862056607,29.930042460109163,-406.66802960304096
-546.1718576355744,29.331080631583596,-406.6690762951579
-545.5241465814183,28.741591870438437,-406.6701132602003
-544.8708681046961,28.162082805882243,-406.67111443970265
-544.2117382480556,27.59286126164033,-406.67205287865045
-543.5465009218244,27.03422467024115,-406.67286772883614
-542.8747971019243,26.48665525683685,-406.67350771714587
-542.195886681209,25.951189060657725,-406.6739474330598
-541.5091213495056,25.428910156950256,-406.6741581757829
-540.8141516316558,24.92056639971103,-406.67413352473557
-540.1114589025755,24.425756526030888,-406.67386370998076
-539.4011171019499,23.94464853954458,-406.6733770769237
-538.6829463411015,23.477830419423952,-406.6727044646048
-537.9567810666194,23.025993796265297,-406.67191050637143
-537.222460374175,22.589904363860416,-406.6710503915246
-536.4798654204985,22.17039306718628,-406.6701802808369
-535.728956869708,21.7682569515454,-406.6693490342747
-534.9697241564197,21.384392531154322,-406.6685813185717
-534.2021083657517,21.019965817815713,-406.6679132372346
-533.4262182713849,20.67595929893453,-406.66735066021783
-532.642339582159,20.353114058095706,-406.66690153867154
-531.8509285787096,20.05185909233594,-406.6665511947408
-531.0525871693555,19.772241285223878,-406.66628430168976
-530.2479168993676,19.51430531302041,-406.66608319226935
-529.4371771496304,19.27919737449582,-406.66594922131054
-528.6210158926917,19.066934722203317,-406.66587278951107
-527.8003233081408,18.876632268021627,-406.66583657121964
-526.9759580388952,18.7070023287926,-406.6658210681298
-526.1487342293584,18.55651080542903,-406.6658215743333
-525.3189283025936,18.42565660784587,-406.6658538566003
-524.4869573467872,18.31425565366311,-406.66593207275145
-523.6534435657848,18.22077927745135,-406.66604775557767
-522.8187465961906,18.14444093470161,-406.66620239147574
-521.9831713741825,18.084747296256698,-406.6664088077921
-521.14693608668,18.041322447842575,-406.66665562188587
-520.3102334453665,18.01444043513514,-406.66695722999106
-519.4732587951405,18.00408048595721,-406.66731486938335
-518.6362360594056,18.0101203391354,-406.6677139052625
-517.7993903531012,18.03235681796702,-406.66814930728754
-516.9629300953297,18.070450695519707,-406.66860505447625
-516.1270227894546,18.123915466772353,-406.6690680620326
-515.2918256504986,18.19215937623416,-406.66950495540544
-514.4574320037552,18.274544398454353,-406.66989928848335
-513.6239046536806,18.370488213431216,-406.6702262094943
-512.7912940036773,18.47954767414087,-406.6704788236995
-511.9596377775566,18.60148958661651,-406.670643309625
-511.1290171389027,18.736331821158704,-406.6707200403202
-510.2995696783247,18.88433666170256,-406.6707309930738
-509.4715053924904,19.045986081607367,-406.67068703574273
-508.64510583467415,19.22191630746354,-406.6706273837488
-507.8207446914837,19.41282499473164,-406.67057390648176
-506.99882365111586,19.619321343370896,-406.67056813210473
-506.179750037442,19.841852705050062,-406.670627694956
-505.3640768353603,20.08118044280975,-406.67077761952663
-504.5523499027417,20.337798914789012,-406.6710337602582
-503.745051114267,20.6119157045555,-406.67138925116205
-502.9425886728983,20.903454240697332,-406.67185689531846
-502.1452658883638,21.212067044047256,-406.6724043677714
-501.3532880851995,21.537171070300836,-406.6730121198488
-500.5667321060691,21.87802879907666,-406.67365238609096
-499.7856086314796,22.233812798359402,-406.67429174733496
-499.0098651837765,22.603702089481757,-406.6748973753293
-498.2394247189357,22.986941721204328,-406.67543718763915
-497.4742150727959,23.382895167700454,-406.6758911826631
-496.71430777232985,23.791255757873344,-406.6762407673446
-495.959956189322,24.21207160276127,-406.67648133670684
-495.2112946886829,24.64514290509141,-406.6766007753247
-494.46852063297376,25.09039960532377,-406.6766135174683
-493.7318956098004,25.547853447076257,-406.6765190441933
-493.00168192868966,26.017484304412537,-406.67631980987625
-492.2782202364272,26.499343727990254,-406.67603624143015
-491.5618456198084,26.993493454653915,-406.6756789810466
-490.8529094291598,27.499956550539014,-406.6752437692812
-490.151764658043,28.018722911415054,-406.6747503292855
-489.4586658318621,28.54965300574445,-406.67420059167677
-488.773580198898,29.092217005448845,-406.673580172657
-488.0966515385972,29.646162455516418,-406.672894125839
-487.4283409813042,30.211571505854597,-406.67215155185295
-486.76888637626007,30.788278045412845,-406.67135561776087
-486.1183378948421,31.375882012879305,-406.67050739247935
-485.4766911609686,31.97394282378581,-406.66960633322856
-484.8438887307379,32.58199344694055,-406.6686552255297
-484.2198287896769,33.19955544750055,-406.6676387230565
-483.60438685746453,33.826154363379466,-406.6665672087377
-482.9974327537473,34.46134456703721,-406.6654309791525
-482.3988574054565,35.1047265291183,-406.6642379542265
-481.8085878490769,35.7559803797677,-406.6629830007046
-481.2266283320639,36.41484909119133,-406.66167214375054
-480.6530428480695,37.0811571622065,-406.66030513874796
-480.0879684141983,37.754793954349886,-406.6588880730029
-479.5315942776561,38.435683286513594,-406.65742523202215
-478.9841309939102,39.1237787149139,-406.6559203098021
-478.44579681417895,39.819019111296825,-406.65436060131765
-477.91678591343066,40.521323750414695,-406.65275120639245
-477.39725648431573,41.23057836008899,-406.65108120663615
-476.88732754326327,41.94664733404973,-406.64933683365854
-476.3870925886057,42.669376153992154,-406.6475111018188
-475.89663695848975,43.39861294282066,-406.6455899223959
-475.41606306494214,44.13421996035972,-406.64355843717254
-474.9455081060076,44.876086953432875,-406.64141089617175
-474.48509718293263,45.6240930960635,-406.63914542962664
-474.0348220948343,46.3780418892616,-406.63674569878333
