418.7728607,203.2577396,4.7162530
418.5175038,204.2582317,4.7159695
418.2578855,205.2576208,4.7156862
417.9940459,206.2559082,4.7154008
417.7259401,207.2530513,4.7151105
417.4536056,208.2490489,4.7148111
417.1770792,209.2438855,4.7145291
416.8962284,210.2375071,4.7141956
416.6111394,211.2299091,4.7138506
416.3218592,212.2210990,4.7135105
416.0283088,213.2110161,4.7131366
415.7305971,214.1996771,4.7127546
415.4287340,215.1870718,4.7123823
415.1226728,216.1731516,4.7119928
414.8124425,217.1579218,4.7115942
414.4980732,218.1413594,4.7111942
414.1793897,219.1233920,4.7107228
413.8565635,220.1040511,4.7102434
413.5296193,221.0833347,4.7097604
413.1985269,222.0611916,4.7092613
412.8633390,223.0376319,4.7087515
412.5240705,224.0126525,4.7082438
412.1806210,224.9861778,4.7076911
411.8330707,225.9582215,4.7071338
411.4814320,226.9287836,4.7065585
411.1256151,227.8977950,4.7059389
410.7657573,228.8652836,4.7053170
410.4018520,229.8312396,4.7046799
410.0338619,230.7956212,4.7040293
409.6618354,231.7584359,4.7033609
409.2857690,232.7196607,4.7026875
408.9055118,233.6792100,4.7019464
408.5212261,234.6371372,4.7011897
408.1329136,235.5934190,4.7004139
407.7405391,236.5480259,4.6996134
407.3441802,237.5009652,4.6988017
406.9438310,238.4522290,4.6979851
406.5394178,239.4017539,4.6971236
406.1310132,240.3495523,4.6962568
405.7185938,241.2956122,4.6953596
405.3020659,242.2398586,4.6944040
404.8815827,243.1823442,4.6934389
404.4571241,244.1230433,4.6924560
404.0286653,245.0619291,4.6914524
403.5962585,245.9990020,4.6904333
403.1598942,246.9342392,4.6893952
402.7194361,247.8675717,4.6882988
402.2750372,248.7990354,4.6871916
401.8266608,249.7286046,4.6860511
401.3742798,250.6562484,4.6848756
400.9179878,251.5819840,4.6836938
400.4577670,252.5057951,4.6824899
399.9935629,253.4276216,4.6812592
399.5254444,254.3474976,4.6800086
399.0533564,255.2653696,4.6787245
398.5772008,256.1811541,4.6773785
398.0971538,257.0949377,4.6760141
397.6131798,258.0066684,4.6746344
397.1252799,258.9163315,4.6732190
396.6335020,259.8239337,4.6717948
396.1378240,260.7294487,4.6703582
395.6381606,261.6327938,4.6688606
395.1346325,262.5340217,4.6673592
394.6271800,263.4330797,4.6658158
394.1157867,264.3299323,4.6642376
393.6005683,265.2246178,4.6626467
393.0814896,266.1171050,4.6610391
392.5585382,267.0073486,4.6593954
392.0317684,267.8953754,4.6577539
391.5011282,268.7811153,4.6560739
390.9665295,269.6645057,4.6543224
390.4281551,270.5456140,4.6525684
389.8859527,271.4243874,4.6507827
389.3399380,272.3008300,4.6489695
388.7901805,273.1749365,4.6471579
388.2366557,274.0466870,4.6453288
387.6793132,274.9160077,4.6434499
387.1182504,275.7829576,4.6415733
386.5533997,276.6474418,4.6396494
385.9847531,277.5094496,4.6376835
385.4124432,278.3690283,4.6357176
384.8364273,279.2261428,4.6337267
384.2567169,280.0807617,4.6317183
383.6733778,280.9329071,4.6297020
383.0863545,281.7825178,4.6276559
382.4955924,282.6295310,4.6255610
381.9012461,283.4740226,4.6234552
381.3032387,284.3159227,4.6213221
380.7016117,285.1552422,4.6191658
380.0964448,285.9919935,4.6170077
379.4877044,286.8261492,4.6148343
378.8753668,287.6576596,4.6126223
378.2595261,288.4865606,4.6104170
377.6400742,289.3127577,4.6081586
377.0170252,290.1362272,4.6058618
376.3905122,290.9570564,4.6035578
375.7604845,291.7751838,4.6012310
375.1269765,292.5906020,4.5988884
374.4900437,293.4033276,4.5965454
373.8496353,294.2133047,4.5941782
373.2057149,295.0204829,4.5917690
372.5584025,295.8249301,4.5893584
371.9076135,296.6265476,4.5869069
371.2533988,297.4253581,4.5844392
370.5958293,298.2214017,4.5819622
369.9348807,299.0146192,4.5794747
369.2705427,299.8049895,4.5769614
368.6028857,300.5925490,4.5744541
367.9317997,301.3771799,4.5718952
367.2573092,302.1588617,4.5692943
366.5795316,302.9376894,4.5666976
365.8984125,303.7135811,4.5640739
365.2139993,304.4865537,4.5614399
364.5263339,305.2566298,4.5588076
363.8353793,306.0237423,4.5561551
363.1411177,306.7878467,4.5534770
362.4436379,307.5490111,4.5507989
361.7428311,308.3071075,4.5480797
361.0387752,309.0621746,4.5453346
360.3315398,309.8142487,4.5425962
359.6210855,310.5632759,4.5398508
358.9074283,311.3092524,4.5370859
358.1906250,312.0522000,4.5343342
357.4705898,312.7920092,4.5315460
356.7473434,313.5286649,4.5287310
356.0209837,314.2622483,4.5259198
355.2914345,314.9926648,4.5230828
354.5587751,315.7199456,4.5202458
353.8230339,316.4441157,4.5174177
353.0841855,317.1651098,4.5145803
352.3422252,317.8829057,4.5117284
351.5972309,318.5975384,4.5088847
350.8490677,319.3088703,4.5060021
350.0978307,320.0169500,4.5031012
349.3435931,320.7218241,4.5002148
348.5863150,321.4234374,4.4973155
347.8260232,322.1217999,4.4944196
347.0627728,322.8169241,4.4915403
346.2964933,323.5087097,4.4886430
345.5272081,324.1971605,4.4857236
344.7549920,324.8823237,4.4828263
343.9797697,325.5640887,4.4798921
343.2016185,326.2425265,4.4769716
342.4205816,326.9176451,4.4740584
341.6366300,327.5893892,4.4711495
340.8497821,328.2577473,4.4682396
340.0600903,328.9227473,4.4653437
339.2674317,329.5842239,4.4624025
338.4718965,330.2422495,4.4594490
337.6735531,330.8968728,4.4565165
336.8723653,331.5480231,4.4535745
336.0683842,332.1957370,4.4506395
335.2616450,332.8400197,4.4477205
334.4520959,333.4807817,4.4447955
333.6397698,334.1180312,4.4418639
332.8247194,334.7517990,4.4389435
332.0068607,335.3819487,4.4359884
331.1862880,336.0085795,4.4330460
330.3630389,336.6316982,4.4301076
329.5370956,337.2512470,4.4271749
328.7084813,337.8672334,4.4242522
327.8772372,338.4796797,4.4213380
327.0432755,339.0884315,4.4183869
326.2066704,339.6935601,4.4154378
325.3674766,340.2950949,4.4124916
324.5256501,340.8929519,4.4095372
323.6812609,341.4871976,4.4065935
322.8343299,342.0778272,4.4036636
321.9848323,342.6647685,4.4007192
321.1328023,343.2480304,4.3977826
320.2782605,343.8276311,4.3948556
319.4211347,344.4034031,4.3918777
318.5615298,344.9754788,4.3889049
317.6994633,345.5438647,4.3859439
316.8349385,346.1084997,4.3829800
315.9679870,346.6694137,4.3800253
315.0986371,347.2266151,4.3770797
314.2268249,347.7799681,4.3741067
313.3526131,348.3295476,4.3711359
312.4760426,348.8753532,4.3681651
311.5970645,349.4172967,4.3651744
310.7157645,349.9554730,4.3621908
309.8321539,350.4898674,4.3592141
308.9462291,351.0204160,4.3562352
308.0580152,351.5471506,4.3532591
307.1675248,352.0700563,4.3502899
306.2746860,352.5889538,4.3472586
305.3796118,353.1039941,4.3442360
304.4823157,353.6151783,4.3412145
303.5827944,354.1224618,4.3381827
302.6810972,354.6258842,4.3351602
301.7772393,355.1254404,4.3321449
300.8711770,355.6210196,4.3291054
299.9629834,356.1126858,4.3260666
299.0526553,356.6004210,4.3230170
298.1401662,357.0841117,4.3199408
297.2255975,357.5638950,4.3168670
296.3089619,358.0397340,4.3137983
295.3902644,358.5115887,4.3107158
294.4695254,358.9794912,4.3076476
293.5467717,359.4434160,4.3045750
292.6219398,359.9032109,4.3014534
291.6951297,360.3590157,4.2983380
290.7663386,360.8107968,4.2952213
289.8355770,361.2585157,4.2920868
288.9028962,361.7022339,4.2889664
287.9683023,362.1419335,4.2858553
287.0317822,362.5775253,4.2827217
286.0933808,363.0090801,4.2795913
285.1531030,363.4365303,4.2764620
284.2109137,363.8597749,4.2732816
283.2669161,364.2789585,4.2701220
282.3211034,364.6940465,4.2669513
281.3734900,365.1050026,4.2637856
280.4241061,365.5118771,4.2606256
279.4729766,365.9146315,4.2574637
278.5200536,366.3131351,4.2542688
277.5654154,366.7075240,4.2510790
276.6090593,367.0977262,4.2478889
275.6510083,367.4837138,4.2446715
274.6913007,367.8655794,4.2414707
273.7299508,368.2432826,4.2382775
272.7669571,368.6167672,4.2350758
271.8023744,368.9860973,4.2318817
270.8361712,369.3511871,4.2286690
269.8683411,369.7119111,4.2254134
268.8989726,370.0684652,4.2221723
267.9280596,370.4207917,4.2189250
266.9556253,370.7688847,4.2156699
265.9817050,371.1127885,4.2124384
265.0063151,371.4524695,4.2092006
264.0294212,371.7878242,4.2059404
263.0510984,372.1189707,4.2026978
262.0713374,372.4458103,4.1994358
261.0901418,372.7683295,4.1961519
260.1075673,373.0866357,4.1928891
259.1236301,373.4006765,4.1896244
258.1383218,373.7104292,4.1863534
257.1516931,374.0159473,4.1831009
256.1637315,374.3171451,4.1798368
255.1744269,374.6139272,4.1765341
254.1838551,374.9064642,4.1732459
253.1920015,375.1946687,4.1699462
252.1988973,375.4785571,4.1666435
251.2045797,375.7581874,4.1633561
250.2090467,376.0335152,4.1600711
249.2122982,376.3044638,4.1567707
248.2143857,376.5711391,4.1534854
247.2152884,376.8334026,4.1501700
246.2150287,377.0912509,4.1468339
245.2136527,377.3448179,4.1435076
244.2111741,377.5940249,4.1401807
243.2076023,377.8388778,4.1368473
242.2029725,378.0794256,4.1335308
241.1972860,378.3155793,4.1301922
240.1905470,378.5472713,4.1268301
239.1828083,378.7746448,4.1234797
238.1740619,378.9975731,4.1201125
237.1643377,379.2161128,4.1167325
236.1536706,379.4303223,4.1133559
235.1420763,379.6401435,4.1099846
234.1295535,379.8455409,4.1066011
233.1161610,380.0465981,4.1032225
232.1018707,380.2431390,4.0998014
231.0867187,380.4351791,4.0963512
230.0707510,380.6228690,4.0929142
229.0539716,380.8061224,4.0894593
228.0364138,380.9849720,4.0859968
227.0181107,381.1594636,4.0825389
225.9990523,381.3295128,4.0790703
224.9792849,381.4950822,4.0755755
223.9588201,381.6562896,4.0720836
222.9376822,381.8129831,4.0685460
221.9158988,381.9652503,4.0650038
220.8935017,382.1131567,4.0614645
219.8705089,382.2566479,4.0579137
218.8469374,382.3957212,4.0543403
217.8228326,382.5304458,4.0507796
216.7981843,382.6606586,4.0471681
215.7730272,382.7864061,4.0435357
214.7473991,382.9078146,4.0398960
213.7213196,383.0247867,4.0362219
212.6948130,383.1373976,4.0325473
211.6679118,383.2456890,4.0288742
210.6406259,383.3495949,4.0251712
209.6129885,383.4491123,4.0214468
208.5850190,383.5443318,4.0177184
207.5567375,383.6350801,4.0139395
206.5281726,383.7214954,4.0101418
205.4993479,383.8036403,4.0063387
204.4702944,383.8814648,4.0025221
203.4410301,383.9550097,3.9986814
202.4115856,384.0243294,3.9948349
201.3819686,384.0892884,3.9909511
200.3522123,384.1499697,3.9870300
199.3223340,384.2064466,3.9831124
198.2923668,384.2586334,3.9791453
197.2623229,384.3066450,3.9751702
196.2322302,384.3505120,3.9711894
195.2021164,384.3901910,3.9671860
194.1719929,384.4257213,3.9631578
193.1418784,384.4571480,3.9591173
192.1118105,384.4843023,3.9550157
191.0817910,384.5073636,3.9508929
190.0518547,384.5263816,3.9467565
189.0220248,384.5413267,3.9425910
187.9923125,384.5522677,3.9384172
186.9627355,384.5592423,3.9342381
185.9333207,384.5621592,3.9300056
184.9040917,384.5611142,3.9257633
183.8750572,384.5561415,3.9214959
182.8462445,384.5471693,3.9171866
181.8176641,384.5343461,3.9128731
180.7893440,384.5176886,3.9085374
179.7612889,384.4971834,3.9041759
178.7335223,384.4728920,3.8998038
177.7060733,384.4448325,3.8954200
176.6789437,384.4128876,3.8909679
175.6521580,384.3772374,3.8865112
174.6257303,384.3379000,3.8820305
173.5996709,384.2948784,3.8775242
172.5740071,384.2482631,3.8730099
171.5487432,384.1980768,3.8684824
170.5238936,384.1442665,3.8639284
169.4994812,384.0869510,3.8593528
168.4755111,384.0261100,3.8547597
167.4520065,383.9617149,3.8501223
166.4289683,383.8939240,3.8454818
165.4064181,383.8227408,3.8408283
164.3843639,383.7481851,3.8361508
163.3628212,383.6703329,3.8314667
162.3417906,383.5891874,3.8267679
161.3212969,383.5046919,3.8220303
160.3013461,383.4170094,3.8172851
159.2819434,383.3261201,3.8125187
158.2631015,383.2320640,3.8077314
157.2448314,383.1349376,3.8029444
156.2271330,383.0347546,3.7981466
155.2100236,382.9315117,3.7933248
154.1935022,382.8253133,3.7885029
153.1775909,382.7161080,3.7836608
152.1622899,382.6039124,3.7787833
151.1476008,382.4888810,3.7739076
150.1335234,382.3710040,3.7690214
149.1200852,382.2503335,3.7641267
148.1072597,382.1269429,3.7592331
147.0950725,382.0008270,3.7543210
146.0835306,381.8719879,3.7493966
145.0726202,381.7405463,3.7444719
144.0623671,381.6064671,3.7395211
143.0527605,381.4698257,3.7345673
142.0437906,381.3307029,3.7296221
141.0354819,381.1891156,3.7246626
140.0278185,381.0450884,3.7197006
139.0208121,380.8987083,3.7147403
138.0144666,380.7499196,3.7097585
137.0087746,380.5987874,3.7047678
136.0037429,380.4454216,3.6997853
134.9993616,380.2898155,3.6947845
133.9956349,380.1320407,3.6897878
132.9925559,379.9721554,3.6847999
131.9901301,379.8101620,3.6798032
130.9883467,379.6461032,3.6747984
129.9872146,379.4800522,3.6698006
128.9867384,379.3119772,3.6647932
127.9868934,379.1419806,3.6597832
126.9876909,378.9701192,3.6547727
125.9891164,378.7964103,3.6497657
124.9911715,378.6209092,3.6447569
123.9938501,378.4436682,3.6397585
122.9971589,378.2646655,3.6347449
122.0010874,378.0839899,3.6297295
121.0056216,377.9016864,3.6247222
120.0107681,377.7177736,3.6197160
119.0165161,377.5323314,3.6147041
118.0228539,377.3453971,3.6097031
117.0297847,377.1569849,3.6046978
116.0372964,376.9671568,3.5997036
115.0453839,376.7759438,3.5947082
114.0540464,376.5833448,3.5897017
113.0632781,376.3894613,3.5847006
112.0730578,376.1943197,3.5797006
111.0833967,375.9979575,3.5747103
110.0942676,375.8004308,3.5697244
109.1056679,375.6017687,3.5647347
108.1176041,375.4019825,3.5597482
107.1300628,375.2011516,3.5547683
106.1430238,374.9992851,3.5497883
105.1564968,374.7964301,3.5448094
104.1704556,374.5926457,3.5398380
103.1849008,374.3879609,3.5348720
102.1998218,374.1824040,3.5299072
101.2152064,373.9760312,3.5249436
100.2310531,373.7688470,3.5199874
99.2473559,373.5608919,3.5150335
98.2640928,373.3522301,3.5100786
97.2812600,373.1428803,3.5051280
96.2988423,372.9328832,3.5001922
95.3168367,372.7222859,3.4952566
94.3352260,372.5111098,3.4903185
93.3540067,372.2993845,3.4853941
92.3731656,372.0871566,3.4804693
91.3926987,371.8744422,3.4755498
90.4125793,371.6612846,3.4706374
89.4328145,371.4477230,3.4657336
88.4533772,371.2337800,3.4608286
87.4742594,371.0194908,3.4559332
86.4954598,370.8048900,3.4510479
85.5169540,370.5899903,3.4461600
84.5387481,370.3748362,3.4412820
83.5608034,370.1594495,3.4364120
82.5831295,369.9438596,3.4315449
81.6057075,369.7280969,3.4266866
80.6285255,369.5121892,3.4218320
79.6515685,369.2961536,3.4169876
78.6748265,369.0800217,3.4121462
77.6982882,368.8638116,3.4073150
76.7219418,368.6475499,3.4024876
75.7457780,368.4312594,3.3976639
74.7697731,368.2149599,3.3928453
73.7939195,367.9986709,3.3880389
72.8182065,367.7824124,3.3832295
71.8426292,367.5662062,3.3784343
70.8671603,367.3500662,3.3736450
69.8917958,367.1340084,3.3688550
68.9165259,366.9180537,3.3640792
67.9413363,366.7022123,3.3593040
66.9662109,366.4864963,3.3545365
65.9911461,366.2709216,3.3497789
65.0161235,366.0554994,3.3450219
64.0411342,365.8402389,3.3402680
63.0661748,365.6251574,3.3355260
62.0912126,365.4102554,3.3307870
61.1162614,365.1955434,3.3260534
60.1412943,364.9810279,3.3213246
59.1663081,364.7667110,3.3166024
58.1912906,364.5526001,3.3118786
57.2162418,364.3387008,3.3071716
56.2411370,364.1250114,3.3024646
55.2659704,363.9115371,3.2977601
54.2907450,363.6982823,3.2930660
53.3154369,363.4852351,3.2883760
52.3400505,363.2724015,3.2836897
51.3645722,363.0597771,3.2790094
50.3889942,362.8473541,3.2743348
49.4133116,362.6351332,3.2696670
48.4375172,362.4231130,3.2650010
47.4616054,362.2112768,3.2603514
46.4855759,361.9996259,3.2556970
45.5094112,361.7881440,3.2510523
44.5331204,361.5768248,3.2464114
43.5566914,361.3656547,3.2417827
42.5801234,361.1546295,3.2371528
41.6034065,360.9437267,3.2325362
40.6265433,360.7329459,3.2279191
39.6495368,360.5222671,3.2233101
38.6723755,360.3116724,3.2187099
37.6950637,360.1011495,3.2141180
36.7176030,359.8906820,3.2095279
35.7399847,359.6802511,3.2049487
34.7622119,359.4698400,3.2003794
33.7842858,359.2594342,3.1958070
32.8062126,359.0490103,3.1912534
31.8279818,358.8385516,3.1866965
30.8496064,358.6280369,3.1821528
29.8710810,358.4174475,3.1776138
28.8924123,358.2067619,3.1730798
27.9135941,357.9959571,3.1685607
26.9346429,357.7850130,3.1640456
25.9555627,357.5739052,3.1595360
24.9763390,357.3626158,3.1550335
23.9969962,357.1511226,3.1505372
23.0175245,356.9393975,3.1460547
22.0379321,356.7274252,3.1415784
21.0582279,356.5151808,3.1371093
20.0784157,356.3026346,3.1326522
19.0985004,356.0897718,3.1282017
18.1184887,355.8765596,3.1237567
17.1383777,355.6629789,3.1193162
16.1581791,355.4490105,3.1148901
15.1779074,355.2346281,3.1104774
14.1975503,355.0198063,3.1060685
13.2171290,354.8045304,3.1016663
12.2366369,354.5887531,3.0972803
11.2560945,354.3724637,3.0928980
10.2755012,354.1556454,3.0885283
9.2948554,353.9382614,3.0841599
8.3141796,353.7202994,3.0798102
7.3334588,353.5017349,3.0754721
6.3527134,353.2825341,3.0711415
5.3719490,353.0626816,3.0668213
4.3911711,352.8421531,3.0625101
3.4103837,352.6208952,3.0582095
2.4295938,352.3989155,3.0539174
1.4488004,352.1761837,3.0496403
0.4680209,351.9526732,3.0453698
-0.5127453,351.7283670,3.0411137
-1.4934946,351.5032369,3.0368722
-2.4742094,351.2772332,3.0326377
-3.4548989,351.0503591,3.0284173
-4.4355421,350.8225772,3.0242070
-5.4161431,350.5938617,3.0199987
-6.3966971,350.3642019,3.0158171
-7.3771908,350.1335727,3.0116400
-8.3576215,349.9019326,3.0074772
-9.3379854,349.6692773,3.0033342
-10.3182704,349.4355527,2.9991873
-11.2984591,349.2007222,2.9950579
-12.2785677,348.9648027,2.9909388
-13.2585778,348.7277513,2.9868329
-14.2384861,348.4895503,2.9827414
-15.2182800,348.2501920,2.9786601
-16.1979604,348.0096250,2.9745982
-17.1775129,347.7678210,2.9705387
-18.1569364,347.5247805,2.9665029
-19.1362042,347.2804450,2.9624653
-20.1153315,347.0348103,2.9584489
-21.0943014,346.7878733,2.9544463
-22.0731063,346.5395938,2.9504570
-23.0517353,346.2899512,2.9464780
-24.0301830,346.0389425,2.9425149
-25.0084362,345.7864831,2.9385634
-25.9864858,345.5325867,2.9346210
-26.9643227,345.2772539,2.9306931
-27.9419417,345.0204318,2.9267813
-28.9193326,344.7621312,2.9228830
-29.8964897,344.5023344,2.9190074
-30.8733973,344.2409936,2.9151418
-31.8500533,343.9781052,2.9112881
-32.8264338,343.7136551,2.9074546
-33.8025277,343.4475674,2.9036243
-34.7783396,343.1798861,2.8998169
-35.7538500,342.9105910,2.8960308
-36.7290584,342.6396502,2.8922570
-37.7039449,342.3670686,2.8884982
-38.6785109,342.0928211,2.8847704
-39.6527306,341.8168396,2.8810404
-40.6265944,341.5391678,2.8773413
-41.6001053,341.2597645,2.8736546
-42.5732387,340.9786102,2.8699864
-43.5459970,340.6957264,2.8663441
-44.5183708,340.4110862,2.8627264
-45.4903354,340.1246571,2.8591212
-46.4619060,339.8364526,2.8555438
-47.4330419,339.5464153,2.8519898
-48.4037284,339.2545076,2.8484410
-49.3739818,338.9607921,2.8449213
-50.3437840,338.6652226,2.8414224
-51.3131236,338.3677989,2.8379486
-52.2820005,338.0685294,2.8345100
-53.2503991,337.7673742,2.8310867
-54.2182878,337.4642997,2.8276894
-55.1856900,337.1593433,2.8243209
-56.1525666,336.8524380,2.8209685
-57.1189184,336.5436010,2.8176468
-58.0847476,336.2328536,2.8143545
-59.0500392,335.9201601,2.8110943
-60.0147780,335.6055110,2.8078567
-60.9789657,335.2889258,2.8046579
-61.9425699,334.9703167,2.8014717
-62.9055766,334.6497035,2.7983211
-63.8680096,334.3271214,2.7951990
-64.8298322,334.0025231,2.7920968
-65.7910538,333.6759290,2.7890355
-66.7516673,333.3473486,2.7860036
-67.7116434,333.0167363,2.7830082
-68.6709864,332.6840933,2.7800369
-69.6296877,332.3494317,2.7771062
-70.5877069,332.0126721,2.7741942
-71.5450683,331.6738781,2.7713092
-72.5017603,331.3330499,2.7684718
-73.4577639,330.9901662,2.7656580
-74.4130821,330.6452333,2.7628838
-75.3677060,330.2982576,2.7601442
-76.3215999,329.9491591,2.7574315
-77.2747737,329.5979965,2.7547489
-78.2272258,329.2447592,2.7521049
-79.1789259,328.8894213,2.7494851
-80.1298908,328.5320243,2.7469064
-81.0801076,328.1725620,2.7443598
-82.0295623,327.8109957,2.7418537
-82.9782426,327.4473634,2.7393793
-83.9261502,327.0816277,2.7369303
-84.8732338,326.7137317,2.7345099
-85.8195399,326.3437627,2.7321289
-86.7650389,325.9717039,2.7297748
-87.7097299,325.5975453,2.7274609
-88.6536125,325.2213184,2.7251868
-89.5966736,324.8430012,2.7229386
-90.5388841,324.4625439,2.7207229
-91.4802682,324.0800161,2.7185450
-92.4207936,323.6953634,2.7163932
-93.3604611,323.3085954,2.7142690
-94.2992812,322.9197606,2.7121835
-95.2372417,322.5288323,2.7101361
-96.1743225,322.1358033,2.7081187
-97.1105450,321.7407067,2.7061381
-98.0458606,321.3434817,2.7041880
-98.9802766,320.9441140,2.7022585
-99.9138048,320.5426879,2.7003645
-100.8464262,320.1391514,2.6985048
-101.7781404,319.7335362,2.6966846
-102.7089602,319.3258644,2.6948918
-103.6388628,318.9160995,2.6931430
-104.5678331,318.5042383,2.6914124
-105.4958928,318.0903197,2.6897321
-106.4229931,317.6742721,2.6880635
-107.3491581,317.2561441,2.6864406
-108.2743923,316.8359691,2.6848515
-109.1986838,316.4137220,2.6832930
-110.1220254,315.9894161,2.6817738
-111.0444226,315.5630756,2.6802989
-111.9658462,315.1346303,2.6788478
-112.8862991,314.7041205,2.6774253
-113.8057992,314.2715748,2.6760460
-114.7243063,313.8369574,2.6747020
-115.6418536,313.4003152,2.6733956
-116.5584382,312.9616550,2.6721349
-117.4740296,312.5209566,2.6709067
-118.3886435,312.0782345,2.6697222
-119.3022739,311.6334979,2.6685744
-120.2148663,311.1866728,2.6674561
-121.1264784,310.7378466,2.6663776
-122.0370953,310.2870242,2.6653382
-122.9467082,309.8341932,2.6643431
-123.8553266,309.3793854,2.6633900
-124.7629444,308.9226019,2.6624861
-125.6695308,308.4637882,2.6616059
-126.5751083,308.0030084,2.6607755
-127.4796679,307.5402444,2.6599832
-128.3831853,307.0754834,2.6592250
-129.2856997,306.6087792,2.6585200
-130.1871938,306.1401245,2.6578511
-131.0876503,305.6695066,2.6572292
-131.9870943,305.1969598,2.6566447
-132.8854904,304.7224530,2.6560996
-133.7828211,304.2459371,2.6555906
-134.6791196,303.7675122,2.6551211
-135.5743767,303.2871418,2.6546902
-136.4685803,302.8048458,2.6542941
-137.3617539,302.3206437,2.6539522
-138.2538770,301.8345265,2.6536456
-139.1449280,301.3464598,2.6533740
-140.0349401,300.8565029,2.6531411
-140.9238653,300.3645927,2.6529490
-141.8117140,299.8707544,2.6527775
-142.6985110,299.3750318,2.6526523
-143.5842315,298.8774036,2.6525666
-144.4688781,298.3778690,2.6525130
-145.3524573,297.8764635,2.6524962
-146.2349372,297.3731275,2.6525128
-147.1163156,296.8678612,2.6525543
-147.9966163,296.3607238,2.6526303
-148.8758001,295.8516678,2.6527393
-149.7538916,295.3407274,2.6528795
-150.6308878,294.8279261,2.6530541
-151.5067820,294.3132276,2.6532649
-152.3815545,293.7966428,2.6534962
-153.2552227,293.2781918,2.6537671
-154.1277338,292.7577984,2.6540466
-154.9991100,292.2355217,2.6543595
-155.8693706,291.7113873,2.6547050
-156.7384943,291.1853705,2.6550757
-157.6064806,290.6574963,2.6554763
-158.4733343,290.1277782,2.6559091
-159.3390218,289.5961601,2.6563535
-160.2035618,289.0626748,2.6568319
-161.0669410,288.5273446,2.6573393
-161.9291428,287.9901219,2.6578659
-162.7901910,287.4510701,2.6584155
-163.6500762,286.9101895,2.6589950
-164.5087900,286.3674566,2.6596073
-165.3663376,285.8228974,2.6602404
-166.2227053,285.2765131,2.6608947
-167.0778467,284.7282256,2.6615677
-167.9318136,284.1781299,2.6622624
-168.7845896,283.6262162,2.6629847
-169.6361709,283.0724806,2.6637328
-170.4865702,282.5169558,2.6645120
-171.3357814,281.9596372,2.6653128
-172.1837728,281.4004900,2.6661353
-173.0305694,280.8395651,2.6669873
-173.8761552,280.2768306,2.6678565
-174.7205142,279.7122742,2.6687459
-175.5636778,279.1459623,2.6696603
-176.4056290,278.5778784,2.6706022
-177.2463679,278.0080140,2.6715720
-178.0859072,277.4364036,2.6725660
-178.9242163,276.8630178,2.6735854
-179.7612765,276.2878241,2.6746156
-180.5971378,275.7108926,2.6756782
-181.4317556,275.1321931,2.6767567
-182.2651473,274.5517421,2.6778636
-183.0973309,273.9695624,2.6790041
-183.9282840,273.3856439,2.6801654
-184.7579959,272.7999642,2.6813509
-185.5864850,272.2125717,2.6825626
-186.4137113,271.6233894,2.6837844
-187.2396756,271.0324534,2.6850369
-188.0644182,270.4398061,2.6863082
-188.8879023,269.8454227,2.6876133
-189.7101501,269.2493065,2.6889405
-190.5311578,268.6514884,2.6902928
-191.3508901,268.0519204,2.6916676
-192.1693557,267.4506040,2.6930596
-192.9865644,266.8475798,2.6944901
-193.8024811,266.2428003,2.6959274
-194.6171373,265.6363001,2.6974003
-195.4305271,265.0281017,2.6988917
-196.2426353,264.4181738,2.7004167
-197.0534600,263.8065280,2.7019623
-197.8630046,263.1931776,2.7035392
-198.6712035,262.5780444,2.7051200
-199.4781033,261.9611859,2.7067284
-200.2836994,261.3426289,2.7083658
-201.0879835,260.7223418,2.7100288
-201.8909556,260.1003604,2.7117142
-202.6926271,259.4766804,2.7134293
-203.4929471,258.8512696,2.7151586
-204.2919355,258.2241585,2.7169154
-205.0895883,257.5953404,2.7186982
-205.8858700,256.9647765,2.7204976
-206.6808103,256.3325371,2.7223194
-207.4744043,255.6986095,2.7241698
-208.2666416,255.0629783,2.7260436
-209.0575180,254.4256799,2.7279453
-209.8470368,253.7866903,2.7298662
-210.6351339,253.1459711,2.7317988
-211.4218681,252.5035849,2.7337598
-212.2072102,251.8595208,2.7357430
-212.9911600,251.2137777,2.7377402
-213.7737380,250.5663868,2.7397668
-214.5549279,249.9173471,2.7418182
-215.3347017,249.2666320,2.7438806
-216.1130953,248.6142796,2.7459786
-216.8900647,247.9602566,2.7480855
-217.6655959,247.3045556,2.7501982
-218.4397310,246.6472427,2.7523461
-219.2124577,245.9882910,2.7545070
-219.9837659,245.3277138,2.7566897
-220.7536836,244.6655318,2.7588925
-221.5221690,244.0017246,2.7611129
-222.2892079,243.3362711,2.7633468
-223.0548423,242.6692307,2.7655992
-223.8190322,242.0005575,2.7678665
-224.5818004,241.3302782,2.7701526
-225.3431546,240.6584299,2.7724576
-226.1030853,239.9849884,2.7747833
-226.8615855,239.3099481,2.7771200
-227.6186753,238.6333416,2.7794825
-228.3742832,237.9551064,2.7818527
-229.1284436,237.2752645,2.7842291
-229.8811866,236.5938691,2.7866236
-230.6324868,235.9108864,2.7890427
-231.3823549,235.2263479,2.7914709
-232.1308039,234.5402589,2.7939239
-232.8778018,233.8525851,2.7963939
-233.6233478,233.1633401,2.7988753
-234.3674655,232.4725460,2.8013806
-235.1101002,231.7801516,2.8038904
-235.8512947,231.0862114,2.8064179
-236.5910506,230.3907284,2.8089706
