408.6857872,174.8608705,-0.0028588
408.5554412,175.8191583,-0.0029060
408.4211003,176.7768926,-0.0029411
408.2827975,177.7340619,-0.0029549
408.1404323,178.6906346,-0.0029801
407.9939986,179.6465779,-0.0030174
407.8435979,180.6019019,-0.0030283
407.6891110,181.5565660,-0.0030680
407.5306001,182.5105623,-0.0030986
407.3681237,183.4638847,-0.0031050
407.2016104,184.4164949,-0.0031083
407.0310012,185.3683776,-0.0031366
406.8564186,186.3195182,-0.0031433
406.6777463,187.2698967,-0.0031671
406.4950035,188.2194793,-0.0031917
406.3082795,189.1682873,-0.0031999
406.1175296,190.1162797,-0.0031962
405.9226707,191.0634191,-0.0032191
405.7238089,192.0097203,-0.0032242
405.5208662,192.9551485,-0.0032303
405.3137990,193.8996720,-0.0032596
405.1027327,194.8432954,-0.0032740
404.8876363,195.7860093,-0.0032747
404.6684348,196.7277610,-0.0032881
404.4451995,197.6685648,-0.0032992
404.2179083,198.6083876,-0.0033012
403.9864402,199.5471943,-0.0033331
403.7509497,200.4849897,-0.0033546
403.5114379,201.4217729,-0.0033673
403.2678347,202.3574950,-0.0033772
403.0201746,203.2921561,-0.0033932
402.7684894,204.2257428,-0.0033888
402.5126161,205.1581955,-0.0034344
402.2526882,206.0895268,-0.0034638
401.9887571,207.0197454,-0.0034796
401.7207687,207.9487984,-0.0035007
401.4487163,208.8766875,-0.0035222
401.1726727,209.8034093,-0.0035141
400.8924731,210.7288890,-0.0035496
400.6081895,211.6531442,-0.0035976
400.3199396,212.5761757,-0.0036242
400.0276627,213.4979587,-0.0036485
399.7313506,214.4184685,-0.0036701
399.4310886,215.3377157,-0.0036693
399.1267399,216.2556286,-0.0036961
398.8182866,217.1722000,-0.0037552
398.5059055,218.0874605,-0.0037855
398.1895521,219.0013649,-0.0038125
397.8692109,219.9139091,-0.0038345
397.5449642,220.8250983,-0.0038444
397.2167303,221.7348712,-0.0038560
396.8843997,222.6431779,-0.0039158
396.5481806,223.5500819,-0.0039574
396.2080522,224.4555465,-0.0039838
395.8640007,225.3595500,-0.0040172
395.5160877,226.2620937,-0.0040256
395.1643037,227.1631527,-0.0040313
394.8084884,228.0626538,-0.0040813
394.4488221,228.9606367,-0.0041198
394.0853259,229.8570961,-0.0041427
393.7179683,230.7519946,-0.0041716
393.3468006,231.6453395,-0.0041841
392.9718593,232.5371141,-0.0041794
392.5929916,233.4272438,-0.0042044
392.2103020,234.3157544,-0.0042420
391.8238719,235.2026419,-0.0042533
391.4336337,236.0878712,-0.0042706
391.0396457,236.9714445,-0.0042779
390.6419613,237.8533635,-0.0042594
390.2404720,238.7335546,-0.0042643
389.8351907,239.6120054,-0.0042833
389.4262393,240.4887548,-0.0042751
389.0135438,241.3637316,-0.0042784
388.5971508,242.2369518,-0.0042782
388.1771225,243.1084155,-0.0042495
387.7533929,243.9780702,-0.0042243
387.3259075,244.8458733,-0.0042234
386.8948093,245.7118655,-0.0041938
386.4600213,246.5760008,-0.0041777
386.0215696,247.4382528,-0.0041553
385.5795289,248.2986426,-0.0041109
385.1338649,249.1571457,-0.0040639
384.6844870,250.0136780,-0.0040351
384.2315244,250.8682975,-0.0039942
383.7749292,251.7209552,-0.0039465
383.3146796,252.5716150,-0.0039073
382.8508714,253.4203054,-0.0038571
382.3834871,254.2670067,-0.0037838
381.9124403,255.1116471,-0.0037381
381.4378157,255.9542452,-0.0036757
380.9596144,256.7947891,-0.0036143
380.4777532,257.6332170,-0.0035675
379.9923433,258.4695602,-0.0035076
379.5033935,259.3038162,-0.0034250
379.0108344,260.1359125,-0.0033633
378.5146894,260.9658533,-0.0032986
378.0150162,261.7936430,-0.0032151
377.5116878,262.6191990,-0.0031658
377.0048070,263.4425636,-0.0031075
376.4944247,264.2637290,-0.0030290
375.9804715,265.0826581,-0.0029594
375.4629459,265.8993100,-0.0028984
374.9419213,266.7137269,-0.0028110
374.4172836,267.5257969,-0.0027613
373.8890838,268.3355559,-0.0027132
373.3574142,269.1430248,-0.0026471
372.8222252,269.9481683,-0.0025819
372.2834935,270.7509276,-0.0025247
371.7413032,271.5513573,-0.0024518
371.1955548,272.3493673,-0.0023979
370.6462460,273.1449317,-0.0023655
370.0935113,273.9381197,-0.0023195
369.5373087,274.7288897,-0.0022587
368.9776187,275.5171992,-0.0022136
368.4145167,276.3030727,-0.0021525
367.8479431,277.0864654,-0.0020985
367.2778293,277.8672853,-0.0020855
366.7043307,278.6456318,-0.0020489
366.1274426,279.4214869,-0.0020107
365.5471355,280.1947963,-0.0019708
364.9634660,280.9655886,-0.0019277
364.3764345,281.7338319,-0.0018709
363.7859047,282.4993979,-0.0018656
363.1920365,283.2623935,-0.0018531
362.5948620,284.0228228,-0.0018261
361.9943521,284.7806354,-0.0018016
361.3905474,285.5358348,-0.0017690
360.7834835,286.2884302,-0.0017188
360.1730075,287.0382786,-0.0017148
359.5592275,287.7854424,-0.0017276
358.9422413,288.5299641,-0.0017104
358.3219971,289.2718014,-0.0017004
357.6985334,290.0109403,-0.0016837
357.0719081,290.7474153,-0.0016480
356.4420098,291.4810999,-0.0016364
355.8088529,292.2119992,-0.0016528
355.1725820,292.9401922,-0.0016481
354.5331401,293.6656218,-0.0016489
353.8905569,294.3882840,-0.0016466
353.2449025,295.1082067,-0.0016216
352.5961106,295.8253179,-0.0016034
351.9441290,296.5395480,-0.0016265
351.2891139,297.2510001,-0.0016265
350.6310297,297.9596220,-0.0016295
349.9698868,298.6654000,-0.0016293
349.3057455,299.3683755,-0.0016108
348.6386000,300.0685070,-0.0015941
347.9683593,300.7656773,-0.0016054
347.2951580,301.4599952,-0.0016099
346.6189910,302.1514317,-0.0016070
345.9398404,302.8399520,-0.0016158
345.2577776,303.5255918,-0.0016042
344.5728266,304.2083375,-0.0015803
343.8848838,304.8880885,-0.0015843
343.1940494,305.5648933,-0.0015876
342.5003566,306.2387699,-0.0015782
341.8037609,306.9096426,-0.0015812
341.1043247,307.5775693,-0.0015721
340.4021014,308.2425473,-0.0015470
339.6970108,308.9044888,-0.0015342
338.9890833,309.5634032,-0.0015340
338.2783985,310.2193369,-0.0015111
337.5648948,310.8721842,-0.0015088
336.8486292,311.5220068,-0.0015028
336.1296534,312.1688265,-0.0014768
335.4079284,312.8125685,-0.0014480
334.6834371,313.4531928,-0.0014428
333.9562752,314.0907790,-0.0014114
333.2263803,314.7252191,-0.0014036
332.4937868,315.3565361,-0.0013907
331.7585693,315.9847811,-0.0013656
331.0207021,316.6099051,-0.0013338
330.2801471,317.2318382,-0.0013195
329.5369992,317.8506546,-0.0012873
328.7912125,318.4662757,-0.0012638
328.0427828,319.0786742,-0.0012630
327.2918014,319.6879286,-0.0012417
326.5382636,320.2940036,-0.0012098
325.7821280,320.8968286,-0.0011900
325.0234660,321.4964546,-0.0011662
324.2622661,322.0928451,-0.0011409
323.4984763,322.6859094,-0.0011430
322.7322038,323.2757506,-0.0011293
321.9634633,323.8623557,-0.0011091
321.1922213,324.4456553,-0.0010883
320.4185127,325.0256749,-0.0010696
319.6423699,325.6024201,-0.0010479
318.8637068,326.1757435,-0.0010530
318.0826234,326.7457563,-0.0010528
317.2991614,327.3124762,-0.0010430
316.5132845,327.8758440,-0.0010260
315.7250169,328.4358480,-0.0010176
314.9344100,328.9925332,-0.0009907
314.1413719,329.5457358,-0.0009983
313.3459660,330.0955197,-0.0010057
312.5482630,330.6419621,-0.0010014
311.7482503,331.1849907,-0.0009940
310.9459177,331.7245883,-0.0009819
310.1413336,332.2608117,-0.0009495
309.3344293,332.7935127,-0.0009412
308.5252045,333.3226813,-0.0009598
307.7137713,333.8484464,-0.0009569
306.9001077,334.3707417,-0.0009420
306.0842198,334.8895453,-0.0009297
305.2661664,335.4049028,-0.0008984
304.4458934,335.9167232,-0.0008702
303.6233654,336.4248847,-0.0008878
302.7987040,336.9295637,-0.0008825
301.9719073,337.4307143,-0.0008641
301.1429666,337.9283103,-0.0008498
300.3119343,338.4223813,-0.0008148
299.4788129,338.9128914,-0.0007781
298.6435129,339.3996730,-0.0007756
297.8061461,339.8828792,-0.0007693
296.9667360,340.3625005,-0.0007513
296.1252724,340.8384846,-0.0007361
295.2817875,341.3108654,-0.0007082
294.4363116,341.7796461,-0.0006653
293.5887702,342.2446534,-0.0006590
292.7392217,342.7059759,-0.0006601
291.8877241,343.1636616,-0.0006390
291.0342455,343.6176331,-0.0006362
290.1788350,344.0679142,-0.0006227
289.3215187,344.5145435,-0.0005916
288.4622432,344.9573807,-0.0005782
287.6010447,345.3964220,-0.0005942
286.7379781,345.8317760,-0.0005883
285.8730220,346.2633351,-0.0005884
285.0062060,346.6911364,-0.0005908
284.1375790,347.1152195,-0.0005780
283.2671088,347.5354972,-0.0005678
282.3947804,347.9518935,-0.0005878
281.5206835,348.3645418,-0.0005941
280.6447873,348.7733439,-0.0006067
279.7671217,349.1783046,-0.0006185
278.8877258,349.5794964,-0.0006246
278.0066034,349.9768575,-0.0006134
277.1237121,350.3702849,-0.0006429
276.2391367,350.7598927,-0.0006467
275.3528628,351.1456311,-0.0006649
274.4649058,351.5274513,-0.0006910
273.5753040,351.9054431,-0.0006982
272.6840785,352.2795870,-0.0006976
271.7912016,352.6497595,-0.0007134
270.8967255,353.0160514,-0.0007360
270.0006536,353.3784545,-0.0007397
269.1029831,353.7368681,-0.0007681
268.2037701,354.0913991,-0.0007875
267.3030356,354.4420536,-0.0007956
266.4007496,354.7887337,-0.0008103
265.4969611,355.1314571,-0.0008232
264.5916926,355.4702800,-0.0008245
263.6849152,355.8050566,-0.0008575
262.7766896,356.1358866,-0.0008789
261.8670445,356.4628094,-0.0008778
260.9559753,356.7857480,-0.0008911
260.0434835,357.1046739,-0.0008997
259.1296354,357.4196725,-0.0008934
258.2143861,357.7305876,-0.0009152
257.2977696,358.0374841,-0.0009389
256.3798487,358.3404364,-0.0009386
255.4606173,358.6393820,-0.0009378
254.5400688,358.9342706,-0.0009445
253.6182718,359.2251881,-0.0009279
252.6951885,359.5120096,-0.0009340
251.7708430,359.7947163,-0.0009559
250.8452960,360.0734372,-0.0009557
249.9185462,360.3481209,-0.0009452
248.9906061,360.6187062,-0.0009414
248.0615082,360.8852716,-0.0009192
247.1312484,361.1477328,-0.0009014
246.1998272,361.4059807,-0.0009173
245.2673082,361.6601856,-0.0009152
244.3337004,361.9103174,-0.0009035
243.3990116,362.1563158,-0.0008886
242.4632722,362.3982310,-0.0008627
241.5265009,362.6360339,-0.0008242
240.5886581,362.8695383,-0.0008319
239.6498195,363.0989227,-0.0008253
238.7100037,363.3242004,-0.0008079
237.7692128,363.5453037,-0.0007807
236.8274727,363.7622640,-0.0007497
235.8848063,363.9750979,-0.0006995
234.9411841,364.1835813,-0.0007016
233.9966565,364.3878403,-0.0007000
233.0512593,364.5879582,-0.0006719
232.1049863,364.7838646,-0.0006525
231.1578731,364.9755679,-0.0006294
230.2099283,365.1631203,-0.0005801
229.2611456,365.3463338,-0.0005541
228.3115435,365.5252355,-0.0005520
227.3611672,365.6999713,-0.0005329
226.4100200,365.8704490,-0.0005131
225.4581170,366.0366849,-0.0004874
224.5054833,366.1987416,-0.0004393
223.5521296,366.3564961,-0.0004097
222.5980362,366.5098794,-0.0004089
221.6432755,366.6590693,-0.0003888
220.6878288,366.8039878,-0.0003641
219.7317201,366.9446444,-0.0003466
218.7749776,367.0811051,-0.0003122
217.8176041,367.2133134,-0.0002764
216.8596033,367.3411325,-0.0002695
215.9010037,367.4647512,-0.0002571
214.9418248,367.5841209,-0.0002386
213.9820779,367.6992240,-0.0002340
213.0217838,367.8101385,-0.0002099
212.0609532,367.9168573,-0.0001694
211.0995868,368.0192368,-0.0001690
210.1377143,368.1174183,-0.0001635
209.1753536,368.2114119,-0.0001473
208.2125063,368.3011575,-0.0001433
207.2492042,368.3867533,-0.0001312
206.2854544,368.4682278,-0.0001038
205.3212624,368.5454560,-0.0000988
204.3566583,368.6185160,-0.0000975
203.3916444,368.6874828,-0.0000914
202.4262366,368.7522548,-0.0000949
201.4604509,368.8129418,-0.0000911
200.4943066,368.8695991,-0.0000767
199.5278104,368.9221392,-0.0000633
198.5609809,368.9705804,-0.0000723
197.5938226,369.0150367,-0.0000554
196.6263600,369.0553983,-0.0000609
195.6586011,369.0917614,-0.0000688
194.6905553,369.1242075,-0.0000626
193.7222412,369.1526860,-0.0000507
192.7536752,369.1771687,-0.0000546
191.7848524,369.1977964,-0.0000424
190.8158048,369.2144697,-0.0000452
189.8465327,369.2272440,-0.0000529
188.8770453,369.2362332,-0.0000430
187.9073628,369.2414177,-0.0000326
186.9374946,369.2427556,-0.0000382
185.9674478,369.2403716,-0.0000187
184.9972291,369.2342110,-0.0000169
184.0268582,369.2242667,-0.0000250
183.0563360,369.2106894,-0.0000179
182.0856804,369.1934788,-0.0000114
181.1148924,369.1725943,-0.0000041
180.1439922,369.1481405,0.0000153
179.1729803,369.1201081,0.0000288
178.2018603,369.0884320,0.0000156
177.2306538,369.0532810,0.0000253
176.2593573,369.0146802,0.0000346
175.2879809,368.9726029,0.0000465
174.3165379,368.9271225,0.0000621
173.3450215,368.8782723,0.0000861
172.3734528,368.8259468,0.0000819
171.4018368,368.7703158,0.0000774
170.4301671,368.7114275,0.0000939
169.4584616,368.6492702,0.0001057
168.4867209,368.5838923,0.0001232
167.5149493,368.5153600,0.0001492
166.5431561,368.4435542,0.0001447
165.5713436,368.3686081,0.0001445
164.5995085,368.2906154,0.0001556
163.6276659,368.2095617,0.0001663
162.6558145,368.1254896,0.0001787
161.6839498,368.0384762,0.0002040
160.7120941,367.9484172,0.0002086
159.7402434,367.8553900,0.0002034
158.7683874,367.7595317,0.0002049
157.7965390,367.6608242,0.0002112
156.8246968,367.5593100,0.0002218
155.8528600,367.4550709,0.0002400
154.8810345,367.3480439,0.0002441
153.9092336,367.2382480,0.0002367
152.9374382,367.1258325,0.0002389
151.9656652,367.0107906,0.0002395
150.9938914,366.8931598,0.0002394
150.0221381,366.7730189,0.0002494
149.0504003,366.6503439,0.0002634
148.0786854,366.5251213,0.0002521
147.1069868,366.3974953,0.0002503
146.1352962,366.2674633,0.0002584
145.1636214,366.1350678,0.0002590
144.1919637,366.0003818,0.0002626
143.2203082,365.8634096,0.0002781
142.2486809,365.7241230,0.0002716
141.2770509,365.5826477,0.0002750
140.3054336,365.4390001,0.0002830
139.3338289,365.2932106,0.0002838
138.3622169,365.1453475,0.0002867
137.3906117,364.9954423,0.0003067
136.4190136,364.8434604,0.0003095
135.4474105,364.6895101,0.0003125
134.4758022,364.5336200,0.0003217
133.5041969,364.3758072,0.0003317
132.5325714,364.2161417,0.0003426
131.5609285,364.0546675,0.0003562
130.5892827,363.8913620,0.0003658
129.6176101,363.7263002,0.0003799
128.6459212,363.5595324,0.0003935
127.6742105,363.3910592,0.0004061
126.7024674,363.2209553,0.0004192
125.7306861,363.0492640,0.0004400
124.7588723,362.8759806,0.0004600
123.7870215,362.7011595,0.0004754
122.8151246,362.5248580,0.0004893
121.8431793,362.3470670,0.0005072
120.8711852,362.1678651,0.0005226
119.8991282,361.9872935,0.0005442
118.9270139,361.8053629,0.0005591
117.9548393,361.6221104,0.0005730
116.9825952,361.4375973,0.0005912
116.0102735,361.2518160,0.0006059
115.0378799,361.0648354,0.0006216
114.0653924,360.8767017,0.0006348
113.0928224,360.6874341,0.0006465
112.1201678,360.4970599,0.0006649
111.1474092,360.3056414,0.0006777
110.1745465,360.1131741,0.0006851
109.2015881,359.9197190,0.0006915
108.2285089,359.7253222,0.0006996
107.2553176,359.5300083,0.0007069
106.2820067,359.3338070,0.0007120
105.3085691,359.1367716,0.0007167
104.3350076,358.9389045,0.0007244
103.3613112,358.7402589,0.0007207
102.3874727,358.5408818,0.0007187
101.4134943,358.3407999,0.0007216
100.4393705,358.1400407,0.0007212
99.4651000,357.9386564,0.0007137
98.4906729,357.7366536,0.0007084
97.5160958,357.5340764,0.0007066
96.5413536,357.3309713,0.0006969
95.5664466,357.1273637,0.0006922
94.5913716,356.9232856,0.0006858
93.6161340,356.7187785,0.0006776
92.6407153,356.5138586,0.0006653
91.6651334,356.3085597,0.0006558
90.6893792,356.1029248,0.0006456
89.7134386,355.8969794,0.0006338
88.7373309,355.6907526,0.0006257
87.7610309,355.4842761,0.0006162
86.7845684,355.2775793,0.0006020
85.8079212,355.0706811,0.0005930
84.8310970,354.8636196,0.0005800
83.8540925,354.6564179,0.0005722
82.8769157,354.4491023,0.0005612
81.8995652,354.2416989,0.0005540
80.9220414,354.0342306,0.0005426
79.9443461,353.8267192,0.0005346
78.9664779,353.6191864,0.0005295
77.9884524,353.4116566,0.0005276
77.0102692,353.2041501,0.0005201
76.0319316,352.9966802,0.0005214
75.0534316,352.7892698,0.0005173
74.0747941,352.5819400,0.0005145
73.0960146,352.3746960,0.0005199
72.1170953,352.1675607,0.0005164
71.1380455,351.9605401,0.0005204
70.1588760,351.7536510,0.0005225
69.1795851,351.5469016,0.0005233
68.2001848,351.3403074,0.0005288
67.2206838,351.1338686,0.0005387
66.2410773,350.9275945,0.0005443
65.2613991,350.7214948,0.0005514
64.2816323,350.5155651,0.0005606
63.3017988,350.3098159,0.0005698
62.3219036,350.1042518,0.0005811
61.3419563,349.8988648,0.0005975
60.3619574,349.6936601,0.0006060
59.3819284,349.4886344,0.0006186
58.4018811,349.2837816,0.0006347
57.4218079,349.0790992,0.0006454
56.4417369,348.8745870,0.0006603
55.4616645,348.6702314,0.0006752
54.4816076,348.4660274,0.0006907
53.5015766,348.2619681,0.0007061
52.5215778,348.0580405,0.0007190
51.5416244,347.8542332,0.0007368
50.5617237,347.6505397,0.0007447
49.5818825,347.4469410,0.0007638
48.6021206,347.2434282,0.0007770
47.6224371,347.0399837,0.0007922
46.6428495,346.8365951,0.0008013
45.6633607,346.6332406,0.0008179
44.6839911,346.4299107,0.0008271
43.7047409,346.2265826,0.0008415
42.7256158,346.0232375,0.0008541
41.7466341,345.8198595,0.0008651
40.7678003,345.6164305,0.0008726
39.7891180,345.4129252,0.0008837
38.8106077,345.2093274,0.0008913
37.8322694,345.0056167,0.0008938
36.8541131,344.8017668,0.0009065
35.8761407,344.5977573,0.0009056
34.8983715,344.3935724,0.0009143
33.9208011,344.1891845,0.0009177
32.9434458,343.9845727,0.0009214
31.9663054,343.7797169,0.0009264
30.9893959,343.5745896,0.0009251
30.0127132,343.3691650,0.0009219
29.0362622,343.1634293,0.0009207
28.0600624,342.9573601,0.0009205
27.0841033,342.7509280,0.0009206
26.1084048,342.5441208,0.0009152
25.1329643,342.3369030,0.0009084
24.1577908,342.1292490,0.0009012
23.1828830,341.9211537,0.0008883
22.2082485,341.7125891,0.0008769
21.2338929,341.5035284,0.0008674
20.2598258,341.2939640,0.0008604
19.2860475,341.0838606,0.0008479
18.3125569,340.8731821,0.0008275
17.3393703,340.6619378,0.0008108
16.3664769,340.4500953,0.0007987
15.3938994,340.2376399,0.0007754
14.4216236,340.0245544,0.0007592
13.4496588,339.8108078,0.0007405
12.4780279,339.5963605,0.0007215
11.5067063,339.3812255,0.0006965
10.5357231,339.1653837,0.0006727
9.5650681,338.9488063,0.0006483
8.5947447,338.7314879,0.0006287
7.6247602,338.5133995,0.0006110
6.6551326,338.2944928,0.0005822
5.6858518,338.0747870,0.0005586
4.7169295,337.8542639,0.0005331
3.7483657,337.6328944,0.0005129
2.7801636,337.4106756,0.0004932
1.8123348,337.1875839,0.0004747
0.8448867,336.9635641,0.0004490
-0.1221755,336.7386368,0.0004259
-1.0888552,336.5127810,0.0004060
-2.0551380,336.2859709,0.0003954
-3.0210209,336.0582048,0.0003747
-3.9865050,335.8294571,0.0003681
-4.9515688,335.5996726,0.0003509
-5.9162134,335.3688692,0.0003333
-6.8804340,335.1370253,0.0003289
-7.8442301,334.9041127,0.0003154
-8.8075824,334.6701284,0.0003106
-9.7704970,334.4350573,0.0003082
-10.7329532,334.1988366,0.0002999
-11.6949593,333.9614721,0.0003000
-12.6564999,333.7229587,0.0002955
-13.6175655,333.4832512,0.0002965
-14.5781582,333.2423547,0.0002946
-15.5382798,333.0002503,0.0003040
-16.4978956,332.7568841,0.0003045
-17.4570210,332.5122492,0.0003047
-18.4156459,332.2663449,0.0003115
-19.3737594,332.0191164,0.0003150
-20.3313649,331.7705733,0.0003236
-21.2884474,331.5207075,0.0003318
-22.2450004,331.2694609,0.0003388
-23.2010218,331.0168173,0.0003466
-24.1565053,330.7627895,0.0003540
-25.1114401,330.5073069,0.0003577
-26.0658262,330.2503869,0.0003584
-27.0196592,329.9920251,0.0003676
-27.9729241,329.7321710,0.0003769
-28.9256267,329.4707979,0.0003785
-29.8777598,329.2079237,0.0003884
-30.8293026,328.9434789,0.0003879
-31.7802687,328.6774762,0.0003831
-32.7306436,328.4099228,0.0003868
-33.6804351,328.1407703,0.0003927
-34.6296162,327.8699938,0.0003848
-35.5781958,327.5976151,0.0003941
-36.5261665,327.3235577,0.0003851
-37.4735124,327.0478346,0.0003790
-38.4202507,326.7704654,0.0003758
-39.3663686,326.4914101,0.0003704
-40.3118482,326.2106352,0.0003597
-41.2567072,325.9281700,0.0003605
-42.2009109,325.6439444,0.0003543
-43.1444679,325.3579544,0.0003336
-44.0873887,325.0702361,0.0003260
-45.0296579,324.7807581,0.0003205
-45.9712635,324.4894861,0.0003111
-46.9122166,324.1964530,0.0003095
-47.8524943,323.9015954,0.0002956
-48.7920844,323.6048859,0.0002827
-49.7310187,323.3063852,0.0002712
-50.6692661,323.0060668,0.0002646
-51.6068290,322.7038969,0.0002581
-52.5437127,322.3999068,0.0002538
-53.4798985,322.0940450,0.0002511
-54.4153634,321.7862618,0.0002341
-55.3501362,321.4766359,0.0002272
-56.2842070,321.1651417,0.0002221
-57.2175615,320.8517569,0.0002208
-58.1502180,320.5365027,0.0002171
-59.0821466,320.2193474,0.0002196
-60.0133292,319.9002081,0.0002144
-60.9437887,319.5791824,0.0002061
-61.8735220,319.2562545,0.0002095
-62.8025236,318.9314023,0.0002062
-63.7307885,318.6046448,0.0002173
-64.6583151,318.2759693,0.0002242
-65.5850718,317.9452764,0.0002174
-66.5110795,317.6126559,0.0002247
-67.4363410,317.2781133,0.0002222
-68.3608472,316.9416165,0.0002309
-69.2845975,316.6031911,0.0002387
-70.2075934,316.2628345,0.0002550
-71.1297956,315.9204566,0.0002548
-72.0512310,315.5761191,0.0002580
-72.9718962,315.2298489,0.0002639
-73.8917885,314.8816063,0.0002728
-74.8109038,314.5314201,0.0002826
-75.7292516,314.1792990,0.0003037
-76.6467882,313.8251686,0.0003050
-77.5635463,313.4690575,0.0003102
-78.4795129,313.1110144,0.0003267
-79.3946901,312.7509934,0.0003318
-80.3090714,312.3890269,0.0003389
-81.2226726,312.0251303,0.0003593
-82.1354573,311.6592429,0.0003643
-83.0474339,311.2913773,0.0003663
-83.9586163,310.9215848,0.0003810
-84.8689833,310.5498184,0.0003849
-85.7785428,310.1761132,0.0003918
-86.6873070,309.8004894,0.0004054
-87.5952457,309.4229035,0.0004161
-88.5023557,309.0433446,0.0004241
-89.4086542,308.6618804,0.0004309
-90.3141262,308.2784495,0.0004352
-91.2187667,307.8930917,0.0004431
-92.1225999,307.5058309,0.0004516
-93.0255909,307.1166420,0.0004616
-93.9277404,306.7254909,0.0004676
-94.8290620,306.3324509,0.0004757
-95.7295392,305.9374626,0.0004750
-96.6291652,305.5405533,0.0004837
-97.5279580,305.1417631,0.0004875
-98.4259055,304.7410627,0.0005026
-99.3229811,304.3384243,0.0005004
-100.2192163,303.9339029,0.0005153
-101.1145801,303.5274587,0.0005161
-102.0090733,303.1190918,0.0005163
-102.9027077,302.7088569,0.0005273
-103.7954801,302.2967308,0.0005366
-104.6873660,301.8826774,0.0005372
-105.5783802,301.4667553,0.0005481
-106.4685058,301.0489237,0.0005597
-107.3577272,300.6291678,0.0005614
-108.2460773,300.2075457,0.0005658
-109.1335358,299.7840482,0.0005776
-110.0200798,299.3586444,0.0005821
-110.9057379,298.9313657,0.0005941
-111.7904822,298.5021979,0.0006014
-112.6742912,298.0710946,0.0006026
-113.5572048,297.6381271,0.0006051
-114.4392024,297.2032951,0.0006149
-115.3202679,296.7665657,0.0006253
-116.2004133,296.3279674,0.0006338
-117.0796300,295.8874939,0.0006463
-117.9578784,295.4450789,0.0006413
-118.8351952,295.0008011,0.0006506
-119.7115771,294.5546660,0.0006581
-120.5870057,294.1066475,0.0006655
-121.4614916,293.6567610,0.0006761
-122.3350215,293.2050228,0.0006833
-123.2075548,292.7513417,0.0006862
-124.0791321,292.2957951,0.0006833
-124.9497430,291.8384074,0.0006918
-125.8193838,291.3791484,0.0007008
-126.6880454,290.9180364,0.0007026
-127.5557426,290.4550826,0.0007165
-128.4224102,289.9902040,0.0007142
-129.2880885,289.5234541,0.0007169
-130.1527823,289.0548808,0.0007159
-131.0164762,288.5844526,0.0007203
-131.8791710,288.1121809,0.0007233
-132.7408698,287.6380947,0.0007369
-133.6015279,287.1621055,0.0007284
-134.4611569,286.6842459,0.0007256
-135.3197788,286.2045796,0.0007259
-136.1773791,285.7230725,0.0007214
-137.0339511,285.2397375,0.0007216
-137.8895114,284.7546018,0.0007308
-138.7440157,284.2676035,0.0007287
-139.5974528,283.7787428,0.0007215
-140.4498634,283.2880916,0.0007222
-141.3012271,282.7956095,0.0007165
-142.1515397,282.3013159,0.0007133
-143.0008193,281.8052343,0.0007180
-143.8490218,281.3073295,0.0007133
-144.6961407,280.8075642,0.0007087
-145.5422071,280.3060217,0.0007030
-146.3871991,279.8026665,0.0007051
-147.2311199,279.2975054,0.0006992
-148.0739808,278.7905746,0.0007010
-148.9157561,278.2818464,0.0007021
-149.7564236,277.7712702,0.0006940
-150.5960210,277.2589237,0.0006916
-151.4345215,276.7447801,0.0006950
-152.2719220,276.2288458,0.0006893
-153.1082494,275.7111451,0.0006893
-153.9434788,275.1916736,0.0006909
-154.7775787,274.6703716,0.0006898
-155.6105894,274.1473056,0.0006921
-156.4424853,273.6224657,0.0006855
-157.2732595,273.0958349,0.0006814
-158.1029389,272.5674505,0.0006898
-158.9315092,272.0373157,0.0006919
-159.7589335,271.5053769,0.0006916
-160.5852451,270.9716834,0.0006925
-161.4104305,270.4362337,0.0006926
-162.2344731,269.8989972,0.0006849
-163.0573927,269.3600268,0.0006863
-163.8791927,268.8193227,0.0006902
-164.6998388,268.2768405,0.0006846
-165.5193432,267.7326183,0.0006857
-166.3377059,267.1866668,0.0006860
-167.1548998,266.6389378,0.0006833
-167.9709571,266.0894880,0.0006802
-168.7858710,265.5383300,0.0006795
-169.5996125,264.9854269,0.0006786
-170.4121969,264.4307948,0.0006741
-171.2236234,263.8744582,0.0006775
-172.0338471,263.3163659,0.0006674
-172.8429098,262.7565646,0.0006628
-173.6508132,262.1950788,0.0006603
-174.4575251,261.6318808,0.0006526
-175.2630519,261.0669708,0.0006470
-176.0674019,260.5003886,0.0006422
-176.8705303,259.9320574,0.0006313
-177.6724526,259.3620405,0.0006241
-178.4732004,258.7903590,0.0006112
-179.2727345,258.2169918,0.0006099
-180.0710615,257.6419318,0.0005956
-180.8681825,257.0652250,0.0005917
-181.6640565,256.4867953,0.0005818
-182.4587021,255.9066784,0.0005655
-183.2521324,255.3249230,0.0005602
-184.0443387,254.7415020,0.0005447
-184.8353032,254.1564077,0.0005413
-185.6250442,253.5696859,0.0005324
-186.4135161,252.9812599,0.0005288
-187.2007134,252.3911529,0.0005081
-187.9866825,251.7994198,0.0004997
-188.7713982,251.2060359,0.0004902
-189.5548521,250.6109978,0.0004846
-190.3370578,250.0143431,0.0004846
-191.1179808,249.4160102,0.0004758
-191.8975916,248.8159890,0.0004554
-192.6759544,248.2143492,0.0004478
-193.4530377,247.6110798,0.0004389
-194.2288418,247.0061653,0.0004369
-195.0033883,246.3996373,0.0004398
