417.9791533,71.7630331,-224.1576995,82.6491000
417.9663182,72.7622222,-224.1577104,82.6591420
417.9534817,73.7616339,-224.1577212,82.6691610
417.9406450,74.7612569,-224.1577321,82.6791560
417.9278061,75.7610789,-224.1577429,82.6891270
417.9149684,76.7610805,-224.1577548,82.6990740
417.9021289,77.7612463,-224.1577656,82.7089970
417.8892919,78.7615558,-224.1577775,82.7188960
417.8764536,79.7619802,-224.1577894,82.7287700
417.8636182,80.7625090,-224.1578012,82.7386200
417.8507828,81.7631116,-224.1578131,82.7484440
417.8379506,82.7637758,-224.1578250,82.7582440
417.8251189,83.7644746,-224.1578369,82.7680190
417.8122898,84.7651939,-224.1578488,82.7777680
417.7994625,85.7659183,-224.1578617,82.7874930
417.7866381,86.7666326,-224.1578747,82.7971920
417.7738159,87.7673259,-224.1578876,82.8068660
417.7609959,88.7679874,-224.1579006,82.8165140
417.7481793,89.7686049,-224.1579135,82.8261370
417.7353651,90.7691783,-224.1579265,82.8357350
417.7225545,91.7696956,-224.1579395,82.8453070
417.7097466,92.7701546,-224.1579579,82.8548550
417.6969423,93.7705581,-224.1579719,82.8643770
417.6841418,94.7708987,-224.1579859,82.8738730
417.6713440,95.7711748,-224.1579999,82.8833450
417.6585510,96.7713939,-224.1580139,82.8927910
417.6457587,97.7715560,-224.1580290,82.9022130
417.6329712,98.7716609,-224.1580430,82.9116100
417.6201874,99.7717093,-224.1580580,82.9209820
417.6074062,100.7717132,-224.1580731,82.9303300
417.5946287,101.7716658,-224.1580881,82.9396530
417.5818537,102.7715779,-224.1581031,82.9489510
417.5690832,103.7714550,-224.1581192,82.9582250
417.5563142,104.7712933,-224.1581342,82.9674750
417.5435475,105.7711051,-224.1581503,82.9767010
417.5307852,106.7708902,-224.1581663,82.9859030
417.5180251,107.7706574,-224.1581823,82.9950810
417.5052683,108.7704075,-224.1581983,83.0042350
417.4925146,109.7701493,-224.1582154,83.0133660
417.4797639,110.7698862,-224.1582314,83.0224730
417.4670153,111.7696181,-224.1582484,83.0315570
417.4542686,112.7693560,-224.1582644,83.0406170
417.4415258,113.7691010,-224.1582815,83.0496540
417.4287849,114.7688598,-224.1582995,83.0586680
417.4160477,115.7686368,-224.1583165,83.0676590
417.4033112,116.7684353,-224.1583335,83.0766270
417.3905773,117.7682643,-224.1583515,83.0855720
417.3778460,118.7681249,-224.1583685,83.0944950
417.3651163,119.7680195,-224.1583865,83.1033950
417.3523901,120.7679546,-224.1584045,83.1122720
417.3396672,121.7679383,-224.1584225,83.1211270
417.3269447,122.7679696,-224.1584415,83.1299600
417.3142255,123.7680541,-224.1584596,83.1387710
417.3015077,124.7681864,-224.1584786,83.1475590
417.2887932,125.7683767,-224.1584976,83.1563260
417.2760798,126.7686231,-224.1585166,83.1650700
417.2633688,127.7689234,-224.1585356,83.1737930
417.2506599,128.7692758,-224.1585547,83.1824930
417.2379534,129.7696770,-224.1585747,83.1911720
417.2252503,130.7701186,-224.1585938,83.1998290
417.2125485,131.7706031,-224.1586138,83.2084640
417.1998502,132.7711150,-224.1586339,83.2170770
417.1871547,133.7716448,-224.1586540,83.2256680
417.1744619,134.7721803,-224.1586741,83.2342370
417.1617721,135.7727109,-224.1586908,83.2427840
417.1490856,136.7732154,-224.1587109,83.2513090
417.1364025,137.7736806,-224.1587320,83.2598120
417.1237233,138.7740852,-224.1587531,83.2682930
417.1110491,139.7744105,-224.1587742,83.2767510
417.0983774,140.7746393,-224.1587953,83.2851870
417.0857113,141.7747491,-224.1588165,83.2936010
417.0730504,142.7747183,-224.1588376,83.3019910
417.0603938,143.7745284,-224.1588598,83.3103590
417.0477438,144.7741610,-224.1588809,83.3187040
417.0350985,145.7736084,-224.1589030,83.3270260
417.0224580,146.7728609,-224.1589251,83.3353250
417.0098253,147.7719089,-224.1589472,83.3436020
416.9971973,148.7707613,-224.1589693,83.3518560
416.9845755,149.7694275,-224.1589924,83.3600870
416.9719576,150.7679335,-224.1590145,83.3682950
416.9593450,151.7663111,-224.1590375,83.3764820
416.9467368,152.7646080,-224.1590605,83.3846480
416.9341324,153.7628831,-224.1590835,83.3927920
416.9215307,154.7612155,-224.1591075,83.4009160
416.9089301,155.7596644,-224.1591314,83.4090210
416.8963313,156.7582728,-224.1591554,83.4171060
416.8837319,157.7570731,-224.1591793,83.4251720
416.8711329,158.7560948,-224.1592032,83.4332190
416.8585343,159.7553376,-224.1592281,83.4412480
416.8459372,160.7548124,-224.1592519,83.4492580
416.8333407,161.7545034,-224.1592768,83.4572490
416.8207440,162.7544063,-224.1593017,83.4652220
416.8081493,163.7545037,-224.1593266,83.4731760
416.7955547,164.7547737,-224.1593514,83.4811110
416.7829614,165.7551925,-224.1593773,83.4890270
416.7703707,166.7557391,-224.1594022,83.4969240
416.7577817,167.7563918,-224.1594281,83.5048020
416.7451957,168.7571223,-224.1594530,83.5126600
416.7326119,169.7579142,-224.1594789,83.5204990
416.7200314,170.7587413,-224.1595049,83.5283180
416.7074535,171.7595861,-224.1595308,83.5361170
416.6948795,172.7604258,-224.1595568,83.5438960
416.6823095,173.7612473,-224.1595838,83.5516560
416.6697427,174.7620339,-224.1596098,83.5593950
416.6571813,175.7627770,-224.1596368,83.5671150
416.6446235,176.7634622,-224.1596638,83.5748140
416.6320715,177.7640773,-224.1596908,83.5824940
416.6195242,178.7646276,-224.1597179,83.5901530
416.6069809,179.7650931,-224.1597449,83.5977920
416.5944435,180.7654801,-224.1597774,83.6054120
416.5819102,181.7657884,-224.1598044,83.6130110
416.5693811,182.7660077,-224.1598325,83.6205900
416.5568580,183.7661488,-224.1598606,83.6281500
416.5443390,184.7662057,-224.1598886,83.6356900
416.5318241,185.7661881,-224.1599167,83.6432100
416.5193131,186.7660957,-224.1599458,83.6507100
416.5068072,187.7659325,-224.1599739,83.6581910
416.4943061,188.7657072,-224.1600029,83.6656530
416.4818087,189.7654250,-224.1600320,83.6730950
416.4693171,190.7650900,-224.1600611,83.6805180
416.4568271,191.7647054,-224.1600901,83.6879220
416.4443426,192.7642865,-224.1601192,83.6953070
416.4318615,193.7638355,-224.1601492,83.7026730
416.4193857,194.7633587,-224.1601793,83.7100200
416.4069121,195.7628639,-224.1602083,83.7173480
416.3944425,196.7623600,-224.1602384,83.7246580
416.3819780,197.7618558,-224.1602694,83.7319500
416.3695154,198.7613568,-224.1602994,83.7392220
416.3570545,199.7608697,-224.1603294,83.7464770
416.3445984,200.7604057,-224.1603605,83.7537140
416.3321449,201.7599681,-224.1603915,83.7609320
416.3196919,202.7595659,-224.1604225,83.7681320
416.3072425,203.7592037,-224.1604535,83.7753150
416.2947934,204.7588905,-224.1604845,83.7824800
416.2823466,205.7586342,-224.1605165,83.7896270
416.2699010,206.7584360,-224.1605474,83.7967560
416.2574577,207.7583029,-224.1605794,83.8038680
416.2450155,208.7582416,-224.1606114,83.8109620
416.2325744,209.7582512,-224.1606434,83.8180390
416.2201354,210.7583398,-224.1606754,83.8250990
416.2076974,211.7585041,-224.1607084,83.8321420
416.1952594,212.7587433,-224.1607404,83.8391670
416.1828224,213.7590622,-224.1607734,83.8461750
416.1703865,214.7594522,-224.1608064,83.8531660
416.1579506,215.7599123,-224.1608394,83.8601390
416.1455149,216.7604307,-224.1608725,83.8670960
416.1330813,217.7610056,-224.1609021,83.8740350
416.1206481,218.7616215,-224.1609351,83.8809570
416.1082144,219.7622688,-224.1609692,83.8878620
416.0957824,220.7629289,-224.1610033,83.8947500
416.0833512,221.7635862,-224.1610373,83.9016200
416.0709202,222.7642255,-224.1610714,83.9084730
416.0584916,223.7648246,-224.1611055,83.9153080
416.0460637,224.7653632,-224.1611396,83.9221260
416.0336380,225.7658135,-224.1611747,83.9289260
416.0212138,226.7661574,-224.1612089,83.9357080
416.0087904,227.7663686,-224.1612440,83.9424720
415.9963692,228.7664299,-224.1612791,83.9492180
415.9839495,229.7663173,-224.1613143,83.9559460
415.9715346,230.7660098,-224.1613494,83.9626550
415.9591207,231.7654974,-224.1613845,83.9693470
415.9467098,232.7647661,-224.1614206,83.9760200
415.9343010,233.7638168,-224.1614557,83.9826750
415.9218948,234.7626576,-224.1614918,83.9893110
415.9094912,235.7612934,-224.1615279,83.9959300
415.8970884,236.7597637,-224.1615640,84.0025310
415.8846869,237.7580951,-224.1616000,84.0091150
415.8722849,238.7563508,-224.1616370,84.0156810
415.8598834,239.7545934,-224.1616740,84.0222320
415.8474786,240.7528983,-224.1617110,84.0287660
415.8350719,241.7513203,-224.1617479,84.0352840
415.8226619,242.7498971,-224.1617858,84.0417870
415.8102466,243.7486625,-224.1618227,84.0482750
415.7978279,244.7476338,-224.1618606,84.0547480
415.7854057,245.7468192,-224.1618985,84.0612070
415.7729773,246.7462135,-224.1619363,84.0676500
415.7605456,247.7458171,-224.1619752,84.0740790
415.7481080,248.7456157,-224.1620130,84.0804920
415.7356676,249.7455883,-224.1620519,84.0868910
415.7232216,250.7457242,-224.1620908,84.0932750
415.7107721,251.7459979,-224.1621296,84.0996440
415.6983194,252.7463897,-224.1621685,84.1059970
415.6858635,253.7468797,-224.1622074,84.1123350
415.6734029,254.7474395,-224.1622462,84.1186580
415.6609385,255.7480602,-224.1622861,84.1249650
415.6484716,256.7487165,-224.1623250,84.1312570
415.6360003,257.7493899,-224.1623649,84.1375330
415.6235259,258.7500670,-224.1624049,84.1437930
415.6110504,259.7507349,-224.1624438,84.1500370
415.5985700,260.7513847,-224.1624847,84.1562660
415.5860870,261.7519942,-224.1625247,84.1624790
415.5736022,262.7525725,-224.1625647,84.1686760
415.5611119,263.7530982,-224.1626056,84.1748570
415.5486192,264.7535748,-224.1626456,84.1810230
415.5361229,265.7540023,-224.1626866,84.1871730
415.5236234,266.7543691,-224.1627276,84.1933070
415.5111205,267.7546865,-224.1627686,84.1994250
415.4986132,268.7549465,-224.1628106,84.2055280
415.4861036,269.7551490,-224.1628516,84.2116150
415.4735895,270.7553071,-224.1628980,84.2176870
415.4610711,271.7554127,-224.1629391,84.2237430
415.4485493,272.7554780,-224.1629811,84.2297840
415.4360229,273.7555039,-224.1630231,84.2358090
415.4234920,274.7554902,-224.1630661,84.2418190
415.4109565,275.7554447,-224.1631081,84.2478140
415.3984164,276.7553737,-224.1631512,84.2537940
415.3858705,277.7552796,-224.1631932,84.2597590
415.3733209,278.7551686,-224.1632362,84.2657090
415.3607654,279.7550442,-224.1632792,84.2716430
415.3482051,280.7549054,-224.1633232,84.2775630
415.3356389,281.7547628,-224.1633662,84.2834690
415.3230687,282.7546210,-224.1634093,84.2893590
415.3104915,283.7544780,-224.1634533,84.2952350
415.2979091,284.7543435,-224.1634973,84.3010960
415.2853197,285.7542142,-224.1635413,84.3069420
415.2727251,286.7541024,-224.1635853,84.3127750
415.2601243,287.7540082,-224.1636303,84.3185920
415.2475161,288.7539349,-224.1636743,84.3243950
415.2349018,289.7538803,-224.1637193,84.3301840
415.2222800,290.7538612,-224.1637644,84.3359590
415.2096518,291.7538676,-224.1638094,84.3417190
415.1970162,292.7539097,-224.1638544,84.3474660
415.1843731,293.7539919,-224.1638994,84.3531980
415.1717225,294.7541133,-224.1639444,84.3589160
415.1590633,295.7542796,-224.1639904,84.3646200
415.1463964,296.7544942,-224.1640364,84.3703100
415.1337218,297.7547564,-224.1640825,84.3759870
415.1210386,298.7550682,-224.1641285,84.3816490
415.1083456,299.7554334,-224.1641745,84.3872980
415.0956449,300.7558511,-224.1642206,84.3929330
415.0829364,301.7563216,-224.1642676,84.3985540
415.0702191,302.7568416,-224.1643137,84.4041610
415.0574931,303.7574094,-224.1643608,84.4097550
415.0447583,304.7580228,-224.1644078,84.4153350
415.0320148,305.7586757,-224.1644549,84.4209020
415.0192628,306.7593602,-224.1645030,84.4264540
415.0065023,307.7600634,-224.1645501,84.4319930
414.9937324,308.7607845,-224.1645972,84.4375190
414.9809543,309.7615058,-224.1646454,84.4430300
414.9681673,310.7622096,-224.1646935,84.4485280
414.9553727,311.7628836,-224.1647417,84.4540120
414.9425696,312.7635099,-224.1647898,84.4594820
414.9297583,313.7640740,-224.1648380,84.4649380
414.9169384,314.7645455,-224.1648872,84.4703800
414.9041111,315.7649104,-224.1649354,84.4758080
414.8912767,316.7651469,-224.1649801,84.4812220
414.8784347,317.7652364,-224.1650293,84.4866210
414.8655833,318.7651514,-224.1650775,84.4920070
414.8527261,319.7648749,-224.1651277,84.4973770
414.8398610,320.7643970,-224.1651769,84.5027340
414.8269892,321.7637042,-224.1652260,84.5080760
414.8141088,322.7627918,-224.1652752,84.5134030
414.8012227,323.7616490,-224.1653254,84.5187160
414.7883265,324.7603000,-224.1653755,84.5240150
414.7754239,325.7587478,-224.1654256,84.5293000
414.7625111,326.7570331,-224.1654757,84.5345700
414.7495896,327.7551925,-224.1655268,84.5398270
414.7366582,328.7532879,-224.1655768,84.5450710
414.7237151,329.7513823,-224.1656278,84.5503020
414.7107614,330.7495581,-224.1656788,84.5555200
414.6977924,331.7478587,-224.1657308,84.5607260
414.6848118,332.7463398,-224.1657817,84.5659200
414.6718164,333.7450225,-224.1658336,84.5711020
414.6588061,334.7439252,-224.1658855,84.5762720
414.6457821,335.7430564,-224.1659374,84.5814310
414.6327424,336.7424165,-224.1659893,84.5865780
414.6196892,337.7419960,-224.1660422,84.5917140
414.6066197,338.7417861,-224.1660940,84.5968380
414.5935362,339.7417628,-224.1661469,84.6019500
414.5804387,340.7419147,-224.1661998,84.6070510
414.5673285,341.7422124,-224.1662526,84.6121390
414.5542019,342.7426400,-224.1663055,84.6172160
414.5410620,343.7431736,-224.1663584,84.6222810
414.5279080,344.7437909,-224.1664123,84.6273330
414.5147402,345.7444698,-224.1664652,84.6323730
414.5015588,346.7451848,-224.1665191,84.6374020
414.4883639,347.7459296,-224.1665720,84.6424170
414.4751568,348.7466740,-224.1666260,84.6474210
414.4619357,349.7474084,-224.1666799,84.6524110
414.4487026,350.7481257,-224.1667339,84.6573900
414.4354569,351.7488019,-224.1667888,84.6623560
414.4221965,352.7494369,-224.1668428,84.6673090
414.4089227,353.7500237,-224.1668978,84.6722500
414.3956376,354.7505523,-224.1669518,84.6771780
414.3823372,355.7510138,-224.1670068,84.6820940
414.3690245,356.7514178,-224.1670618,84.6869980
414.3556998,357.7517498,-224.1671178,84.6918890
414.3423598,358.7520196,-224.1671729,84.6967670
414.3290058,359.7522181,-224.1672289,84.7016340
414.3156376,360.7523548,-224.1672884,84.7064870
414.3022543,361.7524322,-224.1673444,84.7113290
414.2888577,362.7524474,-224.1674004,84.7161580
414.2754459,363.7524093,-224.1674574,84.7209760
414.2620199,364.7523176,-224.1675135,84.7257810
414.2485785,365.7521767,-224.1675705,84.7305740
414.2351217,366.7519952,-224.1676265,84.7353540
414.2216464,367.7517785,-224.1676836,84.7401230
414.2081556,368.7515254,-224.1677406,84.7448800
414.1946462,369.7512403,-224.1677976,84.7496250
414.1811201,370.7509331,-224.1678556,84.7543590
414.1675752,371.7506126,-224.1679126,84.7590800
414.1540116,372.7502742,-224.1679706,84.7637900
414.1404280,373.7499259,-224.1680286,84.7684880
414.1268255,374.7495776,-224.1680866,84.7731750
414.1132019,375.7492292,-224.1681446,84.7778500
414.0995562,376.7488887,-224.1682026,84.7825140
414.0858884,377.7485582,-224.1682606,84.7871660
414.0721963,378.7482435,-224.1683195,84.7918060
414.0584799,379.7479566,-224.1683785,84.7964360
414.0447372,380.7476912,-224.1684375,84.8010540
414.0309670,381.7474617,-224.1684964,84.8056610
414.0171683,382.7472670,-224.1685554,84.8102570
414.0033401,383.7471163,-224.1686143,84.8148410
413.9894823,384.7470052,-224.1686743,84.8194150
413.9755919,385.7469471,-224.1687332,84.8239770
413.9616678,386.7469377,-224.1687932,84.8285290
413.9477089,387.7469860,-224.1688531,84.8330690
413.9337143,388.7470866,-224.1689131,84.8375990
413.9196820,389.7472397,-224.1689740,84.8421180
413.9056109,390.7474553,-224.1690340,84.8466250
413.8915011,391.7477192,-224.1690949,84.8511220
413.8773496,392.7480305,-224.1691559,84.8556080
413.8631564,393.7483903,-224.1692168,84.8600840
413.8489186,394.7487855,-224.1692778,84.8645480
413.8346363,395.7492150,-224.1693388,84.8690020
413.8203077,396.7496613,-224.1693998,84.8734440
413.8059318,397.7501164,-224.1694617,84.8778760
413.7915080,398.7505652,-224.1695237,84.8822970
413.7770344,399.7509917,-224.1695857,84.8867070
413.7625112,400.7513870,-224.1696477,84.8911060
413.7479347,401.7517234,-224.1697097,84.8954940
413.7333053,402.7519828,-224.1697717,84.8998710
413.7186232,403.7521536,-224.1698347,84.9042360
413.7038838,404.7522069,-224.1698967,84.9085900
413.6890883,405.7521274,-224.1699597,84.9129340
413.6742361,406.7518994,-224.1700182,84.9172650
413.6593243,407.7515020,-224.1700812,84.9215860
413.6443510,408.7509304,-224.1701442,84.9258950
413.6293154,409.7501682,-224.1702072,84.9301920
413.6142165,410.7492129,-224.1702701,84.9344780
413.5990521,411.7480716,-224.1703341,84.9387530
413.5838208,412.7467608,-224.1703980,84.9430170
413.5685183,413.7452903,-224.1704619,84.9472700
413.5531440,414.7437044,-224.1705257,84.9515110
413.5376941,415.7420443,-224.1705896,84.9557420
413.5221649,416.7403714,-224.1706544,84.9599630
413.5065535,417.7387534,-224.1707191,84.9641730
413.4908562,418.7372554,-224.1707839,84.9683740
413.4750685,419.7359271,-224.1708486,84.9725650
413.4591892,420.7348077,-224.1709133,84.9767470
413.4432111,421.7339181,-224.1709790,84.9809190
413.4271332,422.7332707,-224.1710447,84.9850830
413.4109507,423.7328662,-224.1711104,84.9892370
413.3946585,424.7326935,-224.1711760,84.9933810
413.3782519,425.7327523,-224.1712417,84.9975170
413.3617270,426.7330194,-224.1713073,85.0016430
413.3450759,427.7334724,-224.1713740,85.0057600
413.3282958,428.7340979,-224.1714406,85.0098680
413.3113749,429.7348674,-224.1715063,85.0139660
413.2943084,430.7357556,-224.1715729,85.0180540
413.2770866,431.7367341,-224.1716396,85.0221330
413.2597004,432.7377917,-224.1717062,85.0262030
413.2421374,433.7388958,-224.1717739,85.0302620
413.2243875,434.7400300,-224.1718406,85.0343110
413.2064380,435.7411749,-224.1719083,85.0383510
413.1882763,436.7423107,-224.1719750,85.0423810
413.1698895,437.7434233,-224.1720426,85.0464010
413.1512637,438.7444942,-224.1721103,85.0504110
413.1323863,439.7455167,-224.1721780,85.0544100
413.1132423,440.7464854,-224.1722457,85.0584000
413.0938170,441.7473826,-224.1723134,85.0623800
413.0740965,442.7482048,-224.1723821,85.0663500
413.0540639,443.7489508,-224.1724508,85.0703090
413.0337042,444.7496127,-224.1725185,85.0742590
413.0130026,445.7501943,-224.1725872,85.0781990
412.9919443,446.7506869,-224.1726611,85.0821290
412.9705130,447.7510953,-224.1727298,85.0860490
412.9486919,448.7514225,-224.1727984,85.0899580
412.9264671,449.7516658,-224.1728680,85.0938590
412.9038214,450.7518283,-224.1729376,85.0977490
412.8807399,451.7519149,-224.1730061,85.1016290
412.8572045,452.7519284,-224.1730757,85.1055000
412.8332011,453.7518750,-224.1731462,85.1093610
412.8087117,454.7517533,-224.1732157,85.1132130
412.7837223,455.7515717,-224.1732861,85.1170540
412.7582146,456.7513351,-224.1733555,85.1208870
412.7321729,457.7510433,-224.1734259,85.1247090
412.7055818,458.7507046,-224.1734963,85.1285230
412.6784233,459.7503282,-224.1735666,85.1323270
412.6506824,460.7499079,-224.1736369,85.1361210
412.6223410,461.7494580,-224.1737081,85.1399060
412.5933848,462.7489826,-224.1737783,85.1436820
412.5637950,463.7484846,-224.1738494,85.1474490
412.5335564,464.7479681,-224.1739205,85.1512060
412.5026509,465.7474389,-224.1739916,85.1549540
412.4710634,466.7469023,-224.1740626,85.1586930
412.4387768,467.7463649,-224.1741345,85.1624230
412.4057742,468.7458286,-224.1742055,85.1661440
412.3720382,469.7453013,-224.1742773,85.1698560
412.3375541,470.7447834,-224.1743491,85.1735590
412.3023035,471.7442866,-224.1744209,85.1772540
412.2662705,472.7438044,-224.1744926,85.1809390
412.2294380,473.7433492,-224.1745643,85.1846160
412.1917890,474.7429210,-224.1746369,85.1882830
412.1533085,475.7425163,-224.1747084,85.1919430
412.1139773,476.7421449,-224.1747809,85.1955930
412.0737816,477.7418000,-224.1748534,85.1992350
412.0327033,478.7414806,-224.1749257,85.2028680
411.9907253,479.7411932,-224.1749991,85.2064920
411.9478319,480.7409243,-224.1750714,85.2101080
411.9040081,481.7406711,-224.1751446,85.2137150
411.8592348,482.7404340,-224.1752178,85.2173130
411.8134983,483.7401972,-224.1752909,85.2209030
411.7667807,484.7399596,-224.1753639,85.2244840
411.7190661,485.7397056,-224.1754369,85.2280570
411.6703377,486.7394246,-224.1755099,85.2316210
411.6205818,487.7391070,-224.1755838,85.2351760
411.5697805,488.7387401,-224.1756566,85.2387230
411.5179182,489.7383089,-224.1757303,85.2422610
411.4649790,490.7377963,-224.1758040,85.2457900
411.4109472,491.7371950,-224.1758777,85.2493100
411.3558080,492.7364916,-224.1759512,85.2528220
411.2995437,493.7356710,-224.1760257,85.2563250
411.2421393,494.7347300,-224.1760991,85.2598190
411.1835801,495.7336570,-224.1761735,85.2633050
411.1238491,496.7324471,-224.1762467,85.2667810
411.0629302,497.7311075,-224.1763209,85.2702490
411.0008072,498.7296385,-224.1763918,85.2737090
410.9374610,499.7280522,-224.1764658,85.2771600
410.8728761,500.7263678,-224.1765408,85.2806020
410.8070353,501.7246002,-224.1766146,85.2840360
410.7399169,502.7227887,-224.1766894,85.2874620
410.6715052,503.7209687,-224.1767640,85.2908790
410.6017776,504.7191840,-224.1768385,85.2942890
410.5307153,505.7174831,-224.1769140,85.2976910
410.4582980,506.7158993,-224.1769893,85.3010650
410.3845082,507.7144647,-224.1770636,85.3043630
410.3093248,508.7131913,-224.1771397,85.3075360
410.2327308,509.7120831,-224.1772147,85.3105330
410.1547102,510.7111401,-224.1772897,85.3133060
410.0752451,511.7103520,-224.1773656,85.3158050
409.9943176,512.7097055,-224.1774413,85.3179840
409.9119150,513.7091831,-224.1775160,85.3197960
409.8280183,514.7087640,-224.1775917,85.3211960
409.7426128,515.7084299,-224.1776672,85.3221380
409.6556846,516.7081559,-224.1777427,85.3225810
409.5672179,517.7079219,-224.1778191,85.3224800
409.4771969,518.7077032,-224.1778945,85.3217940
409.3856070,519.7074777,-224.1779698,85.3204820
409.2924302,520.7072277,-224.1780460,85.3185050
409.1976539,521.7069296,-224.1781222,85.3158230
409.1012633,522.7065674,-224.1781973,85.3123980
409.0032416,523.7061224,-224.1782750,85.3081940
408.9035743,524.7055759,-224.1783509,85.3031740
408.8022467,525.7049134,-224.1784269,85.2973030
408.6992420,526.7041182,-224.1785027,85.2905470
408.5945456,527.7031775,-224.1785785,85.2828730
408.4881430,528.7020749,-224.1786543,85.2742480
408.3800186,529.7007977,-224.1787311,85.2646410
408.2701558,530.6993298,-224.1788078,85.2540210
408.1585402,531.6976591,-224.1788844,85.2423590
408.0451573,532.6957711,-224.1789599,85.2296260
407.9299918,533.6936501,-224.1790365,85.2157940
407.8130273,534.6912820,-224.1791130,85.2008370
407.6942506,535.6886495,-224.1791894,85.1847290
407.5736475,536.6857382,-224.1792649,85.1674450
407.4512000,537.6825302,-224.1793417,85.1489610
407.3268990,538.6790078,-224.1794181,85.1292530
407.2007267,539.6751539,-224.1794944,85.1083000
407.0726692,540.6709501,-224.1795716,85.0860810
406.9427128,541.6663769,-224.1796479,85.0625750
406.8108450,542.6614144,-224.1797242,85.0377630
406.6770503,543.6560453,-224.1798004,85.0116270
406.5413183,544.6502470,-224.1798765,84.9841490
406.4036326,545.6440018,-224.1799537,84.9553130
406.2639823,546.6372883,-224.1800299,84.9251030
406.1223510,547.6300889,-224.1801060,84.8935050
405.9787290,548.6223828,-224.1801827,84.8605040
405.8331011,549.6141511,-224.1802588,84.8260890
405.6854547,550.6053759,-224.1803349,84.7902470
405.5357760,551.5960395,-224.1804121,84.7529670
405.3840532,552.5861236,-224.1804882,84.7142380
405.2302737,553.5756142,-224.1805654,84.6740530
405.0744218,554.5644932,-224.1806406,84.6324020
404.9164867,555.5527479,-224.1807168,84.5892770
404.7564541,556.5403643,-224.1807929,84.5446730
404.5943100,557.5273303,-224.1808702,84.4985830
404.4300421,558.5136321,-224.1809451,84.4510020
404.2636334,559.4992603,-224.1810212,84.4019270
404.0950753,560.4842045,-224.1810975,84.3513530
403.9243510,561.4684547,-224.1811737,84.2992780
403.7514467,562.4520028,-224.1812501,84.2457010
403.5763506,563.4348401,-224.1813247,84.1906200
403.3990456,564.4169600,-224.1814010,84.1340370
403.2195213,565.3983509,-224.1814773,84.0759510
403.0377593,566.3790091,-224.1815537,84.0163640
402.8537502,567.3589225,-224.1816271,83.9552790
402.6674772,568.3380829,-224.1817035,83.8927000
402.4789283,569.3164816,-224.1817799,83.8286310
402.2880906,570.2941052,-224.1818554,83.7630780
402.0949501,571.2709444,-224.1819286,83.6960460
401.8994949,572.2469851,-224.1820051,83.6275440
401.7017114,573.2222086,-224.1820806,83.5575790
401.5015909,574.1965975,-224.1821562,83.4861620
401.2991207,575.1701312,-224.1822292,83.4133020
401.0942903,576.1427910,-224.1823049,83.3390130
400.8870897,577.1145507,-224.1823805,83.2633060
400.6775104,578.0853814,-224.1824563,83.1861960
400.4655438,579.0552545,-224.1825291,83.1076980
400.2511809,580.0241391,-224.1826049,83.0278280
400.0344163,580.9920040,-224.1826808,82.9466050
399.8152429,581.9588141,-224.1827535,82.8640460
399.5936514,582.9245396,-224.1828285,82.7801720
399.3696392,583.8891453,-224.1829045,82.6950020
399.1431975,584.8526009,-224.1829795,82.6085600
398.9143191,585.8148830,-224.1830523,82.5208660
398.6829972,586.7759688,-224.1831275,82.4319440
398.4492212,587.7358377,-224.1832028,82.3418180
398.2129795,588.6944895,-224.1832746,82.2505090
397.9742579,589.6519267,-224.1833490,82.1580420
397.7330397,590.6081627,-224.1834246,82.0644400
397.4893009,591.5632393,-224.1834955,81.9697240
397.2430182,592.5171943,-224.1835703,81.8739170
396.9941639,593.4700759,-224.1836451,81.7770400
396.7427123,594.4219327,-224.1837152,81.6791180
396.4886378,595.3727990,-224.1837892,81.5801740
396.2319168,596.3227074,-224.1838634,81.4802360
395.9725273,597.2716802,-224.1839336,81.3793310
395.7104515,598.2197231,-224.1840080,81.2774910
395.4456668,599.1668553,-224.1840814,81.1747470
395.1781595,600.1130712,-224.1841508,81.0711310
394.9079134,601.0583715,-224.1842244,80.9666810
394.6349131,602.0027471,-224.1842982,80.8614310
394.3591454,602.9461882,-224.1843677,80.7554210
394.0805992,603.8886812,-224.1844416,80.6486910
393.7992617,604.8302109,-224.1845146,80.5412800
393.5151215,605.7707549,-224.1845832,80.4332330
393.2281670,606.7103037,-224.1846563,80.3245920
392.9383893,607.6488339,-224.1847296,80.2154040
392.6457772,608.5863249,-224.1847983,80.1057160
392.3503213,609.5227549,-224.1848717,79.9955740
392.0520117,610.4581089,-224.1849441,79.8850290
391.7508401,611.3923602,-224.1850121,79.7741310
391.4467952,612.3254895,-224.1850846,79.6629330
391.1398716,613.2574756,-224.1851573,79.5514880
390.8300595,614.1882951,-224.1852290,79.4398500
390.5173490,615.1179330,-224.1852962,79.3280770
390.2017314,616.0463651,-224.1853681,79.2162250
389.8832040,616.9735662,-224.1854400,79.1043540
389.5617534,617.8995169,-224.1855073,78.9925230
389.2373779,618.8241915,-224.1855784,78.8807950
388.9100635,619.7475772,-224.1856496,78.7692330
388.5798110,620.6696427,-224.1857161,78.6579020
388.2466081,621.5903744,-224.1857875,78.5468660
387.9104505,622.5097497,-224.1858589,78.4361930
387.5713334,623.4277478,-224.1859246,78.3259510
387.2292439,624.3443647,-224.1859952,78.2162090
386.8841803,625.2595740,-224.1860660,78.1070370
386.5361288,626.1733821,-224.1861319,77.9985050
386.1850793,627.0857835,-224.1862028,77.8906860
