361.0900247,-624.0105475,-224.1844208
361.6747467,-623.2342424,-224.1843844
362.2564575,-622.4556958,-224.1843402
362.8351281,-621.6749051,-224.1842960
363.4106399,-620.8917836,-224.1842507
363.9830529,-620.1064052,-224.1842054
364.5523592,-619.3187747,-224.1841600
365.1186412,-618.5289917,-224.1841215
365.6818777,-617.7370385,-224.1840751
366.2420228,-616.9429306,-224.1840297
366.7989562,-616.1466020,-224.1839822
367.3527336,-615.3481402,-224.1839357
367.9033345,-614.5475705,-224.1838882
368.4508439,-613.7449986,-224.1838495
368.9952200,-612.9404417,-224.1838020
369.5364224,-612.1339200,-224.1837535
370.0743083,-611.3253918,-224.1837059
370.6089306,-610.5149597,-224.1836573
371.1402572,-609.7026588,-224.1836175
371.6683711,-608.8886097,-224.1835689
372.1932267,-608.0728368,-224.1835203
372.7147954,-607.2553664,-224.1834707
373.2329174,-606.4361711,-224.1834221
373.7476638,-605.6153213,-224.1833804
374.2590085,-604.7928487,-224.1833308
374.7670584,-603.9688542,-224.1832813
375.2718183,-603.1433288,-224.1832308
375.7732950,-602.3162904,-224.1831813
376.2714043,-601.4876479,-224.1831378
376.7662944,-600.6574299,-224.1830874
377.2580667,-599.8256393,-224.1830361
377.7470422,-598.9923436,-224.1829849
378.2332425,-598.1574280,-224.1829337
378.7162552,-597.3205409,-224.1828896
379.1959792,-596.4815415,-224.1828375
379.6723651,-595.6403266,-224.1827845
380.1455053,-594.7969139,-224.1827324
380.6154348,-593.9513016,-224.1826794
381.0822647,-593.1035517,-224.1826343
381.5460492,-592.2537002,-224.1825803
382.0067849,-591.4017673,-224.1825274
382.4643603,-590.5477282,-224.1824734
382.9187601,-589.6916088,-224.1824195
383.3700005,-588.8334509,-224.1823734
383.8181156,-587.9733261,-224.1823185
384.2631653,-587.1112962,-224.1822645
384.7051067,-586.2474101,-224.1822096
385.1438589,-585.3816480,-224.1821547
385.5793326,-584.5140194,-224.1821076
386.0115757,-583.6445892,-224.1820526
386.4405786,-582.7733958,-224.1819977
386.8664369,-581.9005197,-224.1819417
387.2891129,-581.0259748,-224.1818867
387.7085614,-580.1497799,-224.1818386
388.1246549,-579.2718917,-224.1817826
388.5374593,-578.3923908,-224.1817256
388.9469495,-577.5112750,-224.1816695
389.3532390,-576.6286371,-224.1816204
389.7563072,-575.7444821,-224.1815633
390.1561420,-574.8588457,-224.1815062
390.5525937,-573.9716749,-224.1814482
390.9457154,-573.0830361,-224.1813911
391.3354789,-572.1929494,-224.1813408
391.7219858,-571.3014741,-224.1812827
392.1052421,-570.4086705,-224.1812246
392.4852393,-569.5145664,-224.1811655
392.8618516,-568.6191557,-224.1811152
393.2350546,-567.7224613,-224.1810561
393.6048595,-566.8245460,-224.1809969
393.9712851,-565.9254752,-224.1809378
394.3344089,-565.0253190,-224.1808787
394.6941861,-564.1241237,-224.1808274
395.0505518,-563.2219198,-224.1807673
395.4033761,-562.3187035,-224.1807082
395.7527110,-561.4145521,-224.1806481
396.0985008,-560.5094920,-224.1805959
396.4408589,-559.6036142,-224.1805359
396.7797384,-558.6969300,-224.1804749
397.1151167,-557.7894594,-224.1804149
397.4468073,-556.8811465,-224.1803618
397.7748332,-555.9720050,-224.1803009
398.0991359,-555.0619791,-224.1802400
398.4197766,-554.1510687,-224.1801791
398.7367954,-553.2392085,-224.1801252
399.0505357,-552.3264378,-224.1800635
399.3613922,-551.4127671,-224.1800018
399.6692123,-550.4980514,-224.1799393
399.9737641,-549.5821039,-224.1798847
400.2750493,-548.6648605,-224.1798222
400.5730130,-547.7462808,-224.1797589
400.8677770,-546.8263548,-224.1796966
401.1592876,-545.9050861,-224.1796412
401.4475299,-544.9824713,-224.1795770
401.7323229,-544.0584767,-224.1795138
402.0137092,-543.1331617,-224.1794507
402.2916263,-542.2065297,-224.1793944
402.5661645,-541.2786602,-224.1793303
402.8373301,-540.3495998,-224.1792663
403.1051030,-539.4193879,-224.1792101
403.3693543,-538.4880344,-224.1791461
403.6300067,-537.5555639,-224.1790811
403.8870803,-536.6220214,-224.1790171
404.1405429,-535.6874515,-224.1789599
404.3905123,-534.7519053,-224.1788950
404.6369331,-533.8154064,-224.1788301
404.8797827,-532.8779781,-224.1787653
405.1188708,-531.9396016,-224.1787071
405.3542629,-531.0003098,-224.1786412
405.5858866,-530.0600977,-224.1785764
405.8138513,-529.1190223,-224.1785182
406.0381696,-528.1770757,-224.1784514
406.2588311,-527.2342764,-224.1783856
406.4757061,-526.2906025,-224.1783188
406.6887291,-525.3460309,-224.1782606
406.8979281,-524.4005768,-224.1781928
407.1032811,-523.4542274,-224.1781261
407.3049224,-522.5070247,-224.1780668
407.5028103,-521.5589435,-224.1779991
407.6969395,-520.6099834,-224.1779324
407.8871160,-519.6601080,-224.1778646
408.0734105,-518.7093246,-224.1778034
408.2557554,-517.7576155,-224.1777357
408.4342648,-516.8050037,-224.1776679
408.6089839,-515.8514895,-224.1776066
408.7799052,-514.8970729,-224.1775379
408.9469270,-513.9417400,-224.1774692
409.1099530,-512.9854711,-224.1774004
409.2690427,-512.0282868,-224.1773390
409.4241536,-511.0701621,-224.1772693
409.5754536,-510.1111480,-224.1772005
409.7229175,-509.1512361,-224.1771380
409.8665686,-508.1904244,-224.1770682
410.0062334,-507.2287021,-224.1769984
410.1419574,-506.2660880,-224.1769286
410.2737191,-505.3025757,-224.1768659
410.4016017,-504.3381879,-224.1767960
410.5257147,-503.3729425,-224.1767251
410.6460547,-502.4068481,-224.1766552
410.7625972,-501.4399136,-224.1765914
410.8752187,-500.4721233,-224.1765204
410.9840296,-499.5035008,-224.1764494
411.0889812,-498.5340539,-224.1763783
411.1902627,-497.5638099,-224.1763144
411.2879038,-496.5927766,-224.1762432
411.3819588,-495.6209595,-224.1761721
411.4723336,-494.6483679,-224.1761009
411.5590476,-493.6750074,-224.1760357
411.6421566,-492.7008928,-224.1759645
411.7217098,-491.7260297,-224.1758921
411.7978877,-490.7504397,-224.1758208
411.8707089,-489.7741243,-224.1757484
411.9402397,-488.7971031,-224.1756830
412.0063855,-487.8193762,-224.1756106
412.0692707,-486.8409452,-224.1755391
412.1289059,-485.8618309,-224.1754665
412.1854455,-484.8820346,-224.1753940
412.2390035,-483.9015734,-224.1753284
412.2896459,-482.9204537,-224.1752557
412.3373971,-481.9386829,-224.1751831
412.3822466,-480.9562610,-224.1751103
412.4243248,-479.9731992,-224.1750376
412.4636627,-478.9895141,-224.1749648
412.5004531,-478.0052089,-224.1748990
412.5347606,-477.0202915,-224.1748261
412.5666860,-476.0347667,-224.1747542
412.5962177,-475.0486550,-224.1746813
412.6234390,-474.0619515,-224.1746084
412.6484327,-473.0746782,-224.1745354
412.6712950,-472.0868370,-224.1744624
412.6921753,-471.0984347,-224.1743974
412.7111387,-470.1094926,-224.1743244
412.7282708,-469.1200214,-224.1742513
412.7435693,-468.1300262,-224.1741792
412.7571539,-467.1395192,-224.1741061
412.7690748,-466.1485100,-224.1740339
412.7794596,-465.1570244,-224.1739618
412.7884017,-464.1650664,-224.1738886
412.7959775,-463.1726513,-224.1738164
412.8022302,-462.1798034,-224.1737442
412.8071997,-461.1865237,-224.1736789
412.8109774,-460.1928347,-224.1736067
412.8136123,-459.1987524,-224.1735344
412.8152162,-458.2042992,-224.1734631
412.8158432,-457.2094818,-224.1733908
412.8155624,-456.2143234,-224.1733195
412.8143932,-455.2188374,-224.1732472
412.8123937,-454.2230529,-224.1731758
412.8096164,-453.2269695,-224.1731045
412.8061137,-452.2306231,-224.1730331
412.8019574,-451.2340205,-224.1729617
412.7971838,-450.2371834,-224.1728904
412.7918368,-449.2401316,-224.1728200
412.7859300,-448.2428719,-224.1727485
412.7795113,-447.2454340,-224.1726781
412.7726083,-446.2478309,-224.1726067
412.7652641,-445.2500764,-224.1725363
412.7575163,-444.2521853,-224.1724658
412.7493900,-443.2541765,-224.1723954
412.7409041,-442.2560661,-224.1723259
412.7320715,-441.2578680,-224.1722555
412.7229202,-440.2595881,-224.1721860
412.7134631,-439.2612486,-224.1721155
412.7037312,-438.2628554,-224.1720461
412.6937356,-437.2644164,-224.1719766
412.6834962,-436.2659521,-224.1719081
412.6730130,-435.2674633,-224.1718386
412.6622971,-434.2689643,-224.1717692
412.6513585,-433.2704540,-224.1717007
412.6402061,-432.2719477,-224.1716322
412.6288531,-431.2734525,-224.1715699
412.6173055,-430.2749685,-224.1715014
412.6055662,-429.2764956,-224.1714340
412.5936333,-428.2780482,-224.1713655
412.5815128,-427.2796255,-224.1712970
412.5692038,-426.2812293,-224.1712295
412.5567133,-425.2828659,-224.1711621
412.5440453,-424.2845282,-224.1710936
412.5311999,-423.2862234,-224.1710261
412.5181749,-422.2879452,-224.1709587
412.5049676,-421.2897072,-224.1708922
412.4915749,-420.2915033,-224.1708248
412.4779969,-419.2933323,-224.1707583
412.4642404,-418.2951881,-224.1706909
412.4503006,-417.2970852,-224.1706245
412.4361806,-416.2990152,-224.1705580
412.4218703,-415.3009794,-224.1704916
412.4073708,-414.3029860,-224.1704262
412.3926750,-413.3050256,-224.1703597
412.3777861,-412.3071004,-224.1702943
412.3627081,-411.3092238,-224.1702279
412.3474380,-410.3113896,-224.1701625
412.3319749,-409.3135968,-224.1700971
412.3163098,-408.3158463,-224.1700317
412.3004459,-407.3181529,-224.1699673
412.2843741,-406.3205165,-224.1699093
412.2681046,-405.3229298,-224.1698449
412.2516355,-404.3254082,-224.1697796
412.2349687,-403.3279435,-224.1697152
412.2180994,-402.3305356,-224.1696509
412.2010247,-401.3332011,-224.1695865
412.1837436,-400.3359243,-224.1695222
412.1662551,-399.3387123,-224.1694589
412.1485673,-398.3415585,-224.1693946
412.1306802,-397.3444628,-224.1693313
412.1125978,-396.3474176,-224.1692680
412.0943140,-395.3504153,-224.1692047
412.0758315,-394.3534334,-224.1691414
412.0571494,-393.3564727,-224.1690782
412.0382733,-392.3595106,-224.1690149
412.0192109,-391.3625321,-224.1689527
411.9999657,-390.3654997,-224.1688905
411.9805425,-389.3684057,-224.1688347
411.9609414,-388.3712044,-224.1687725
411.9411709,-387.3738753,-224.1687104
411.9212352,-386.3763718,-224.1686482
411.9011475,-385.3786713,-224.1685870
411.8809179,-384.3807217,-224.1685249
411.8605587,-383.3824925,-224.1684628
411.8400807,-382.3839380,-224.1684016
411.8194952,-381.3850289,-224.1683405
411.7988195,-380.3857195,-224.1682783
411.7780707,-379.3859786,-224.1682172
411.7572666,-378.3857916,-224.1681571
411.7364259,-377.3851343,-224.1680959
411.7155657,-376.3840073,-224.1680348
411.6947033,-375.3824088,-224.1679671
411.6738514,-374.3803593,-224.1679059
411.6530234,-373.3779122,-224.1678457
411.6322084,-372.3751190,-224.1677865
411.6113787,-371.3720752,-224.1677262
411.5909631,-370.3688866,-224.1676670
411.5711877,-369.3656694,-224.1676077
411.5519014,-368.3625385,-224.1675485
411.5330260,-367.3595773,-224.1674892
411.5144964,-366.3568478,-224.1674310
411.4962637,-365.3543888,-224.1673717
411.4782912,-364.3522309,-224.1673134
411.4605554,-363.3503762,-224.1672562
411.4430363,-362.3488314,-224.1671979
411.4257193,-361.3475750,-224.1671396
411.4085953,-360.3466018,-224.1670824
411.3916487,-359.3458798,-224.1670251
411.3748719,-358.3453744,-224.1669593
411.3582637,-357.3450686,-224.1669020
411.3418285,-356.3449192,-224.1668448
411.3255659,-355.3449025,-224.1667886
411.3094838,-354.3449903,-224.1667313
411.2935793,-353.3451352,-224.1666751
411.2778475,-352.3453308,-224.1666179
411.2622939,-351.3455402,-224.1665617
411.2469201,-350.3457387,-224.1665055
411.2317402,-349.3459205,-224.1664494
411.2167547,-348.3460545,-224.1663932
411.2019725,-347.3461330,-224.1663381
411.1873865,-346.3461485,-224.1662829
411.1729995,-345.3460849,-224.1662268
411.1588085,-344.3459368,-224.1661717
411.1448236,-343.3457088,-224.1661166
411.1310487,-342.3454038,-224.1660625
411.1174877,-341.3450039,-224.1660074
411.1041418,-340.3445262,-224.1659534
411.0910019,-339.3439614,-224.1658993
411.0780663,-338.3433345,-224.1658453
411.0653328,-337.3426284,-224.1657912
411.0528078,-336.3418668,-224.1657372
411.0404893,-335.3410499,-224.1656841
411.0283803,-334.3401844,-224.1656301
411.0164721,-333.3392856,-224.1655771
411.0047576,-332.3383481,-224.1655241
410.9932330,-331.3373917,-224.1654711
410.9818954,-330.3364196,-224.1654181
410.9707470,-329.3354438,-224.1653660
410.9597837,-328.3344664,-224.1653130
410.9490057,-327.3335103,-224.1652610
410.9384011,-326.3325669,-224.1652090
410.9279638,-325.3316449,-224.1651571
410.9176871,-324.3307671,-224.1651051
410.9075711,-323.3299399,-224.1650541
410.8976146,-322.3291569,-224.1650021
410.8878089,-321.3284406,-224.1649511
410.8781560,-320.3277921,-224.1649001
410.8686389,-319.3272246,-224.1648491
410.8592548,-318.3267466,-224.1647982
410.8499946,-317.3263590,-224.1647558
410.8408583,-316.3260693,-224.1647048
410.8318382,-315.3258917,-224.1646548
410.8229321,-314.3258268,-224.1646049
410.8141282,-313.3258824,-224.1645549
410.8054185,-312.3260582,-224.1645050
410.7967930,-311.3263617,-224.1644561
410.7882467,-310.3267852,-224.1644061
410.7797727,-309.3273380,-224.1643572
410.7713628,-308.3280105,-224.1643083
410.7630102,-307.3287949,-224.1642594
410.7547047,-306.3296854,-224.1642105
410.7464351,-305.3306658,-224.1641616
410.7381926,-304.3317293,-224.1641138
410.7299698,-303.3328521,-224.1640659
410.7217607,-302.3340189,-224.1640170
410.7135547,-301.3351930,-224.1639692
410.7053479,-300.3363591,-224.1639214
410.6971287,-299.3374786,-224.1638735
410.6888908,-298.3385224,-224.1638267
410.6806308,-297.3394596,-224.1637789
410.6723461,-296.3402451,-224.1637321
410.6640325,-295.3408504,-224.1636843
410.6556924,-294.3412361,-224.1636375
410.6473253,-293.3413653,-224.1635907
410.6389369,-292.3412095,-224.1635439
410.6305339,-291.3407372,-224.1634981
410.6221313,-290.3399418,-224.1634513
410.6137408,-289.3387927,-224.1634045
410.6053868,-288.3373142,-224.1633587
410.5970925,-287.3354973,-224.1633129
410.5888946,-286.3333798,-224.1632670
410.5808388,-285.3310144,-224.1632212
410.5729889,-284.3284599,-224.1631763
410.5654452,-283.3258292,-224.1631314
410.5583187,-282.3232190,-224.1630866
410.5511694,-281.3207605,-224.1630417
410.5439530,-280.3185436,-224.1629968
410.5366689,-279.3166425,-224.1629528
410.5293112,-278.3151110,-224.1629089
410.5218618,-277.3139550,-224.1628649
410.5143098,-276.3132125,-224.1628209
410.5066348,-275.3128607,-224.1627769
410.4988288,-274.3128936,-224.1627339
410.4908796,-273.3132865,-224.1626824
410.4827771,-272.3140187,-224.1626394
410.4745100,-271.3150524,-224.1625964
410.4660651,-270.3163425,-224.1625533
410.4574353,-269.3178674,-224.1625103
410.4486104,-268.3195734,-224.1624673
410.4395921,-267.3214323,-224.1624253
410.4303804,-266.3234044,-224.1623822
410.4209758,-265.3254541,-224.1623402
410.4113691,-264.3275513,-224.1622972
410.4015641,-263.3296573,-224.1622552
410.3915556,-262.3317582,-224.1622132
410.3813453,-261.3338229,-224.1621712
410.3709439,-260.3358382,-224.1621302
410.3603542,-259.3377797,-224.1620882
410.3495810,-258.3396323,-224.1620462
410.3386212,-257.3413982,-224.1620053
410.3274805,-256.3430595,-224.1619643
410.3161589,-255.3446119,-224.1619233
410.3046662,-254.3460523,-224.1618823
410.2930093,-253.3473754,-224.1618414
410.2811982,-252.3485867,-224.1618014
410.2692358,-251.3496800,-224.1617614
410.2571221,-250.3506630,-224.1617204
410.2448672,-249.3515422,-224.1616805
410.2324691,-248.3523263,-224.1616405
410.2199447,-247.3530069,-224.1616015
410.2072983,-246.3535981,-224.1615615
410.1945397,-245.3541019,-224.1615215
410.1816732,-244.3545314,-224.1614825
410.1687037,-243.3548867,-224.1614435
410.1556374,-242.3551838,-224.1614045
410.1424824,-241.3554228,-224.1613655
410.1292487,-240.3556092,-224.1613275
410.1159435,-239.3557598,-224.1612885
410.1025759,-238.3558801,-224.1612505
410.0891498,-237.3559647,-224.1612115
410.0756747,-236.3560425,-224.1611734
410.0621563,-235.3561059,-224.1611354
410.0486011,-234.3561763,-224.1610984
410.0350188,-233.3562481,-224.1610604
410.0214147,-232.3563352,-224.1610233
410.0077951,-231.3564515,-224.1609853
409.9941649,-230.3566064,-224.1609558
409.9805322,-229.3567987,-224.1609187
409.9669012,-228.3570359,-224.1608817
409.9532740,-227.3573402,-224.1608457
409.9396576,-226.3577051,-224.1608086
409.9260511,-225.3581369,-224.1607726
409.9124606,-224.3586439,-224.1607366
409.8988882,-223.3592335,-224.1607006
409.8853350,-222.3599045,-224.1606646
409.8718028,-221.3606512,-224.1606286
409.8582908,-220.3614799,-224.1605936
409.8447958,-219.3623766,-224.1605576
409.8313177,-218.3633400,-224.1605226
409.8178565,-217.3643550,-224.1604876
409.8044111,-216.3654159,-224.1604527
409.7909802,-215.3665056,-224.1604177
409.7775614,-214.3675950,-224.1603838
409.7641493,-213.3686616,-224.1603488
409.7507419,-212.3696906,-224.1603149
409.7373374,-211.3706444,-224.1602800
409.7239365,-210.3714923,-224.1602461
409.7105384,-209.3721980,-224.1602122
409.6971470,-208.3727374,-224.1601793
409.6837603,-207.3730604,-224.1601454
409.6703810,-206.3731423,-224.1601115
409.6570136,-205.3729480,-224.1600786
409.6436686,-204.3724528,-224.1600457
409.6303548,-203.3716209,-224.1600118
409.6170882,-202.3704519,-224.1599789
409.6038836,-201.3689230,-224.1599470
409.5907603,-200.3670336,-224.1599140
409.5777430,-199.3648150,-224.1598811
409.5648593,-198.3622954,-224.1598492
409.5521474,-197.3595270,-224.1598172
409.5396494,-196.3565843,-224.1597852
409.5274957,-195.3535629,-224.1597542
409.5158079,-194.3505876,-224.1597223
409.5042682,-193.3477685,-224.1596913
409.4928465,-192.3452027,-224.1596603
409.4815171,-191.3429571,-224.1596303
409.4702602,-190.3410621,-224.1595992
409.4590538,-189.3395549,-224.1595692
409.4478767,-188.3384370,-224.1595391
409.4367117,-187.3377072,-224.1595091
409.4255445,-186.3373513,-224.1594790
409.4143599,-185.3373475,-224.1594489
409.4031475,-184.3376584,-224.1594198
409.3918970,-183.3382623,-224.1593898
409.3806000,-182.3391131,-224.1593607
409.3692524,-181.3401826,-224.1593306
409.3578478,-180.3414258,-224.1593016
409.3463847,-179.3428040,-224.1592725
409.3348590,-178.3442881,-224.1592434
409.3232703,-177.3458330,-224.1592154
409.3116183,-176.3474161,-224.1591789
409.2999015,-175.3490008,-224.1591509
409.2881240,-174.3505785,-224.1591218
409.2762841,-173.3521042,-224.1590938
409.2643839,-172.3535779,-224.1590658
409.2524240,-171.3549781,-224.1590379
409.2404052,-170.3562814,-224.1590099
409.2283283,-169.3574955,-224.1589829
409.2161954,-168.3586044,-224.1589559
409.2040071,-167.3596017,-224.1589280
409.1917655,-166.3604953,-224.1589010
409.1794705,-165.3612692,-224.1588741
409.1671223,-164.3619461,-224.1588481
409.1547196,-163.3625114,-224.1588212
409.1422606,-162.3629726,-224.1587952
409.1297484,-161.3633451,-224.1587682
409.1171830,-160.3636279,-224.1587423
409.1045636,-159.3638287,-224.1587163
409.0918852,-158.3639627,-224.1586914
409.0791491,-157.3640376,-224.1586654
409.0663511,-156.3640544,-224.1586394
409.0534927,-155.3640339,-224.1586145
409.0405728,-154.3639769,-224.1585895
409.0275906,-153.3638986,-224.1585645
409.0145452,-152.3638055,-224.1585395
409.0014328,-151.3637135,-224.1585145
408.9882515,-150.3636303,-224.1584905
408.9749976,-149.3635698,-224.1584655
408.9616739,-148.3635329,-224.1584415
408.9482787,-147.3635346,-224.1584175
408.9348143,-146.3635896,-224.1583935
408.9212746,-145.3637056,-224.1583695
408.9076597,-144.3638823,-224.1583454
408.8939659,-143.3641422,-224.1583224
408.8801923,-142.3644863,-224.1582993
408.8663408,-141.3649207,-224.1582828
408.8524106,-140.3654529,-224.1582597
408.8384017,-139.3660847,-224.1582377
408.8243114,-138.3668301,-224.1582147
408.8101376,-137.3676813,-224.1581926
408.7958763,-136.3686382,-224.1581696
408.7815304,-135.3696942,-224.1581475
408.7670991,-134.3708566,-224.1581255
408.7525832,-133.3721102,-224.1581035
408.7379826,-132.3734399,-224.1580824
408.7232931,-131.3748380,-224.1580604
408.7085166,-130.3762904,-224.1580394
408.6936496,-129.3777671,-224.1580174
408.6786959,-128.3792444,-224.1579964
408.6636572,-127.3807083,-224.1579754
408.6485348,-126.3821138,-224.1579544
408.6333323,-125.3834301,-224.1579344
408.6180500,-124.3846282,-224.1579134
408.6026953,-123.3856624,-224.1578924
408.5872716,-122.3865021,-224.1578724
408.5717852,-121.3871036,-224.1578525
408.5562474,-120.3874279,-224.1578325
408.5406678,-119.3874540,-224.1578125
408.5250577,-118.3871355,-224.1577925
408.5094310,-117.3864579,-224.1577725
408.4938026,-116.3854049,-224.1577535
408.4781883,-115.3839629,-224.1577335
408.4626058,-114.3821453,-224.1577145
408.4470734,-113.3799674,-224.1576955
408.4316053,-112.3774807,-224.1576764
408.4162166,-111.3747377,-224.1576584
408.4009165,-110.3718196,-224.1576393
408.3860401,-109.3688502,-224.1576212
408.3716058,-108.3659333,-224.1576031
408.3574628,-107.3631841,-224.1575860
408.3435568,-106.3606789,-224.1575679
408.3298433,-105.3584693,-224.1575508
408.3162845,-104.3565949,-224.1575337
408.3028502,-103.3550792,-224.1575166
408.2895102,-102.3539137,-224.1574994
408.2762423,-101.3531003,-224.1574833
408.2630302,-100.3526229,-224.1574672
408.2498625,-99.3524535,-224.1574500
408.2367248,-98.3525544,-224.1574339
408.2236129,-97.3529105,-224.1574177
408.2105173,-96.3534702,-224.1573941
408.1974306,-95.3542022,-224.1573780
408.1843505,-94.3550784,-224.1573628
408.1712747,-93.3560525,-224.1573467
408.1582028,-92.3571019,-224.1573316
408.1451374,-91.3581812,-224.1573165
408.1320793,-90.3592774,-224.1573004
408.1190282,-89.3603572,-224.1572853
408.1059828,-88.3614085,-224.1572713
408.0929458,-87.3623982,-224.1572562
408.0799201,-86.3633218,-224.1572412
408.0669095,-85.3641687,-224.1572271
408.0539178,-84.3649258,-224.1572131
408.0409451,-83.3655923,-224.1571990
408.0279912,-82.3661598,-224.1571850
408.0150581,-81.3666303,-224.1571710
408.0021467,-80.3670020,-224.1571580
407.9892601,-79.3672750,-224.1571440
407.9763985,-78.3674645,-224.1571310
407.9635667,-77.3675640,-224.1571179
407.9507619,-76.3675878,-224.1571049
407.9379843,-75.3675426,-224.1570919
407.9252298,-74.3674295,-224.1570799
407.9125018,-73.3672712,-224.1570679
407.8997981,-72.3670593,-224.1570549
407.8871210,-71.3668173,-224.1570429
407.8744686,-70.3665455,-224.1570309
407.8618389,-69.3662493,-224.1570199
407.8492282,-68.3659535,-224.1570079
407.8366365,-67.3656506,-224.1569969
407.8240629,-66.3653535,-224.1569849
407.8115054,-65.3650730,-224.1569738
407.7989633,-64.3648134,-224.1569628
407.7864346,-63.3645843,-224.1569518
407.7739173,-62.3643932,-224.1569418
407.7614066,-61.3642467,-224.1569308
407.7489035,-60.3641532,-224.1569207
407.7364062,-59.3641201,-224.1569107
407.7239117,-58.3641541,-224.1569007
407.7114190,-57.3642645,-224.1568906
407.6989264,-56.3644492,-224.1568806
407.6864297,-55.3647177,-224.1568716
407.6739301,-54.3650765,-224.1568691
407.6614217,-53.3655340,-224.1568601
407.6489055,-52.3660900,-224.1568511
407.6363778,-51.3667585,-224.1568421
407.6238373,-50.3675254,-224.1568330
407.6112802,-49.3683988,-224.1568240
407.5987046,-48.3693853,-224.1568160
407.5861083,-47.3704706,-224.1568070
407.5734897,-46.3716685,-224.1567991
407.5608453,-45.3729572,-224.1567911
407.5481734,-44.3743375,-224.1567831
407.5354697,-43.3757932,-224.1567761
407.5227331,-42.3773164,-224.1567682
407.5099615,-41.3788929,-224.1567613
407.4971527,-40.3805000,-224.1567543
407.4843041,-39.3821073,-224.1567464
407.4714176,-38.3837061,-224.1567405
407.4584897,-37.3852534,-224.1567336
407.4455210,-36.3867244,-224.1567267
407.4325137,-35.3880827,-224.1567198
407.4194675,-34.3892975,-224.1567140
407.4063876,-33.3903238,-224.1567081
407.3932785,-32.3911394,-224.1567022
407.3801474,-31.3916914,-224.1566964
407.3670038,-30.3919502,-224.1566905
407.3538582,-29.3918854,-224.1566847
407.3407243,-28.3914743,-224.1566788
407.3276187,-27.3906876,-224.1566740
407.3145633,-26.3895100,-224.1566681
407.3015844,-25.3879413,-224.1566632
407.2887154,-24.3860033,-224.1566583
407.2759929,-23.3837040,-224.1566535
407.2634610,-22.3811025,-224.1566496
407.2511758,-21.3782577,-224.1566447
407.2392137,-20.3752535,-224.1566407
407.2277956,-19.3722203,-224.1566368
407.2165968,-18.3692606,-224.1566329
407.2054865,-17.3665031,-224.1566300
407.1944585,-16.3640071,-224.1566270
407.1835019,-15.3618339,-224.1566241
407.1726049,-14.3600128,-224.1566211
407.1617535,-13.3585742,-224.1566181
407.1509364,-12.3575091,-224.1566151
407.1401394,-11.3568200,-224.1566131
407.1293492,-10.3564746,-224.1566111
407.1185534,-9.3564596,-224.1566090
407.1077437,-8.3567371,-224.1566070
407.0969087,-7.3572704,-224.1566050
407.0860472,-6.3580357,-224.1566030
407.0751509,-5.3589898,-224.1566020
407.0642152,-4.3600940,-224.1566000
407.0532340,-3.3613115,-224.1565990
407.0422098,-2.3626113,-224.1565980
407.0311373,-1.3639566,-224.1565970
407.0200164,-0.3653258,-224.1565960
407.0088445,0.6333130,-224.1565951
406.9976246,1.6319740,-224.1565941
406.9863543,2.6306860,-224.1565942
406.9750343,3.6294662,-224.1565932
406.9636665,4.6283283,-224.1565933
406.9522498,5.6272723,-224.1565858
406.9407859,6.6263140,-224.1565859
406.9292739,7.6254521,-224.1565860
406.9177166,8.6247026,-224.1565871
406.9061119,9.6240577,-224.1565872
406.8944630,10.6235096,-224.1565883
406.8827687,11.6230732,-224.1565893
406.8710302,12.6227268,-224.1565904
406.8592465,13.6224690,-224.1565915
406.8474137,14.6223008,-224.1565936
406.8355348,15.6222144,-224.1565947
406.8236110,16.6221947,-224.1565968
406.8116434,17.6222341,-224.1565988
406.7996292,18.6223249,-224.1566009
406.7875693,19.6224607,-224.1566030
406.7754621,20.6226253,-224.1566060
406.7633036,21.6228196,-224.1566081
406.7510977,22.6230352,-224.1566111
406.7388450,23.6232421,-224.1566132
406.7265462,24.6234564,-224.1566162
406.7141977,25.6236481,-224.1566203
406.7018025,26.6238153,-224.1566233
406.6893547,27.6239535,-224.1566263
406.6768534,28.6240448,-224.1566303
406.6643029,29.6240840,-224.1566343
406.6517032,30.6240551,-224.1566373
406.6390513,31.6239657,-224.1566424
406.6263465,32.6237935,-224.1566464
406.6135877,33.6235313,-224.1566504
406.6007702,34.6231789,-224.1566554
406.5878938,35.6227357,-224.1566594
406.5749599,36.6221794,-224.1566643
406.5619662,37.6215251,-224.1566693
406.5489110,38.6207654,-224.1566743
406.5357912,39.6199006,-224.1566803
406.5226028,40.6189371,-224.1566928
406.5093398,41.6178762,-224.1566988
406.4960040,42.6167320,-224.1567048
406.4825944,43.6155121,-224.1567109
406.4691066,44.6142390,-224.1567169
406.4555396,45.6129278,-224.1567229
406.4418881,46.6115925,-224.1567299
406.4281487,47.6102639,-224.1567360
406.4143199,48.6089719,-224.1567430
406.4004033,49.6077454,-224.1567500
406.3863984,50.6066150,-224.1567571
406.3723077,51.6056178,-224.1567641
406.3581315,52.6047919,-224.1567712
406.3438721,53.6041732,-224.1567782
406.3295321,54.6038005,-224.1567863
406.3151208,55.6037097,-224.1567933
406.3006479,56.6039247,-224.1568014
406.2861249,57.6044747,-224.1568094
406.2715656,58.6053890,-224.1568175
406.2569831,59.6066617,-224.1568255
406.2423956,60.6083073,-224.1568335
406.2278226,61.6102957,-224.1568425
