416.2823466,205.7586342,2185.2767490668725,83.789627,4.422425037061562
416.269901,206.758436,2186.2766283257047,83.796756,4.422279957238453
416.2574577,207.7583029,2187.27657265087,83.803868,4.422117992900176
416.2450155,208.7582416,2188.27658875679,83.810962,4.4219539981142
416.2325744,209.7582512,2189.276675743537,83.818039,4.421803973960153
416.2201354,210.7583398,2190.276841698052,83.825099,4.421686035640361
416.2076974,211.7585041,2191.2770833342774,83.832142,4.421616037713606
416.1952594,212.7587433,2192.277399864712,83.839167,4.421610993746085
416.1828224,213.7590622,2193.2777960765534,83.846175,4.421688978804408
416.1703865,214.7594522,2194.278263369227,83.853166,4.421867004120967
416.1579506,215.7599123,2195.2788007564845,83.860139,4.422159991004209
416.1455149,216.7604307,2196.2793964367534,83.867096,4.4225829986378296
416.1330813,217.7610056,2197.280048586563,83.874035,4.42314995176621
416.1206481,218.7616215,2198.280741728238,83.880957,4.423870943580862
416.1082144,219.7622688,2199.2814662737014,83.887862,4.424752977073997
416.0957824,220.7629289,2200.2822035970567,83.89475,4.425802028377647
416.0833512,221.7635862,2201.28293811069,83.90162,4.427018962561421
416.0709202,222.7642255,2202.2836546232274,83.908473,4.428400994461302
416.0584916,223.7648246,2203.2843309090554,83.915308,4.429943004385039
416.0460637,224.7653632,2204.284946690856,83.922126,4.431630959339153
416.033638,225.7658135,2205.2854741521437,83.928926,4.433448951975457
416.0212138,226.7661574,2206.2858952030083,83.935708,4.435374992510508
416.0087904,227.7663686,2207.2861835541717,83.942472,4.43738095890278
415.9963692,228.7664299,2208.286321989573,83.949218,4.43943496487149
415.9839495,229.7663173,2209.2862865197576,83.955946,4.441499966025916
415.9715346,230.7660098,2210.2860561053612,83.962655,4.443535937843804
415.9591207,231.7654974,2211.285620794347,83.969347,4.445495971403249
415.9467098,232.7647661,2212.284966562957,83.97602,4.447332934150636
415.934301,233.7638168,2213.284094322299,83.982675,4.448999010033467
415.9218948,234.7626576,2214.283012165539,83.989311,4.45044394534067
415.9094912,235.7612934,2215.2817249922987,83.99593,4.45162295209881
415.8970884,236.7597637,2216.280272321888,84.002531,4.452493927424828
415.8846869,237.7580951,2217.278680746045,84.009115,4.453020883828606
415.8722849,238.7563508,2218.277013482254,84.015681,4.453181937839054
415.8598834,239.7545934,2219.2753331132626,84.022232,4.452965929203754
415.8474786,240.7528983,2220.273715080461,84.028766,4.4523779623637765
415.8350719,241.7513203,2221.2722141622276,84.035284,4.451437978087172
415.8226619,242.7498971,2222.2708680730484,84.041787,4.45017690071384
415.8102466,243.7486625,2223.269710635173,84.048275,4.448631928010886
415.7978279,244.7476338,2224.2687591236527,84.054748,4.446849002887788
415.7854057,245.7468192,2225.2680217390975,84.061207,4.444873986059487
415.7729773,246.7462135,2226.2674933154813,84.06765,4.442754023625664
415.7605456,247.7458171,2227.267174216718,84.074079,4.440536944181421
415.748108,248.7456157,2228.2670501762527,84.080492,4.4382659644126115
415.7356676,249.7455883,2229.2671001571553,84.086891,4.435984942653051
415.7232216,250.7457242,2230.267313495091,84.093275,4.433730995395192
415.7107721,251.7459979,2231.2676646659115,84.099644,4.431538971754239
415.6983194,252.7463897,2232.268133967412,84.105997,4.429437018612211
415.6858635,253.7468797,2233.268701501137,84.112335,4.427449941897659
415.6734029,254.7474395,2234.26933888797,84.118658,4.4255969959868695
415.6609385,255.7480602,2235.2700372174063,84.124965,4.423891014237137
415.6484716,256.7487165,2236.270771175222,84.131257,4.422346035665729
415.6360003,257.7493899,2237.2715222865336,84.137533,4.420964982093981
415.6235259,258.750067,2238.2722771361946,84.143793,4.419753010162044
415.6110504,259.7507349,2239.2730228002824,84.150037,4.418708973526485
415.59857,260.7513847,2240.2737504268744,84.156266,4.417827964088003
415.586087,261.7519942,2241.274437789031,84.162479,4.417104010766914
415.5736022,262.7525725,2242.275093976071,84.168676,4.416530004331015
415.5611119,263.7530982,2243.2756976358455,84.174857,4.416093960407674
415.5486192,264.7535748,2244.276252229409,84.181023,4.415787012877662
415.5361229,265.7540023,2245.2767577717573,84.187173,4.4155959443657355
415.5236234,266.7543691,2246.2772026588163,84.193307,4.415508969608199
415.5111205,267.7546865,2247.2775981922186,84.199425,4.415513037710624
415.4986132,268.7549465,2248.277936385108,84.205528,4.415596022904954
415.4861036,269.755149,2249.278217111254,84.211615,4.415746011620694
415.4735895,270.7553071,2250.278453497162,84.217687,4.4159499608068815
415.4610711,271.7554127,2251.2786374409893,84.223743,4.416197947780465
415.4485493,272.755478,2252.2787811305357,84.229784,4.4164780360037
415.4360229,273.7555039,2253.278885480775,84.235809,4.416782020936375
415.423492,274.7554902,2254.278950290496,84.241819,4.417099997965564
415.4109565,275.7554447,2255.2789833603647,84.247814,4.417424979077232
415.3984164,276.7553737,2256.27899098991,84.253794,4.4177500194279515
415.3858705,277.7552796,2257.2789755940225,84.259759,4.418068975940448
415.3733209,278.7551686,2258.2789433458934,84.265709,4.418378003134281
415.3607654,279.7550442,2259.278897772883,84.271643,4.418671959640229
415.3482051,280.7549054,2260.278837861289,84.277563,4.418949945910302
415.3356389,281.7547628,2261.278774224123,84.283469,4.419207973060875
415.3230687,282.754621,2262.2787114371695,84.289359,4.419447999994054
415.3104915,283.754478,2263.2786475383323,84.295235,4.419667026971072
415.2979091,284.7543435,2264.2785922042412,84.301096,4.419867964914422
415.2853197,285.7542142,2265.278542157844,84.306942,4.420050958555643
415.2727251,286.7541024,2266.278509675541,84.312775,4.420219977199717
415.2601243,287.7540082,2267.2784948699486,84.318592,4.420377021534555
415.2475161,288.7539349,2268.2785010559696,84.324395,4.420526945857297
415.2349018,289.7538803,2269.278526017431,84.330184,4.420674996278111
415.22228,290.7538612,2270.278586570698,84.335959,4.4208260001778354
415.2096518,291.7538676,2271.2786727027265,84.341719,4.420986943263095
415.1970162,292.7539097,2272.278794625374,84.347466,4.421165944458764
415.1843731,293.7539919,2273.2789567396007,84.353198,4.421369962774577
415.1717225,294.7541133,2274.2791581455276,84.358916,4.421608003166591
415.1590633,295.7542796,2275.2794045566684,84.36462,4.421890031226724
415.1463964,296.7544942,2276.279699361418,84.37031,4.4222260109057006
415.1337218,297.7547564,2277.280041859882,84.375987,4.422626954955057
415.1210386,298.7550682,2278.280434063361,84.381649,4.423102973897418
415.1083456,299.7554334,2279.2808797868365,84.387298,4.423665943499513
415.0956449,300.7558511,2280.2813781038035,84.392933,4.424328980042709
415.0829364,301.7563216,2281.2819293155576,84.398554,4.425103004587084
415.0702191,302.7568416,2282.282530135125,84.404161,4.425999977160026
415.0574931,303.7574094,2283.2831788614385,84.409755,4.427031020720281
415.0447583,304.7580228,2284.283873296014,84.415335,4.428205997109985
415.0320148,305.7586757,2285.2846073381406,84.420902,4.4295349682424305
415.0192628,306.7593602,2286.285373085978,84.426454,4.431025025919653
415.0065023,307.7600634,2287.28615764064,84.431993,4.432681998620236
414.9937324,308.7607845,2288.286960213744,84.437519,4.434509998397999
414.9809543,309.7615058,2289.287763091494,84.44303,4.436509971930921
414.9681673,310.7622096,2290.2885485843462,84.448528,4.438680953322402
414.9553727,311.7628836,2291.2893043767676,84.454012,4.441018031621672
414.9425696,312.7635099,2292.290012581801,84.459482,4.443510017419793
414.9297583,313.764074,2293.290658696877,84.464938,4.446145979507269
414.9169384,314.7645455,2294.2912123296965,84.47038,4.448907002290547
414.9041111,315.7649104,2295.2916594661197,84.475808,4.451772033509617
414.8912767,316.7651469,2296.2919783041684,84.481222,4.454712984298684
414.8784347,317.7652364,2297.2921502518725,84.486621,4.457699036364355
414.8655833,318.7651514,2298.292147834723,84.492007,4.460691941307278
414.8527261,319.7648749,2299.2919540079606,84.497377,4.46365400273622
414.839861,320.764397,2300.2915588994983,84.502734,4.466538995550023
414.8269892,321.7637042,2301.2909489951103,84.508076,4.4693009529062815
414.8141088,322.7627918,2302.2901196197677,84.513403,4.471888981015014
414.8012227,323.761649,2303.2890599370867,84.518716,4.474255962004335
414.7883265,324.7603,2304.287794201932,84.524015,4.476350976061098
414.7754239,325.7587478,2305.2863253663986,84.5293,4.478129967241363
414.7625111,326.7570331,2306.284694176308,84.53457,4.479550899939144
414.7495896,327.7551925,2307.282937209327,84.539827,4.48058294863293
414.7366582,328.7532879,2308.2811163759134,84.545071,4.481204904654341
414.7237151,329.7513823,2309.279294694226,84.550302,4.4814088588407195
414.7107614,330.7495581,2310.2775545431878,84.55552,4.481204940771653
414.6977924,331.7478587,2311.275939380273,84.560726,4.480613902738279
414.6848118,332.7463398,2312.2745048528554,84.56592,4.479671960412363
414.6718164,333.7450225,2313.273272100867,84.571102,4.478421000126971
414.6588061,334.7439252,2314.272259524198,84.576272,4.476906963517165
414.6457821,335.7430564,2315.2714756066293,84.581431,4.475181003280523
414.6327424,336.7424165,2316.2709207743337,84.586578,4.473293999585438
414.6196892,337.741996,2317.2705854995543,84.591714,4.471294971987341
414.6066197,338.7417861,2318.2704610197507,84.596838,4.469231970502504
414.5935362,339.7417628,2319.2705233070683,84.60195,4.467150033725824
414.5804387,340.7419147,2320.270760962618,84.607051,4.465090020388484
414.5673285,341.7422124,2321.2711445720247,84.612139,4.4630879617084975
414.5542019,342.74264,2322.2716582853086,84.617216,4.461172992159222
414.541062,343.7431736,2323.272278164034,84.622281,4.459374004590748
414.527908,344.7437909,2324.272981920785,84.627333,4.457709984420242
414.5147402,345.7444698,2325.2737474536953,84.632373,4.456198011085464
414.5015588,346.7451848,2326.274549262512,84.637402,4.454849999948426
414.4883639,347.7459296,2327.2753810466365,84.642417,4.45367301757093
414.4751568,348.746674,2328.276212591714,84.647421,4.4526699975720305
414.4619357,349.7474084,2329.2770343225075,84.652411,4.451841032471011
414.4487026,350.7481257,2330.2778391133907,84.65739,4.451182002429019
414.4354569,351.7488019,2331.278602974556,84.662356,4.450687015838756
414.4221965,352.7494369,2332.27932583401,84.667309,4.450344951643404
414.4089227,353.7500237,2333.2800006753546,84.67225,4.4501469726947045
414.3956376,354.7505523,2334.2806174717857,84.677178,4.450081038142211
414.3823372,355.7510138,2335.281167377399,84.682094,4.450132005868728
414.3690245,356.7514178,2336.2816599516827,84.686998,4.450286968480858
414.3556998,357.7517498,2337.2820806920986,84.691889,4.4505310242951515
414.3423598,358.7520196,2338.282439441944,84.696767,4.450847975013563
414.3290058,359.7522181,2339.282727084934,84.701634,4.451222981715682
414.3156376,360.7523548,2340.2829531231164,84.706487,4.451640949330335
414.3022543,361.7524322,2341.283120068536,84.711329,4.45208803194342
414.2888577,362.7524474,2342.2832249975922,84.716158,4.452550956279671
414.2754459,363.7524093,2343.283276835164,84.720976,4.453015942718907
414.2620199,364.7523176,2344.283275268105,84.725781,4.4534719861754954
414.2485785,365.7521767,2345.2832247123706,84.730574,4.453905948938395
414.2351217,366.7519952,2346.2831337674393,84.735354,4.454308952582539
414.2216464,367.7517785,2347.2830078748493,84.740123,4.454668961411167
414.2081556,368.7515254,2348.2828457945866,84.74488,4.4549799764646805
414.1946462,369.7512403,2349.2826519683877,84.749625,4.455232962905129
414.1811201,370.7509331,2350.282436270001,84.754359,4.455423946936791
414.1675752,371.7506126,2351.282207527358,84.75908,4.455545952484239
414.1540116,372.7502742,2352.2819611398845,84.76379,4.455596019477904
414.140428,373.7499259,2353.2817051248635,84.768488,4.455569972928082
414.1268255,374.7495776,2354.281449366817,84.773175,4.455467034616863
414.1132019,375.7492292,2355.2811937960887,84.77785,4.4552870027678875
414.0995562,376.7488887,2356.280946426027,84.782514,4.455027998279192
414.0858884,377.7485582,2357.28070935692,84.787166,4.454693020474182
414.0721963,378.7482435,2358.280488418832,84.791806,4.45428398439812
414.0584799,379.7479566,2359.280295611215,84.796436,4.4538040064972435
414.0447372,380.7476912,2360.2801246627237,84.801054,4.453258025684704
414.030967,381.7474617,2361.2799899891943,84.805661,4.452651015546158
414.0171683,382.747267,2362.2798905052605,84.810257,4.451989970757299
414.0033401,383.7471163,2363.2798354246565,84.814841,4.451283008977721
413.9894823,384.7470052,2364.2798203500247,84.819415,4.450538970066905
413.9755919,385.7469471,2365.2798587225825,84.823977,4.449766028834721
413.9616678,386.7469377,2366.2799462590756,84.828529,4.448974029423182
413.9477089,387.746986,2367.2800919750703,84.833069,4.448174992308589
413.9337143,388.7470866,2368.2802904848418,84.837599,4.447378964162351
413.919682,389.7472397,2369.2805420176487,84.842118,4.4465979537770055
413.9056109,390.7474553,2370.28085658934,84.846625,4.44584298942978
413.8915011,391.7477192,2371.2812200013555,84.851122,4.445126005981258
413.8773496,392.7480305,2372.281631397662,84.855608,4.444456015979083
413.8631564,393.7483903,2373.282091879831,84.860084,4.44384303348206
413.8489186,394.7487855,2374.282588392135,84.864548,4.443294992945148
413.8346363,395.749215,2375.283119835201,84.869002,4.442818004351705
413.8203077,396.7496613,2376.2836687385343,84.873444,4.442418035090575
413.8059318,397.7501164,2377.284227119448,84.877876,4.442095964684876
413.791508,398.7505652,2378.284779890384,84.882297,4.441852009913295
413.7770344,399.7509917,2379.285311082801,84.886707,4.441681011227907
413.7625112,400.751387,2380.2858117972437,84.891106,4.4415760325378475
413.7479347,401.7517234,2381.286254393057,84.895494,4.441523975612138
413.7333053,402.7519828,2382.2866207692573,84.899871,4.441510959404416
413.7186232,403.7521536,2383.2868993270768,84.904236,4.441515967230265
413.7038838,404.7522069,2384.2870612403453,84.90859,4.441512988223119
413.6890883,405.7521274,2385.287091196467,84.912934,4.441474942172916
413.6742361,406.7518994,2386.2869735094564,84.917265,4.441368026889121
413.6593243,407.751502,2387.2866873283597,84.921586,4.441154021766737
413.644351,408.7509304,2388.2862278860357,84.925895,4.440792992935425
413.6293154,409.7501682,2389.2855788004877,84.930192,4.440242932766972
413.6142165,410.7492129,2390.2847375913607,84.934478,4.439458923036559
413.5990521,411.7480716,2391.2837113956184,84.938753,4.438396934611459
413.5838208,412.7467608,2392.2825167373626,84.943017,4.437015939936114
413.5685183,413.7452903,2393.2811634861564,84.94727,4.4352739013324145
413.553144,414.7437044,2394.279695951417,84.951511,4.433140945804493
413.5376941,415.7420443,2395.278155392427,84.955742,4.430590905404176
413.5221649,416.7403714,2396.276603265201,84.959963,4.427610930608904
413.5065535,417.7387534,2397.2751073131317,84.964173,4.4242039383911935
413.4908562,418.7372554,2398.273732692957,84.968374,4.420385961545925
413.4750685,419.7359271,2399.2725291766574,84.972565,4.416186939486716
413.4591892,420.7348077,2400.271535986056,84.976747,4.411647981972531
413.4432111,421.7339181,2401.270774141386,84.980919,4.4068119838622275
413.4271332,422.7332707,2402.270256066183,84.985083,4.4017309671581275
413.4109507,423.7328662,2403.2699825472396,84.989237,4.396455037082923
413.3946585,424.7326935,2404.269942579244,84.993381,4.391033944455242
413.3782519,425.7327523,2405.270135950538,84.997517,4.385515976551603
413.361727,426.7330194,2406.2705395409266,85.001643,4.379947016623544
413.3450759,427.7334724,2407.2711310981267,85.00576,4.374364969087958
413.3282958,428.7340979,2408.271897286108,85.009868,4.368807954387657
413.3113749,429.7348674,2409.2728098242387,85.013966,4.363301955569197
413.2943084,430.7357556,2410.273843517139,85.018054,4.357871953134256
413.2770866,431.7367341,2411.27497015641,85.022133,4.3525340140353705
413.2597004,432.7377917,2412.2761787253244,85.026203,4.347297948114671
413.2421374,433.7388958,2413.2774368728597,85.030262,4.3421690374997866
413.2243875,434.74003,2414.2787284115034,85.034311,4.337144002302197
413.206438,435.7411749,2415.280034206626,85.038351,4.3322179434171755
413.1882763,436.7423107,2416.2813347296405,85.042381,4.327377982882761
413.1698895,437.7434233,2417.282616164749,85.046401,4.322610036707359
413.1512637,438.7444942,2418.2838603244086,85.050411,4.317892944757501
413.1323863,439.7455167,2419.2850608047006,85.05441,4.313204953804355
413.1132423,440.7464854,2420.286212556992,85.0584,4.308520965511689
413.093817,441.7473826,2421.2872982412605,85.06238,4.30381198194137
413.0740965,442.7482048,2422.288314711721,85.06635,4.299048989135427
413.0540639,443.7489508,2423.2892611945954,85.070309,4.294200038567063
413.0337042,444.7496127,2424.2901301947627,85.074259,4.289231950758245
413.0130026,445.7501943,2425.2909259254197,85.078199,4.2841119422668985
412.9919443,446.7506869,2426.2916401177113,85.082129,4.278807038898383
412.970513,447.7510953,2427.292278047939,85.086049,4.273283965126059
412.9486919,448.7514225,2428.2928432219605,85.089958,4.267506955850365
412.9264671,449.7516658,2429.2933334022873,85.093859,4.261444010671222
412.9038214,450.7518283,2430.2937522416414,85.097749,4.2550619750026994
412.8807399,451.7519149,2431.2941051609364,85.101629,4.2483289964203665
412.8572045,452.7519284,2432.2943955763835,85.1055,4.241212025824174
412.8332011,453.751875,2433.2946302318833,85.109361,4.233681024421409
412.8087117,454.7517533,2434.294808388775,85.113213,4.225705980920539
412.7837223,455.7515717,2435.2949390317867,85.117054,4.217258032056119
412.7582146,456.7513351,2436.2950277772184,85.120887,4.208308942795868
412.7321729,457.7510433,2437.2950751037415,85.124709,4.198831011918464
412.7055818,458.7507046,2438.295090004289,85.128523,4.188798980177076
412.6784233,459.7503282,2439.2950824671602,85.132327,4.178187987493392
412.6506824,460.7499079,2440.295047033625,85.136121,4.166974969071294
412.622341,461.749458,2441.2949988511464,85.139906,4.155136033171723
412.5933848,462.7489826,2442.2949427933368,85.143682,4.142650951947398
412.563795,463.7484846,2443.294882693665,85.147449,4.129498993624861
412.5335564,464.7479681,2444.2948235117647,85.151206,4.115661029460454
412.5026509,465.7474389,2445.2947720254306,85.154954,4.101119024703787
412.4710634,466.7469023,2446.2947344537724,85.158693,4.085857017401178
412.4387768,467.7463649,2447.2947184103127,85.162423,4.069859967524698
412.4057742,468.7458286,2448.2947268398893,85.166144,4.053113039547613
412.3720382,469.7453013,2449.2947687368824,85.169856,4.035603961917817
412.3375541,470.7447834,2450.2948455446194,85.173559,4.017322024669667
412.3023035,471.7442866,2451.29497016266,85.177254,3.998256017216634
412.2662705,472.7438044,2452.295137253503,85.180939,3.9783979663724574
412.229438,473.7433492,2453.2953604487266,85.184616,3.95773895718708
412.191789,474.742921,2454.2956410246434,85.188283,3.9362709749011473
412.1533085,475.7425163,2455.295976724627,85.191943,3.9139900134898107
412.1139773,476.7421449,2456.296378784417,85.195593,3.890888987099759
412.0737816,477.7418,2457.296841683906,85.199235,3.866963023030378
412.0327033,478.7414806,2458.297365910873,85.202868,3.842208011283881
411.9907253,479.7411932,2459.2979594522685,85.206492,3.8166169666488434
411.9478319,480.7409243,2460.2986102985037,85.210108,3.7901859935256392
411.9040081,481.7406711,2461.2993171434673,85.213715,3.7629090218533365
411.8592348,482.740434,2462.30008210319,85.217313,3.734778001401155
411.8134983,483.7401972,2463.300890917853,85.220903,3.705785978151764
411.7667807,484.7399596,2464.3017442490677,85.224484,3.675921041438163
411.7190661,485.7397056,2465.3026282321393,85.228057,3.645171033863451
411.6703377,486.7394246,2466.303534089814,85.231621,3.6135209602510034
411.6205818,487.739107,2467.3044539419775,85.235176,3.580952989819572
411.5697805,488.7387401,2468.305377069244,85.238723,3.5474439663897197
411.5179182,489.7383089,2469.30629039421,85.242261,3.5129710405548185
411.464979,490.7377963,2470.307178810396,85.24579,3.477502006207942
411.4109472,491.737195,2471.3080370406033,85.24931,3.4410059913903512
411.355808,492.7364916,2472.3088537201947,85.252822,3.4034449722174385
411.2995437,493.735671,2473.3096160020773,85.256325,3.364776981166544
411.2421393,494.73473,2474.3103228275863,85.259819,3.32495694924988
411.1835801,495.733657,2475.310964787147,85.263305,3.2839379526806516
411.1238491,496.7324471,2476.3115393501953,85.266781,3.241665970306116
411.0629302,497.7311075,2477.312056070148,85.270249,3.198089016981862
411.0008072,498.7296385,2478.312517676153,85.273709,3.1531529701151606
410.937461,499.7280522,2479.3129389161327,85.27716,3.106801985782519
410.8728761,500.7263678,2480.313341458368,85.280602,3.058986923194784
410.8070353,501.7246002,2481.3137428454893,85.284036,3.009658934467223
410.7399169,502.7227887,2482.314185328169,85.287462,2.9587769844662777
410.6715052,503.7209687,2483.314706928684,85.290879,2.906312968953303
410.6017776,504.719184,2484.3153545806354,85.294289,2.852245991069385
410.5307153,505.7174831,2485.3161797119856,85.297691,2.796574941916683
410.458298,506.7158993,2486.317218759057,85.301065,2.7393139808912306
410.3845082,507.7144647,2487.31850682583,85.304363,2.680493000669306
410.3093248,508.7131913,2488.3200593033284,85.307536,2.620150009961307
410.2327308,509.7120831,2489.3218833741826,85.310533,2.5583330243897877
410.1547102,510.7111401,2490.323982223236,85.313306,2.495095035983079
410.0752451,511.710352,2491.3263489840674,85.315805,2.430494040287649
409.9943176,512.7097055,2492.3289738781423,85.317984,2.364586979546701
409.911915,513.7091831,2493.331842594071,85.319796,2.2974340242809324
409.8280183,514.708764,2494.334938118892,85.321196,2.2290929881968355
409.7426128,515.7084299,2495.3382456545223,85.322138,2.159620037904597
409.6556846,516.7081559,2496.341743829424,85.322581,2.089071038743234
409.5672179,517.7079219,2497.3454162918165,85.32248,2.017497026270704
409.4771969,518.7077032,2498.3492421872143,85.321794,1.944945960611236
409.385607,519.7074777,2499.35320322263,85.320482,1.8714630213619352
409.2924302,520.7072277,2500.357285877872,85.318505,1.797090004098655
409.1976539,521.7069296,2501.361470340959,85.315823,1.7218670164070866
409.1012633,522.7065674,2502.3657446455977,85.312398,1.6458320366039108
409.0032416,523.7061224,2503.370094411215,85.308194,1.5690179522684107
408.9035743,524.7055759,2504.3745051187207,85.303174,1.4914589483651808
408.8022467,525.7049134,2505.378966527351,85.297303,1.4131860172912376
408.699242,526.7041182,2506.3834665027443,85.290547,1.3342270070063664
408.5945456,527.7031775,2507.387996652162,85.282873,1.254612968685076
408.488143,528.7020749,2508.3925450726047,85.274248,1.174371972002299
408.3800186,529.7007977,2509.3971037404363,85.264641,1.0935330120356477
408.2701558,530.6993298,2510.4016614488605,85.254021,1.0121239745100596
408.1585402,531.6976591,2511.406210817185,85.242359,0.9301739814780167
408.0451573,532.6957711,2512.4107421738668,85.229626,0.847714967278852
407.9299918,533.6936501,2513.4152448324153,85.215794,0.7647780080995927
407.8130273,534.691282,2514.419709915013,85.200837,0.6813950101501351
407.6942506,535.6886495,2515.4241250854075,85.184729,0.5976000099917729
407.5736475,536.6857382,2516.4284810897193,85.167445,0.513429972435485
407.4512,537.6825302,2517.4327657513168,85.148961,0.4289190130372051
407.326899,538.6790078,2518.4369661027918,85.129253,0.34410799856071655
407.2007267,539.6751539,2519.4410709289095,85.1083,0.2590350355958068
407.0726692,540.6709501,2520.4450673408755,85.086081,0.17374002804321392
406.9427128,541.6663769,2521.448941426635,85.062575,0.08826497790884519
406.810845,542.6614144,2522.452678814144,85.037763,0.0026529653521651614
406.6770503,543.6560453,2523.4562681968014,85.011627,-0.08305297191928863
406.5413183,544.650247,2524.459692432161,84.984149,-0.16880889568108262
406.4036326,545.6440018,2525.4629401356256,84.955313,-0.2545709094903769
406.2639823,546.6372883,2526.465995606361,84.925103,-0.34029577301456887
406.122351,547.6300889,2527.4688477672003,84.893505,-0.42594177206979333
405.978729,548.6223828,2528.471481530277,84.860504,-0.5114636328486736
405.8331011,549.6141511,2529.473884566058,84.826089,-0.5968206502985701
405.6854547,550.6053759,2530.4760452635355,84.790247,-0.6819715841064032
405.535776,551.5960395,2531.4779524855867,84.752967,-0.7668774352486464
405.3840532,552.5861236,2532.4795943043587,84.714238,-0.8514993666270152
405.2302737,553.5756142,2533.4809632583956,84.674053,-0.9358012230819215
405.0744218,554.5644932,2534.4820484153,84.632402,-1.019749137622718
404.9164867,555.5527479,2535.482843523144,84.589277,-1.103311102223991
404.7564541,556.5403643,2536.4833416923634,84.544673,-1.1864559585065424
404.59431,557.5273303,2537.4835379702613,84.498583,-1.2691589210531973
404.4300421,558.5136321,2538.4834255557694,84.451002,-1.3513917331537948
404.2636334,559.4992603,2539.4830028684723,84.401927,-1.433135672136304
404.0950753,560.4842045,2540.4822660521177,84.351353,-1.5143674932969182
403.924351,561.4684547,2541.481213119189,84.299278,-1.59507041677074
403.7514467,562.4520028,2542.479843562332,84.245701,-1.6752293359500736
403.5763506,563.4348401,2543.478156039719,84.19062,-1.7548302088690235
403.3990456,564.41696,2544.4761523127586,84.134037,-1.8338640827265207
403.2195213,565.3983509,2545.473828148335,84.075951,-1.912318941275804
403.0377593,566.3790091,2546.4711886297414,84.016364,-1.9901898454570042
402.8537502,567.3589225,2547.4682290604073,83.955279,-2.067468739983982
402.6674772,568.3380829,2548.4649500441624,83.8927,-2.1441495997907634
402.4789283,569.3164816,2549.4613509192386,83.828631,-2.220226536863165
402.2880906,570.2941052,2550.4574266849404,83.763078,-2.2956943638210108
402.0949501,571.2709444,2551.4531766914165,83.696046,-2.370545247443699
401.8994949,572.2469851,2552.4485952884215,83.627544,-2.4447730731009423
401.7017114,573.2222086,2553.443672766724,83.557579,-2.518366934995895
401.5015909,574.1965975,2554.4383998363082,83.486162,-2.591314817628184
401.2991207,575.1701312,2555.4327649839897,83.413302,-2.6636006027215555
401.0942903,576.142791,2556.4267582331117,83.339013,-2.7352074455644475
400.8870897,577.1145507,2557.4203622806,83.263306,-2.8061113019898447
400.6775104,578.0853814,2558.4135569901364,83.186196,-2.8762850041595933
400.4655438,579.0552545,2559.4063226571593,83.107698,-2.9456967629924486
400.2511809,580.0241391,2560.398637537131,83.027828,-3.0143096078730025
400.0344163,580.992004,2561.390478933961,82.946605,-3.082080243077033
399.8152429,581.9588141,2562.3818208269167,82.864046,-3.148960952674739
399.5936514,582.9245396,2563.372642977569,82.780172,-3.2149006636844315
399.3696392,583.8891453,2564.362918506006,82.695002,-3.2798393256425076
399.1431975,584.8526009,2565.352626814888,82.60856,-3.343718976523469
398.9143191,585.814883,2566.341753784476,82.520866,-3.4064735490251863
398.6829972,586.7759688,2567.330285896439,82.431944,-3.468039192078499
398.4492212,587.7358377,2568.3182127780265,82.341818,-3.5283507662442495
398.2129795,588.6944895,2569.305544239321,82.250509,-3.587346377771408
397.9742579,589.6519267,2570.292293444667,82.158042,-3.644968971294655
397.7330397,590.6081627,2571.2784848600154,82.06444,-3.7011696865243984
397.4893009,591.5632393,2572.264172393919,81.969724,-3.7559103680966692
397.2430182,592.5171943,2573.2494060262848,81.873917,-3.8091671869538946
396.9941639,593.4700759,2574.234247031852,81.77704,-3.860931005566554
396.7427123,594.4219327,2575.218756693993,81.679118,-3.9112058428056917
396.4886378,595.372799,2576.202982568488,81.580174,-3.9600087645690585
396.2319168,596.3227074,2577.1869701904793,81.480236,-4.007364672628446
395.9725273,597.2716802,2578.170754866031,81.379331,-4.053304659739673
395.7104515,598.2197231,2579.154354919501,81.277491,-4.097863700094606
395.4456668,599.1668553,2580.137803109103,81.174747,-4.141081664146843
395.1781595,600.1130712,2581.1211060557916,81.071131,-4.182996678137138
394.9079134,601.0583715,2582.1042772574374,80.966681,-4.223648673437268
394.6349131,602.0027471,2583.087320714094,80.861431,-4.263077693260482
394.3591454,602.9461882,2584.0702392933936,80.755421,-4.301318644322739
394.0805992,603.8886812,2585.0530317641537,80.648691,-4.3384076439472565
393.7992617,604.8302109,2586.035695981925,80.54128,-4.374376648970534
393.5151215,605.7707549,2587.0182226579964,80.433233,-4.409256627382799
393.228167,606.7103037,2588.0006150605786,80.324592,-4.443073621795273
392.9383893,607.6488339,2588.982862509916,80.215404,-4.475851525261275
392.6457772,608.5863249,2589.9649578291937,80.105716,-4.507610533376915
392.3503213,609.5227549,2590.9468923146583,79.995574,-4.538370460188653
392.0520117,610.4581089,2591.9286640410633,79.885029,-4.568145327087085
391.7508401,611.3923602,2592.9102595912764,79.774131,-4.5969472487572665
391.4467952,612.3254895,2593.891673668888,79.662933,-4.624787106142668
391.1398716,613.2574756,2594.8728974898536,79.551488,-4.651670039678782
390.8300595,614.1882951,2595.853921688784,79.43985,-4.677600865564426
390.517349,615.117933,2596.8347450581664,79.328077,-4.702581801421565
390.2017314,616.0463651,2597.8153574350717,79.216225,-4.726612626510976
