373.4715289,-633.4065492,-224.1860684
374.0928516,-632.5872740,-224.1860168
374.7112886,-631.7658012,-224.1859729
375.3269000,-630.9421905,-224.1859291
375.9396105,-630.1164207,-224.1858843
376.5493702,-629.2884604,-224.1858395
377.1560472,-628.4582394,-224.1857947
377.7597293,-627.6258209,-224.1857411
378.3604102,-626.7912346,-224.1856953
378.9581676,-625.9545236,-224.1856506
379.5529505,-625.1156670,-224.1856038
380.1447292,-624.2746304,-224.1855580
380.7333833,-623.4313290,-224.1855112
381.3189716,-622.5857922,-224.1854576
381.9014735,-621.7379941,-224.1854108
382.4809807,-620.8879872,-224.1853630
383.0574684,-620.0357312,-224.1853162
383.6309325,-619.1811931,-224.1852684
384.2012525,-618.3242717,-224.1852138
384.7684580,-617.4649587,-224.1851660
385.3324849,-616.6031924,-224.1851182
385.8934335,-615.7390276,-224.1850694
386.4512951,-614.8724213,-224.1850216
387.0060627,-614.0033734,-224.1849650
387.5576006,-613.1317903,-224.1849162
388.1058730,-612.2576483,-224.1848674
388.6507207,-611.3808965,-224.1848176
389.1922144,-610.5015975,-224.1847689
389.7302914,-609.6197888,-224.1847103
390.2648921,-608.7355247,-224.1846605
390.7958009,-607.8487731,-224.1846097
391.3229912,-606.9596641,-224.1845590
391.8464709,-606.0683630,-224.1845082
392.3662015,-605.1749831,-224.1844487
392.8822523,-604.2796856,-224.1843969
393.3945501,-603.3825354,-224.1843443
393.9030393,-602.4835766,-224.1842926
394.4075607,-601.5827741,-224.1842399
394.9081939,-600.6802133,-224.1841793
395.4050542,-599.7759868,-224.1841257
395.8982413,-598.8701559,-224.1840730
396.3877644,-597.9627274,-224.1840193
396.8735913,-597.0536833,-224.1839657
397.3556100,-596.1429644,-224.1839041
397.8338274,-595.2305608,-224.1838494
398.3083503,-594.3165272,-224.1837957
398.7792549,-593.4008707,-224.1837410
399.2466004,-592.4836270,-224.1836863
399.7103546,-591.5647646,-224.1836237
400.1704645,-590.6442458,-224.1835689
400.6268483,-589.7220235,-224.1835142
401.0795937,-588.7981421,-224.1834584
401.5287044,-587.8726046,-224.1834035
401.9742984,-586.9454577,-224.1833398
402.4163388,-586.0167025,-224.1832839
402.8548337,-585.0863229,-224.1832270
403.2896423,-584.1542817,-224.1831711
403.7208233,-583.2205971,-224.1831063
404.1483148,-582.2852588,-224.1830493
404.5722553,-581.3483226,-224.1829923
404.9926416,-580.4098030,-224.1829343
405.4095169,-579.4697108,-224.1828773
405.8227670,-578.5279947,-224.1828113
406.2323803,-577.5846673,-224.1827533
406.6382754,-576.6396686,-224.1826952
407.0405278,-575.6930330,-224.1826360
407.4392257,-574.7447797,-224.1825700
407.8344049,-573.7949241,-224.1825108
408.2260342,-572.8434271,-224.1824516
408.6140354,-571.8902309,-224.1823924
408.9983143,-570.9352891,-224.1823332
409.3788175,-569.9785482,-224.1822660
409.7557093,-569.0200508,-224.1822058
410.1290138,-568.0597894,-224.1821465
410.4987797,-567.0977575,-224.1820862
410.8648711,-566.1338860,-224.1820181
411.2271859,-565.1681211,-224.1819578
411.5854836,-564.2003761,-224.1818965
411.9399065,-563.2307078,-224.1818362
412.2904746,-562.2591435,-224.1817670
412.6372408,-561.2857293,-224.1817057
412.9800628,-560.3104851,-224.1816444
413.3187907,-559.3334094,-224.1815831
413.6531024,-558.3545039,-224.1815129
413.9828766,-557.3738463,-224.1814505
414.3082302,-556.3916216,-224.1813882
414.6291492,-555.4079501,-224.1813248
414.9456185,-554.4229639,-224.1812536
415.2575647,-553.4367362,-224.1811902
415.5648494,-552.4492790,-224.1811258
415.8675784,-551.4607057,-224.1810624
416.1657233,-550.4710240,-224.1809902
416.4594309,-549.4803074,-224.1809247
416.7486517,-548.4885544,-224.1808602
417.0333979,-547.4957583,-224.1807958
417.3134824,-546.5018792,-224.1807224
417.5889407,-545.5069104,-224.1806569
417.8597120,-544.5108268,-224.1805913
418.1258834,-543.5136450,-224.1805178
418.3875357,-542.5153785,-224.1804522
418.6446680,-541.5160169,-224.1803855
418.8972239,-540.5155462,-224.1803197
419.1450771,-539.5139168,-224.1802452
419.3882239,-538.5111452,-224.1801783
419.6265551,-537.5072077,-224.1801114
419.8602835,-536.5021671,-224.1800445
420.0894163,-535.4960317,-224.1799688
420.3140293,-534.4888460,-224.1799008
420.5339782,-533.4805976,-224.1798338
420.7492426,-532.4712934,-224.1797581
420.9596431,-531.4609421,-224.1796889
421.1652836,-530.4495855,-224.1796208
421.3663315,-529.4372928,-224.1795516
421.5628670,-528.4241266,-224.1794757
421.7549287,-527.4101259,-224.1794055
421.9424048,-526.3953128,-224.1793363
422.1252184,-525.3796954,-224.1792594
422.3031953,-524.3632945,-224.1791891
422.4766205,-523.3462048,-224.1791198
422.6455992,-522.3284814,-224.1790495
422.8103010,-521.3101973,-224.1789706
422.9706833,-520.2913858,-224.1789003
423.1267359,-519.2720793,-224.1788300
423.2783056,-518.2522928,-224.1787512
423.4254513,-517.2320706,-224.1786799
423.5683670,-516.2114774,-224.1786085
423.7071623,-515.1905683,-224.1785372
423.8419849,-514.1693874,-224.1784585
423.9728069,-513.1479810,-224.1783862
424.0996591,-512.1263602,-224.1783149
424.2224117,-511.1045429,-224.1782353
424.3412463,-510.0825888,-224.1781631
424.4562240,-509.0605265,-224.1780908
424.5675191,-508.0383973,-224.1780186
424.6752091,-507.0162408,-224.1779392
424.7793508,-505.9940808,-224.1778670
424.8799226,-504.9719394,-224.1777939
424.9769167,-503.9498305,-224.1777218
425.0704585,-502.9277845,-224.1776415
425.1605777,-501.9058343,-224.1775685
425.2474794,-500.8840153,-224.1774955
425.3312121,-499.8623461,-224.1774225
425.4118747,-498.8408467,-224.1773424
425.4894201,-497.8195352,-224.1772696
425.5639230,-496.7984357,-224.1771967
425.6353922,-495.7775547,-224.1771239
425.7039372,-494.7569212,-224.1770430
425.7697140,-493.7365589,-224.1769702
425.8328031,-492.7164909,-224.1768965
425.8932877,-491.6967331,-224.1768238
425.9511469,-490.6773010,-224.1767502
426.0064431,-489.6582027,-224.1766695
426.0591416,-488.6394449,-224.1765959
426.1094214,-487.6210636,-224.1765234
426.1573922,-486.6030598,-224.1764499
426.2031731,-485.5854635,-224.1763764
426.2468094,-484.5682779,-224.1762960
426.2883231,-483.5515116,-224.1762226
426.3277098,-482.5351756,-224.1761493
426.3649843,-481.5192768,-224.1760759
426.4003310,-480.5038339,-224.1760026
426.4338488,-479.4888439,-224.1759294
426.4656590,-478.4743273,-224.1758491
426.4957859,-477.4602836,-224.1757759
426.5242798,-476.4467235,-224.1757038
426.5511194,-475.4336333,-224.1756306
426.5763923,-474.4210308,-224.1755575
426.6002209,-473.4089059,-224.1754844
426.6226997,-472.3972696,-224.1754114
426.6439195,-471.3861230,-224.1753324
426.6639211,-470.3754553,-224.1752594
426.6827530,-469.3652593,-224.1751864
426.7004195,-468.3555372,-224.1751144
426.7170228,-467.3462844,-224.1750415
426.7326289,-466.3374948,-224.1749696
426.7473280,-465.3291497,-224.1748977
426.7611828,-464.3212512,-224.1748248
426.7742470,-463.3137852,-224.1747530
426.7865532,-462.3067331,-224.1746812
426.7981337,-461.3000951,-224.1746024
426.8090589,-460.2938511,-224.1745306
426.8193700,-459.2879888,-224.1744588
426.8291410,-458.2824882,-224.1743881
426.8384140,-457.2773421,-224.1743163
426.8472337,-456.2725316,-224.1742456
426.8556219,-455.2680426,-224.1741739
426.8636134,-454.2638482,-224.1741032
426.8712417,-453.2599486,-224.1740326
426.8785373,-452.2563098,-224.1739619
426.8855446,-451.2529252,-224.1738913
426.8922902,-450.2497748,-224.1738206
426.8987982,-449.2468370,-224.1737510
426.9050790,-448.2441048,-224.1736804
426.9111517,-447.2415524,-224.1736108
426.9170237,-446.2391649,-224.1735402
426.9227139,-445.2369287,-224.1734707
426.9282397,-444.2348307,-224.1734011
426.9336120,-443.2328480,-224.1733315
426.9388359,-442.2309687,-224.1732630
426.9439095,-441.2291788,-224.1731935
426.9488299,-440.2274705,-224.1731249
426.9535910,-439.2258236,-224.1730554
426.9581998,-438.2242302,-224.1729869
426.9626545,-437.2226843,-224.1729183
426.9669579,-436.2211636,-224.1728508
426.9710981,-435.2196693,-224.1727823
426.9750650,-434.2181870,-224.1727138
426.9788397,-433.2167160,-224.1726463
426.9824120,-432.2152429,-224.1725788
426.9857790,-431.2137607,-224.1725031
426.9889357,-430.2122693,-224.1724356
426.9918740,-429.2107687,-224.1723691
426.9945809,-428.2092446,-224.1723016
426.9970404,-427.2076960,-224.1722340
426.9992274,-426.2061250,-224.1721675
427.0011359,-425.2045233,-224.1721010
427.0027579,-424.2028981,-224.1720334
427.0040894,-423.2012423,-224.1719669
427.0051253,-422.1995639,-224.1719004
427.0058517,-421.1978476,-224.1718348
427.0062534,-420.1961016,-224.1717683
427.0063115,-419.1943250,-224.1717027
427.0060240,-418.1925261,-224.1716361
427.0053788,-417.1906903,-224.1715706
427.0043848,-416.1888239,-224.1715050
427.0030362,-415.1869279,-224.1714394
427.0013318,-414.1849959,-224.1713748
426.9992546,-413.1830334,-224.1713092
426.9967976,-412.1810423,-224.1712446
426.9939586,-411.1790070,-224.1711790
426.9907297,-410.1769359,-224.1711144
426.9871309,-409.1748277,-224.1710497
426.9831581,-408.1726834,-224.1709851
426.9788221,-407.1704882,-224.1709215
426.9741069,-406.1682420,-224.1708495
426.9690165,-405.1659522,-224.1707858
426.9635387,-404.1636050,-224.1707212
426.9576846,-403.1612064,-224.1706575
426.9514710,-402.1587562,-224.1705939
426.9449077,-401.1562413,-224.1705302
426.9380020,-400.1536751,-224.1704665
426.9307465,-399.1510502,-224.1704039
426.9231433,-398.1483747,-224.1703402
426.9151815,-397.1456484,-224.1702776
426.9068829,-396.1428783,-224.1702149
426.8982647,-395.1400714,-224.1701523
426.8893401,-394.1372493,-224.1700896
426.8801151,-393.1344128,-224.1700270
426.8705901,-392.1315841,-224.1699643
426.8607652,-391.1287779,-224.1699027
426.8506391,-390.1260315,-224.1698411
426.8402380,-389.1233519,-224.1697710
426.8295727,-388.1207829,-224.1697094
426.8186647,-387.1183489,-224.1696478
426.8075169,-386.1160932,-224.1695862
426.7961409,-385.1140387,-224.1695256
426.7845418,-384.1122385,-224.1694640
426.7727334,-383.1107227,-224.1694024
426.7607356,-382.1095360,-224.1693418
426.7485653,-381.1087098,-224.1692812
426.7362423,-380.1082896,-224.1692196
426.7237824,-379.1083050,-224.1691590
426.7111979,-378.1087730,-224.1690993
426.6985021,-377.1097161,-224.1690387
426.6857100,-376.1111361,-224.1689780
426.6728321,-375.1130329,-224.1689259
426.6598750,-374.1153836,-224.1688652
426.6468352,-373.1181383,-224.1688055
426.6337034,-372.1212444,-224.1687467
426.6204606,-371.1246029,-224.1686869
426.6070537,-370.1281028,-224.1686281
426.5940165,-369.1316147,-224.1685693
426.5812334,-368.1350269,-224.1685105
426.5684332,-367.1382600,-224.1684516
426.5555833,-366.1412540,-224.1683937
426.5427125,-365.1439704,-224.1683348
426.5298415,-364.1463779,-224.1682768
426.5169867,-363.1484773,-224.1682199
426.5041583,-362.1502589,-224.1681619
426.4913636,-361.1517456,-224.1681039
426.4786120,-360.1529463,-224.1680469
426.4659030,-359.1538886,-224.1679899
426.4532402,-358.1546127,-224.1679395
426.4406267,-357.1551313,-224.1678825
426.4280692,-356.1554913,-224.1678255
426.4155700,-355.1557141,-224.1677695
426.4031395,-354.1558316,-224.1677125
426.3907792,-353.1558868,-224.1676565
426.3784872,-352.1558882,-224.1675995
426.3662650,-351.1558745,-224.1675435
426.3541140,-350.1558663,-224.1674876
426.3420381,-349.1558732,-224.1674316
426.3300407,-348.1559242,-224.1673756
426.3181271,-347.1560271,-224.1673207
426.3062942,-346.1561894,-224.1672657
426.2945412,-345.1564255,-224.1672098
426.2828622,-344.1567451,-224.1671548
426.2712592,-343.1571378,-224.1670999
426.2597301,-342.1576068,-224.1670459
426.2482761,-341.1581643,-224.1669910
426.2368940,-340.1587975,-224.1669371
426.2255809,-339.1595121,-224.1668831
426.2143335,-338.1602876,-224.1668292
426.2031479,-337.1611373,-224.1667752
426.1920218,-336.1620396,-224.1667213
426.1809523,-335.1629948,-224.1666683
426.1699392,-334.1639942,-224.1666144
426.1589784,-333.1650229,-224.1665614
426.1480669,-332.1660904,-224.1665085
426.1372024,-331.1671712,-224.1664555
426.1263829,-330.1682683,-224.1664025
426.1156053,-329.1693635,-224.1663505
426.1048686,-328.1704588,-224.1662975
426.0941725,-327.1715315,-224.1662455
426.0835141,-326.1725880,-224.1661935
426.0728924,-325.1736219,-224.1661415
426.0623080,-324.1746103,-224.1660895
426.0517591,-323.1755445,-224.1660385
426.0412455,-322.1764331,-224.1659865
426.0307642,-321.1772532,-224.1659354
426.0203181,-320.1780059,-224.1658844
426.0099032,-319.1786738,-224.1658334
425.9995243,-318.1792503,-224.1657823
425.9891745,-317.1797364,-224.1657247
425.9788558,-316.1801243,-224.1656737
425.9685669,-315.1803979,-224.1656236
425.9583060,-314.1805580,-224.1655736
425.9480688,-313.1805970,-224.1655236
425.9378576,-312.1805148,-224.1654735
425.9276670,-311.1803037,-224.1654245
425.9174953,-310.1799712,-224.1653745
425.9073374,-309.1795117,-224.1653254
425.8971892,-308.1789305,-224.1652764
425.8870458,-307.1782350,-224.1652274
425.8769042,-306.1774348,-224.1651784
425.8667587,-305.1765439,-224.1651294
425.8566031,-304.1755705,-224.1650814
425.8464328,-303.1745364,-224.1650334
425.8362408,-302.1734566,-224.1649844
425.8260236,-301.1723698,-224.1649365
425.8157743,-300.1712911,-224.1648885
425.8054882,-299.1702573,-224.1648405
425.7951589,-298.1692998,-224.1647936
425.7847837,-297.1684479,-224.1647457
425.7743600,-296.1677473,-224.1646987
425.7638834,-295.1672295,-224.1646508
425.7533542,-294.1669308,-224.1646038
425.7427700,-293.1668893,-224.1645569
425.7321291,-292.1671369,-224.1645100
425.7214319,-291.1677023,-224.1644640
425.7106773,-290.1685938,-224.1644171
425.6998647,-289.1698410,-224.1643701
425.6889916,-288.1714230,-224.1643241
425.6780498,-287.1733455,-224.1642781
425.6670258,-286.1755712,-224.1642321
425.6559107,-285.1780473,-224.1641860
425.6448267,-284.1807108,-224.1641409
425.6339245,-283.1834478,-224.1640959
425.6228492,-282.1861630,-224.1640507
425.6116506,-281.1887268,-224.1640056
425.6003892,-280.1910476,-224.1639604
425.5890755,-279.1930493,-224.1639162
425.5777163,-278.1946809,-224.1638720
425.5663109,-277.1959338,-224.1638278
425.5548550,-276.1967712,-224.1637836
425.5433441,-275.1972160,-224.1637393
425.5317742,-274.1972778,-224.1636961
425.5201416,-273.1969776,-224.1636593
425.5084452,-272.1963401,-224.1636161
425.4966804,-271.1954031,-224.1635728
425.4848475,-270.1942120,-224.1635296
425.4729413,-269.1927902,-224.1634864
425.4609644,-268.1911895,-224.1634431
425.4489168,-267.1894417,-224.1634009
425.4368057,-266.1875824,-224.1633577
425.4246304,-265.1856509,-224.1633155
425.4123952,-264.1836769,-224.1632723
425.4001023,-263.1816968,-224.1632302
425.3877520,-262.1797264,-224.1631880
425.3753485,-261.1777945,-224.1631459
425.3628950,-260.1759178,-224.1631048
425.3503998,-259.1741167,-224.1630626
425.3378631,-258.1724060,-224.1630205
425.3252871,-257.1707875,-224.1629795
425.3126768,-256.1692733,-224.1629384
425.3000296,-255.1678738,-224.1628973
425.2873493,-254.1665860,-224.1628563
425.2746373,-253.1654194,-224.1628152
425.2618975,-252.1643646,-224.1627752
425.2491329,-251.1634302,-224.1627352
425.2363426,-250.1626088,-224.1626942
425.2235296,-249.1618920,-224.1626542
425.2106916,-248.1612736,-224.1626141
425.1978320,-247.1607600,-224.1625751
425.1849534,-246.1603355,-224.1625351
425.1720570,-245.1600022,-224.1624951
425.1591455,-244.1597432,-224.1624561
425.1462210,-243.1595587,-224.1624172
425.1332833,-242.1594347,-224.1623782
425.1203333,-241.1593714,-224.1623392
425.1073750,-240.1593594,-224.1623012
425.0944102,-239.1593857,-224.1622622
425.0814408,-238.1594409,-224.1622242
425.0684729,-237.1595345,-224.1621852
425.0555061,-236.1596355,-224.1621472
425.0425455,-235.1597515,-224.1621092
425.0295908,-234.1598590,-224.1620722
425.0166470,-233.1599674,-224.1620342
425.0037151,-232.1600606,-224.1619973
424.9908008,-231.1601228,-224.1619593
424.9779050,-230.1601481,-224.1619148
424.9650307,-229.1601357,-224.1618778
424.9521808,-228.1600778,-224.1618408
424.9393570,-227.1599520,-224.1618049
424.9265615,-226.1597664,-224.1617679
424.9137950,-225.1595125,-224.1617319
424.9010584,-224.1591837,-224.1616959
424.8883518,-223.1587723,-224.1616600
424.8756760,-222.1582771,-224.1616240
424.8630301,-221.1577074,-224.1615881
424.8504151,-220.1570545,-224.1615532
424.8378290,-219.1563342,-224.1615172
424.8252709,-218.1555454,-224.1614823
424.8127359,-217.1547028,-224.1614474
424.8002222,-216.1538158,-224.1614125
424.7877269,-215.1528973,-224.1613776
424.7752475,-214.1519783,-224.1613437
424.7627812,-213.1510811,-224.1613088
424.7503273,-212.1502208,-224.1612750
424.7378794,-211.1494352,-224.1612401
424.7254349,-210.1487535,-224.1612063
424.7129915,-209.1482146,-224.1611724
424.7005485,-208.1478394,-224.1611396
424.6881027,-207.1476831,-224.1611058
424.6756565,-206.1477660,-224.1610719
424.6632085,-205.1481283,-224.1610391
424.6507600,-204.1487905,-224.1610062
424.6383095,-203.1497921,-224.1609724
424.6258608,-202.1511330,-224.1609395
424.6134152,-201.1528357,-224.1609077
424.6009683,-200.1549001,-224.1608748
424.5885186,-199.1572977,-224.1608419
424.5760572,-198.1599972,-224.1608100
424.5635813,-197.1629459,-224.1607780
424.5511285,-196.1660683,-224.1607460
424.5386424,-195.1692667,-224.1607150
424.5259025,-194.1724143,-224.1606830
424.5131475,-193.1754038,-224.1606519
424.5003925,-192.1781367,-224.1606208
424.4876332,-191.1805444,-224.1605907
424.4748664,-190.1825975,-224.1605596
424.4620810,-189.1842579,-224.1605294
424.4492674,-188.1855274,-224.1604993
424.4364156,-187.1864049,-224.1604691
424.4235180,-186.1869064,-224.1604389
424.4105658,-185.1870554,-224.1604087
424.3975505,-184.1868895,-224.1603795
424.3844682,-183.1864322,-224.1603493
424.3713123,-182.1857276,-224.1603201
424.3580861,-181.1848076,-224.1602900
424.3447870,-180.1837173,-224.1602608
424.3314172,-179.1824929,-224.1602316
424.3179761,-178.1811653,-224.1602024
424.3044670,-177.1797795,-224.1601743
424.2908902,-176.1783577,-224.1601526
424.2772512,-175.1769383,-224.1601245
424.2635569,-174.1755275,-224.1600953
424.2498139,-173.1741702,-224.1600672
424.2360273,-172.1728662,-224.1600391
424.2222033,-171.1716389,-224.1600110
424.2083443,-170.1705097,-224.1599829
424.1944583,-169.1694710,-224.1599558
424.1805493,-168.1685367,-224.1599287
424.1666287,-167.1677154,-224.1599006
424.1527003,-166.1669996,-224.1598736
424.1387704,-165.1664032,-224.1598465
424.1248436,-164.1659039,-224.1598204
424.1109283,-163.1655166,-224.1597934
424.0970273,-162.1652340,-224.1597673
424.0831495,-161.1650412,-224.1597403
424.0693009,-160.1649373,-224.1597143
424.0554854,-159.1649147,-224.1596882
424.0417087,-158.1649587,-224.1596632
424.0279759,-157.1650618,-224.1596372
424.0142938,-156.1652250,-224.1596111
424.0006652,-155.1654240,-224.1595861
423.9870971,-154.1656596,-224.1595611
423.9735903,-153.1659171,-224.1595361
423.9601517,-152.1661880,-224.1595111
423.9467811,-151.1664582,-224.1594861
423.9334834,-150.1667204,-224.1594621
423.9202633,-149.1669584,-224.1594371
423.9071240,-148.1671732,-224.1594131
423.8940672,-147.1673497,-224.1593891
423.8810926,-146.1674731,-224.1593651
423.8681993,-145.1675357,-224.1593411
423.8553882,-144.1675375,-224.1593171
423.8426620,-143.1674558,-224.1592941
423.8300177,-142.1672915,-224.1592712
423.8174572,-141.1670360,-224.1592397
423.8049784,-140.1666816,-224.1592168
423.7925743,-139.1662301,-224.1591949
423.7802436,-138.1656655,-224.1591719
423.7679784,-137.1649950,-224.1591500
423.7557777,-136.1642183,-224.1591271
423.7436365,-135.1633436,-224.1591052
423.7315497,-134.1623633,-224.1590833
423.7195105,-133.1612920,-224.1590614
423.7075100,-132.1601445,-224.1590406
423.6955413,-131.1589281,-224.1590187
423.6835956,-130.1576586,-224.1589979
423.6716653,-129.1563658,-224.1589761
423.6597447,-128.1550711,-224.1589553
423.6478261,-127.1537906,-224.1589345
423.6359021,-126.1525692,-224.1589137
423.6239662,-125.1514364,-224.1588939
423.6120100,-124.1504234,-224.1588731
423.6000312,-123.1495747,-224.1588524
423.5880233,-122.1489202,-224.1588326
423.5759842,-121.1485066,-224.1588129
423.5639125,-120.1483704,-224.1587931
423.5518075,-119.1485364,-224.1587733
423.5396701,-118.1490487,-224.1587536
423.5275034,-117.1499237,-224.1587338
423.5153095,-116.1511755,-224.1587150
423.5030915,-115.1528215,-224.1586953
423.4908519,-114.1548457,-224.1586764
423.4785933,-113.1572339,-224.1586576
423.4663104,-112.1599332,-224.1586388
423.4540004,-111.1628913,-224.1586209
423.4416457,-110.1660244,-224.1586020
423.4290614,-109.1692075,-224.1585840
423.4165201,-108.1723296,-224.1585661
423.4040375,-107.1752776,-224.1585491
423.3914917,-106.1779778,-224.1585311
423.3788716,-105.1803757,-224.1585140
423.3661888,-104.1824346,-224.1584970
423.3534524,-103.1841320,-224.1584799
423.3406657,-102.1854741,-224.1584628
423.3278318,-101.1864622,-224.1584467
423.3149522,-100.1871102,-224.1584305
423.3020291,-99.1874500,-224.1584134
423.2890621,-98.1875189,-224.1583973
423.2760582,-97.1873319,-224.1583812
423.2630181,-96.1869424,-224.1583726
423.2499500,-95.1863796,-224.1583564
423.2368573,-94.1856752,-224.1583413
423.2237484,-93.1848733,-224.1583252
423.2106275,-92.1839963,-224.1583101
423.1975051,-91.1830891,-224.1582950
423.1843884,-90.1821686,-224.1582789
423.1712857,-89.1812619,-224.1582638
423.1582003,-88.1803867,-224.1582497
423.1451405,-87.1795702,-224.1582347
423.1321143,-86.1788227,-224.1582196
423.1191270,-85.1781488,-224.1582056
423.1061888,-84.1775654,-224.1581915
423.0933036,-83.1770716,-224.1581775
423.0804726,-82.1766740,-224.1581635
423.0676998,-81.1763747,-224.1581495
423.0549881,-80.1761718,-224.1581365
423.0423398,-79.1760654,-224.1581225
423.0297554,-78.1760406,-224.1581095
423.0172402,-77.1761060,-224.1580965
423.0047919,-76.1762457,-224.1580835
422.9924095,-75.1764515,-224.1580706
422.9800890,-74.1767244,-224.1580586
422.9678300,-73.1770419,-224.1580466
422.9556297,-72.1774109,-224.1580336
422.9434867,-71.1778098,-224.1580217
422.9313981,-70.1782386,-224.1580097
422.9193588,-69.1786881,-224.1579987
422.9073644,-68.1791376,-224.1579867
422.8954101,-67.1795949,-224.1579758
422.8834897,-66.1800429,-224.1579638
422.8716001,-65.1804771,-224.1579528
422.8597352,-64.1808870,-224.1579418
422.8478900,-63.1812672,-224.1579309
422.8360582,-62.1816101,-224.1579209
422.8242339,-61.1819072,-224.1579099
422.8124110,-60.1821519,-224.1578999
422.8005874,-59.1823367,-224.1578899
422.7887559,-58.1824531,-224.1578800
422.7769095,-57.1824954,-224.1578700
422.7650432,-56.1824616,-224.1578600
422.7531489,-55.1823462,-224.1578510
422.7412255,-54.1821404,-224.1578335
422.7292670,-53.1818377,-224.1578245
422.7172701,-52.1814379,-224.1578155
422.7052299,-51.1809250,-224.1578065
422.6931404,-50.1803147,-224.1577975
422.6809955,-49.1796005,-224.1577886
422.6687881,-48.1787737,-224.1577806
422.6565174,-47.1778501,-224.1577716
422.6441830,-46.1768135,-224.1577637
422.6317813,-45.1756874,-224.1577557
422.6193082,-44.1744724,-224.1577477
422.6067588,-43.1731826,-224.1577408
422.5941263,-42.1718252,-224.1577329
422.5814067,-41.1704163,-224.1577259
422.5686024,-40.1689783,-224.1577190
422.5557118,-39.1675411,-224.1577111
422.5427379,-38.1661113,-224.1577052
422.5296745,-37.1647361,-224.1576983
422.5165229,-36.1634361,-224.1576914
422.5032788,-35.1622504,-224.1576845
422.4899455,-34.1612084,-224.1576786
422.4765270,-33.1603556,-224.1576727
422.4630266,-32.1597151,-224.1576668
422.4494492,-31.1593394,-224.1576609
422.4357973,-30.1592593,-224.1576550
422.4220774,-29.1595049,-224.1576492
422.4082919,-28.1600985,-224.1576433
422.3944481,-27.1610713,-224.1576383
422.3805512,-26.1624383,-224.1576324
422.3666060,-25.1641991,-224.1576275
422.3526118,-24.1663309,-224.1576225
422.3385643,-23.1688267,-224.1576176
422.3244523,-22.1716257,-224.1576136
422.3103386,-21.1746654,-224.1576085
422.2963539,-20.1778631,-224.1576045
422.2822493,-19.1810836,-224.1576004
422.2680145,-18.1842291,-224.1575963
422.2537520,-17.1871694,-224.1575931
422.2394754,-16.1898431,-224.1575900
422.2251893,-15.1921915,-224.1575868
422.2108946,-14.1941838,-224.1575836
422.1965862,-13.1957906,-224.1575804
422.1822616,-12.1970184,-224.1575771
422.1679158,-11.1978702,-224.1575749
422.1535443,-10.1983741,-224.1575727
422.1391443,-9.1985472,-224.1575704
422.1247143,-8.1984273,-224.1575682
422.1102495,-7.1980529,-224.1575659
422.0957532,-6.1974457,-224.1575637
422.0812258,-5.1966527,-224.1575624
422.0666676,-4.1957104,-224.1575602
422.0520811,-3.1946574,-224.1575590
422.0374725,-2.1935224,-224.1575577
422.0228431,-1.1923439,-224.1575565
422.0081983,-0.1911452,-224.1575553
421.9935423,0.8100458,-224.1575542
421.9788814,1.8112134,-224.1575530
421.9642199,2.8123266,-224.1575528
421.9495620,3.8133727,-224.1575517
421.9349140,4.8143358,-224.1575515
421.9202818,5.8152159,-224.1575588
421.9056688,6.8159991,-224.1575587
421.8910798,7.8166845,-224.1575586
421.8765213,8.8172581,-224.1575595
421.8619950,9.8177274,-224.1575594
421.8475079,10.8180997,-224.1575603
421.8330622,11.8183602,-224.1575612
421.8186627,12.8185321,-224.1575621
421.8043144,13.8186145,-224.1575630
421.7900192,14.8186082,-224.1575650
421.7757831,15.8185207,-224.1575659
421.7616079,16.8183668,-224.1575678
421.7474975,17.8181540,-224.1575697
421.7334517,18.8178896,-224.1575717
421.7194745,19.8175821,-224.1575736
421.7055707,20.8172454,-224.1575766
421.6917412,21.8168804,-224.1575785
421.6779901,22.8164937,-224.1575815
421.6643198,23.8161150,-224.1575834
421.6507296,24.8157304,-224.1575864
421.6372211,25.8153699,-224.1575903
421.6237963,26.8150313,-224.1575933
421.6104581,27.8147253,-224.1575963
421.5972054,28.8144638,-224.1576002
421.5840429,29.8142564,-224.1576042
421.5709716,30.8141170,-224.1576072
421.5579875,31.8140383,-224.1576122
421.5450894,32.8140428,-224.1576162
421.5322781,33.8141379,-224.1576202
421.5195537,34.8143240,-224.1576252
421.5069141,35.8146000,-224.1576292
421.4943620,36.8149887,-224.1576342
421.4818926,37.8154753,-224.1576392
421.4695018,38.8160673,-224.1576443
421.4571846,39.8167650,-224.1576503
421.4449369,40.8175602,-224.1576479
421.4327559,41.8184541,-224.1576540
421.4206405,42.8194311,-224.1576601
421.4085890,43.8204838,-224.1576662
421.3965916,44.8215902,-224.1576723
421.3846454,45.8227355,-224.1576785
421.3727387,46.8239037,-224.1576856
421.3608708,47.8250661,-224.1576918
421.3490372,48.8261929,-224.1576989
421.3372344,49.8272530,-224.1577061
421.3254589,50.8282174,-224.1577133
421.3137062,51.8290483,-224.1577205
421.3019739,52.8297088,-224.1577277
421.2902568,53.8301599,-224.1577349
421.2785543,54.8303654,-224.1577431
421.2668671,55.8302860,-224.1577504
421.2551966,56.8299002,-224.1577586
421.2435452,57.8291771,-224.1577668
421.2319101,58.8280853,-224.1577750
421.2202953,59.8266334,-224.1577832
421.2086977,60.8248051,-224.1577914
421.1971167,61.8226295,-224.1578006
