156.541857,460.660079,1.067916
155.585279,460.544031,1.067772
154.629292,460.423776,1.067648
153.673956,460.299134,1.067492
152.719281,460.170160,1.067307
151.765273,460.036954,1.067142
150.811965,459.899440,1.066961
149.859400,459.757450,1.066731
148.907573,459.611154,1.066502
147.956512,459.460542,1.066264
147.006249,459.305522,1.066000
146.056797,459.146151,1.065722
145.108155,458.982474,1.065458
144.160385,458.814262,1.065122
143.213507,458.641553,1.064739
142.267505,458.464534,1.064360
141.322399,458.283130,1.063958
140.378227,458.097247,1.063515
139.434990,457.907006,1.063054
138.492701,457.712368,1.062577
137.551401,457.513222,1.062033
136.611079,457.309698,1.061474
135.671739,457.101845,1.060918
134.733433,456.889492,1.060290
133.796175,456.672638,1.059616
132.859928,456.451470,1.058931
131.924740,456.225898,1.058208
130.990620,455.995914,1.057445
130.057551,455.761615,1.056674
129.125570,455.522952,1.055881
128.194727,455.279747,1.055005
127.264975,455.032234,1.054106
126.336331,454.780455,1.053207
125.408819,454.524313,1.052269
124.482455,454.263810,1.051293
123.557221,453.999093,1.050322
122.633162,453.730029,1.049314
121.710286,453.456675,1.048278
120.788568,453.179148,1.047246
119.868048,452.897390,1.046209
118.948793,452.611228,1.045113
118.030757,452.320884,1.044014
117.113945,452.026399,1.042932
116.198394,451.727704,1.041835
115.284126,451.424845,1.040743
114.371119,451.117908,1.039681
113.459463,450.806726,1.038589
112.549159,450.491354,1.037499
111.640175,450.171950,1.036441
110.732560,449.848468,1.035415
109.826374,449.520798,1.034387
108.921588,449.189080,1.033391
108.018234,448.853323,1.032444
107.116362,448.513449,1.031505
106.215973,448.169546,1.030617
105.317069,447.821675,1.029794
104.419741,447.469646,1.028974
103.524026,447.113456,1.028170
102.629866,446.753310,1.027432
101.737310,446.389146,1.026746
100.846401,446.020913,1.026080
99.957134,445.648692,1.025469
99.069524,445.272463,1.024905
98.183666,444.892078,1.024333
97.299512,444.507676,1.023788
96.417050,444.119311,1.023282
95.536343,443.726854,1.022775
94.657432,443.330250,1.022253
93.780251,442.929661,1.021745
92.904843,442.524984,1.021224
92.031224,442.116194,1.020677
91.159359,441.703369,1.020132
90.289265,441.286471,1.019580
89.421054,440.865245,1.018958
88.554638,440.439873,1.018339
87.689968,440.010439,1.017738
86.827104,439.576841,1.017173
85.966071,439.139032,1.016646
85.106799,438.697144,1.016228
84.249379,438.251049,1.015925
83.393835,437.800745,1.015774
82.540114,437.346391,1.015851
81.688247,436.888019,1.016183
80.838376,436.425496,1.016761
79.990466,435.959038,1.017608
79.144488,435.488881,1.018756
78.300686,435.014805,1.020051
77.459323,434.536578,1.021326
76.620474,434.054250,1.022521
75.784279,433.567708,1.023549
74.950646,433.077212,1.024437
74.119555,432.582842,1.025186
73.291090,432.084528,1.025765
72.465264,431.582255,1.026163
71.642010,431.076148,1.026422
70.821409,430.566077,1.026519
70.003461,430.052058,1.026456
69.188094,429.534189,1.026279
68.375338,429.012427,1.025992
67.565321,428.486578,1.025560
66.757950,427.956799,1.025034
65.953184,427.423146,1.024445
65.151101,426.885530,1.023776
64.351698,426.343967,1.023059
63.554933,425.798556,1.022312
62.760926,425.249127,1.021520
61.969711,424.695676,1.020679
61.181198,424.138388,1.019843
60.395411,423.577228,1.019014
59.612469,423.012097,1.018169
58.832329,422.443097,1.017336
58.054983,421.870289,1.016518
57.280540,421.293558,1.015700
56.508958,420.713005,1.014897
55.740207,420.128715,1.014130
54.974420,419.540572,1.013360
54.211681,418.948509,1.012562
53.451832,418.352750,1.011793
52.694923,417.753276,1.011036
51.941012,417.150054,1.010276
51.190061,416.543158,1.009509
50.442054,415.932639,1.008749
49.697129,415.318327,1.007942
48.955196,414.700379,1.007116
48.216169,414.078881,1.006277
47.480108,413.453768,1.005395
46.747078,412.824971,1.004454
46.016929,412.192669,1.003490
45.289676,411.556804,1.002468
44.565334,410.917368,1.001388
43.843802,410.274442,1.000275
43.125039,409.628055,0.999132
42.409198,408.978007,0.997920
41.696143,408.324423,0.996679
40.985734,407.667440,0.995455
40.278001,407.006995,0.994264
39.572943,406.343065,0.993115
38.870447,405.675772,0.992071
38.170570,405.005061,0.991151
37.473352,404.330889,0.990377
36.778684,403.653401,0.989793
36.086586,402.972628,0.989400
35.397229,402.288480,0.989156
34.710661,401.600995,0.989004
34.026464,400.910737,0.988955
33.344347,400.218132,0.988995
32.664367,399.523223,0.989041
31.986606,398.825997,0.989044
31.311242,398.126334,0.988950
30.638199,397.424344,0.988754
29.967417,396.720105,0.988476
29.298942,396.013602,0.988097
28.632773,395.304813,0.987636
27.968808,394.593827,0.987101
27.307065,393.880628,0.986497
26.647519,393.165207,0.985823
25.990057,392.447640,0.985110
25.334624,391.727948,0.984361
24.681263,391.006078,0.983558
24.029880,390.282058,0.982727
23.380361,389.555979,0.981865
22.732689,388.827807,0.980978
22.086822,388.097564,0.980066
21.442646,387.365286,0.979143
20.800165,386.630972,0.978196
20.159377,385.894556,0.977232
19.520150,385.156147,0.976271
18.882414,384.415767,0.975320
18.246172,383.673386,0.974392
17.611379,382.929025,0.973489
16.977940,382.182747,0.972662
16.345863,381.434514,0.971922
15.715116,380.684380,0.971289
15.085614,379.932401,0.970816
14.457352,379.178604,0.970528
13.830390,378.422971,0.970428
13.204640,377.665624,0.970542
12.580072,376.906653,0.970863
11.956723,376.146104,0.971338
11.334480,375.384199,0.971902
10.713202,374.621160,0.972483
10.093037,373.856967,0.972996
9.473998,373.091669,0.973382
8.856121,372.325276,0.973622
8.239471,371.557756,0.973698
7.624072,370.789102,0.973602
7.009870,370.019330,0.973366
6.396885,369.248400,0.972995
5.785094,368.476299,0.972516
5.174443,367.703042,0.971954
4.564903,366.928600,0.971345
3.956502,366.152904,0.970721
3.349155,365.376001,0.970116
2.742791,364.597905,0.969591
2.137403,363.818611,0.969182
1.532951,363.038133,0.968908
0.929369,362.256534,0.968800
0.326657,361.473845,0.968851
-0.275208,360.690130,0.969027
-0.876382,359.905582,0.969270
-1.476857,359.120274,0.969512
-2.076541,358.334195,0.969665
-2.675419,357.547357,0.969707
-3.273437,356.759730,0.969624
-3.870579,355.971300,0.969399
-4.466860,355.182058,0.969072
-5.062294,354.391979,0.968647
-5.656847,353.601008,0.968163
-6.250586,352.809146,0.967648
-6.843566,352.016405,0.967144
-7.435812,351.222760,0.966694
-8.027350,350.428208,0.966324
-8.618257,349.632775,0.966085
-9.208565,348.836476,0.965997
-9.798305,348.039357,0.966058
-10.387568,347.241512,0.966263
-10.976438,346.443058,0.966553
-11.564885,345.644030,0.966852
-12.152853,344.844432,0.967098
-12.740275,344.044261,0.967244
-13.327122,343.243490,0.967270
-13.913390,342.442113,0.967195
-14.499091,341.640111,0.967032
-15.084208,340.837443,0.966823
-15.668776,340.034118,0.966591
-16.252856,339.230130,0.966376
-16.836471,338.425483,0.966233
-17.419662,337.620177,0.966186
-18.002503,336.814245,0.966258
-18.585044,336.007751,0.966462
-19.167350,335.200760,0.966770
-19.749535,334.393396,0.967148
-20.331543,333.585677,0.967508
-20.913282,332.777565,0.967787
-21.494723,331.969064,0.967974
-22.075839,331.160164,0.968050
-22.656629,330.350823,0.968041
-23.237091,329.541047,0.967974
-23.817268,328.730802,0.967890
-24.397161,327.920091,0.967812
-24.976816,327.108915,0.967788
-25.556292,326.297292,0.967851
-26.135639,325.485259,0.968017
-26.714911,324.672867,0.968297
-27.294206,323.860207,0.968644
-27.873590,323.047382,0.969001
-28.452964,322.234366,0.969304
-29.032262,321.421140,0.969513
-29.611449,320.607661,0.969607
-30.190488,319.793904,0.969581
-30.769382,318.979847,0.969484
-31.348146,318.165467,0.969320
-31.926798,317.350737,0.969150
-32.505363,316.535652,0.968993
-33.083890,315.720203,0.968900
-33.662412,314.904415,0.968896
-34.240986,314.088315,0.968988
-34.819675,313.271963,0.969168
-35.398575,312.455455,0.969392
-35.977651,311.638834,0.969606
-36.556812,310.822057,0.969753
-37.135987,310.005101,0.969812
-37.715151,309.187921,0.969778
-38.294270,308.370512,0.969675
-38.873345,307.552828,0.969536
-39.452374,306.734849,0.969405
-40.031364,305.916566,0.969294
-40.610326,305.097974,0.969255
-41.189281,304.279067,0.969279
-41.768224,303.459870,0.969365
-42.347215,302.640452,0.969471
-42.926573,301.821091,0.969567
-43.506244,301.001781,0.969583
-44.086135,300.182466,0.969482
-44.666169,299.363112,0.969271
-45.246318,298.543664,0.968933
-45.826567,297.724078,0.968500
-46.406913,296.904328,0.968004
-46.987354,296.084389,0.967484
-47.567918,295.264213,0.966969
-48.148600,294.443803,0.966499
-48.729421,293.623131,0.966116
-49.310361,292.802196,0.965828
-49.891389,291.980996,0.965636
-50.472435,291.159520,0.965501
-51.053770,290.338029,0.965406
-51.635942,289.517019,0.965325
-52.218824,288.696487,0.965209
-52.802280,287.876398,0.965030
-53.386235,287.056731,0.964763
-53.970652,286.237500,0.964412
-54.555499,285.418706,0.963979
-55.140753,284.600339,0.963482
-55.726417,283.782437,0.962928
-56.312505,282.965008,0.962331
-56.899021,282.148064,0.961703
-57.486001,281.331634,0.961064
-58.073474,280.515771,0.960409
-58.661436,279.700473,0.959755
-59.249897,278.885780,0.959107
-59.838890,278.071740,0.958484
-60.428414,277.258385,0.957881
-61.018465,276.445748,0.957305
-61.609055,275.633904,0.956759
-62.200167,274.822869,0.956267
-62.791761,274.012700,0.955806
-63.383844,273.203462,0.955397
-63.976399,272.395200,0.955028
-64.569350,271.587940,0.954689
-65.162663,270.781736,0.954377
-65.756298,269.976627,0.954075
-66.350186,269.172635,0.953754
-66.944289,268.369787,0.953405
-67.538565,267.568119,0.952999
-68.132930,266.767606,0.952513
-68.727329,265.968248,0.951932
-69.321736,265.170028,0.951265
-69.916105,264.372905,0.950528
-70.510423,263.576822,0.949775
-71.104607,262.781688,0.949071
-71.698558,261.987378,0.948477
-72.292192,261.193815,0.948004
-72.885414,260.400936,0.947666
-73.478140,259.608684,0.947447
-74.070246,258.817011,0.947334
-74.661604,258.025849,0.947284
-75.252085,257.235125,0.947271
-75.841548,256.444785,0.947238
-76.429848,255.654719,0.947158
-77.016792,254.864819,0.946984
-77.602249,254.074968,0.946678
-78.186044,253.285019,0.946235
-78.767956,252.494785,0.945636
-79.348107,251.704270,0.944968
-79.926947,250.913725,0.944335
-80.504460,250.123063,0.943809
-81.080376,249.332051,0.943405
-81.654520,248.540540,0.943140
-82.226718,247.748393,0.943009
-82.796664,246.955398,0.942984
-83.364242,246.161509,0.943074
-83.929370,245.366681,0.943263
-84.491835,244.570805,0.943534
-85.051467,243.773800,0.943877
-85.608196,242.975661,0.944284
-86.161782,242.176254,0.944745
-86.712084,241.375538,0.945232
-87.259068,240.573522,0.945760
-87.802564,239.770125,0.946303
-88.342318,238.965199,0.946823
-88.878338,238.158783,0.947308
-89.410516,237.350808,0.947748
-89.938662,236.541169,0.948081
-90.462714,235.729808,0.948306
-90.982595,234.916659,0.948389
-91.497965,234.101469,0.948306
-92.008773,233.284174,0.948059
-92.515466,232.464981,0.947727
-93.018566,231.644109,0.947399
-93.517282,230.821032,0.947037
-94.011765,229.995754,0.946677
-94.502361,229.168403,0.946401
-94.988815,228.338767,0.946217
-95.471062,227.506774,0.946135
-95.949150,226.672409,0.946168
-96.422926,225.835581,0.946296
-96.892116,224.996145,0.946491
-97.356918,224.154200,0.946773
-97.817282,223.309751,0.947116
-98.273081,222.462740,0.947506
-98.724331,221.613194,0.947936
-99.171075,220.761180,0.948405
-99.613024,219.906549,0.948885
-100.050263,219.049394,0.949372
-100.482943,218.189816,0.949879
-100.910959,217.327772,0.950392
-101.334167,216.463238,0.950885
-101.752763,215.596318,0.951389
-102.166665,214.726988,0.951883
-102.575799,213.855258,0.952364
-102.980320,212.981200,0.952835
-103.380256,212.104843,0.953302
-103.775344,211.226099,0.953731
-104.165762,210.345056,0.954145
-104.551685,209.461802,0.954564
-104.933026,208.576333,0.954965
-105.309823,207.688665,0.955356
-105.682242,206.798880,0.955763
-106.050157,205.906964,0.956155
-106.413607,205.012933,0.956553
-106.772840,204.116904,0.956952
-107.127875,203.218918,0.957360
-107.478642,202.318947,0.957752
-107.825357,201.417094,0.958144
-108.168118,200.513431,0.958510
-108.506942,199.607958,0.958822
-108.842014,198.700752,0.959077
-109.173493,197.791891,0.959241
-109.501309,196.881331,0.959253
-109.825680,195.969136,0.959115
-110.146930,195.055419,0.958786
-110.465205,194.140172,0.958277
-110.780695,193.223425,0.957595
-111.093746,192.305217,0.956792
-111.404257,191.385411,0.955939
-111.711670,190.463728,0.955061
-112.016093,189.540120,0.954229
-112.317824,188.614643,0.953484
-112.617006,187.687280,0.952838
-112.913742,186.758068,0.952303
-113.208325,185.827072,0.951861
-113.500865,184.894332,0.951504
-113.791479,183.959916,0.951217
-114.080347,183.023889,0.950979
-114.367582,182.086309,0.950780
-114.653192,181.147222,0.950599
-114.937371,180.206737,0.950445
-115.220260,179.264913,0.950308
-115.501911,178.321839,0.950183
-115.782414,177.377570,0.950063
-116.061893,176.432194,0.949947
-116.340384,175.485769,0.949840
-116.617977,174.538372,0.949731
-116.894772,173.590070,0.949628
-117.170827,172.640923,0.949536
-117.446173,171.690983,0.949432
-117.720909,170.740316,0.949334
-117.995098,169.788973,0.949251
-118.268785,168.837002,0.949159
-118.542029,167.884448,0.949069
-118.814886,166.931359,0.948997
-119.087382,165.977771,0.948923
-119.359574,165.023715,0.948847
-119.631515,164.069225,0.948795
-119.903243,163.114335,0.948743
-120.174782,162.159072,0.948706
-120.446184,161.203458,0.948687
-120.717476,160.247518,0.948683
-120.988689,159.291267,0.948699
-121.259851,158.334732,0.948740
-121.530995,157.377912,0.948800
-121.802141,156.420841,0.948878
-122.073314,155.463513,0.948993
-122.344534,154.505954,0.949126
-122.615820,153.548168,0.949296
-122.887189,152.590168,0.949493
-123.158657,151.631957,0.949717
-123.430237,150.673542,0.949966
-123.701942,149.714932,0.950252
-123.973776,148.756137,0.950569
-124.245749,147.797172,0.950911
-124.517872,146.838018,0.951285
-124.790142,145.878703,0.951679
-125.062565,144.919220,0.952104
-125.335142,143.959588,0.952546
-125.607875,142.999796,0.953017
-125.880760,142.039863,0.953494
-126.153798,141.079798,0.953997
-126.426987,140.119600,0.954513
-126.700319,139.159277,0.955043
-126.973791,138.198847,0.955584
-127.247399,137.238308,0.956129
-127.521138,136.277667,0.956684
-127.795002,135.316942,0.957240
-128.068982,134.356147,0.957799
-128.343078,133.395275,0.958358
-128.617280,132.434341,0.958909
-128.891581,131.473369,0.959461
-129.165977,130.512352,0.960005
-129.440457,129.551310,0.960550
-129.715021,128.590247,0.961081
-129.989657,127.629174,0.961603
-130.264360,126.668102,0.962120
-130.539132,125.707031,0.962622
-130.813957,124.745973,0.963108
-131.088832,123.784929,0.963589
-131.363752,122.823906,0.964053
-131.638713,121.862903,0.964500
-131.913706,120.901920,0.964929
-132.188729,119.940954,0.965338
-132.463782,118.979998,0.965725
-132.738854,118.019047,0.966087
-133.013950,117.058087,0.966413
-133.289064,116.097110,0.966708
-133.564196,115.136103,0.966958
-133.839352,114.175033,0.967160
-134.114528,113.213900,0.967319
-134.389729,112.252671,0.967422
-134.664959,111.291329,0.967476
-134.940230,110.329841,0.967474
-135.215547,109.368191,0.967418
-135.490920,108.406356,0.967312
-135.766364,107.444302,0.967184
-136.041890,106.482025,0.967035
-136.317519,105.519487,0.966904
-136.593268,104.556698,0.966804
-136.869166,103.593633,0.966793
-137.145235,102.630305,0.966897
-137.421510,101.666727,0.967162
-137.698035,100.702926,0.967625
-137.974858,99.738944,0.968309
-138.252041,98.774852,0.969226
-138.529689,97.810729,0.970334
-138.807740,96.846647,0.971546
-139.085765,95.882558,0.972714
-139.363757,94.918542,0.973757
-139.641739,93.954641,0.974635
-139.919734,92.990887,0.975341
-140.197756,92.027302,0.975882
-140.475818,91.063896,0.976275
-140.753929,90.100654,0.976554
-141.032108,89.137579,0.976728
-141.310366,88.174636,0.976818
-141.588712,87.211821,0.976851
-141.867172,86.249093,0.976844
-142.145763,85.286451,0.976805
-142.424496,84.323859,0.976750
-142.703394,83.361290,0.976672
-142.982474,82.398730,0.976601
-143.261752,81.436158,0.976520
-143.541247,80.473562,0.976435
-143.820984,79.510922,0.976365
-144.100968,78.548241,0.976298
-144.381214,77.585497,0.976243
-144.661743,76.622698,0.976188
-144.942561,75.659844,0.976152
-145.223677,74.696931,0.976127
-145.505108,73.733972,0.976108
-145.786855,72.770977,0.976097
-146.068921,71.807947,0.976099
-146.351322,70.844904,0.976107
-146.634065,69.881868,0.976132
-146.917141,68.918846,0.976155
-147.200552,67.955854,0.976182
-147.484301,66.992921,0.976204
-147.768382,66.030061,0.976240
-148.052792,65.067301,0.976260
-148.337539,64.104658,0.976283
-148.622606,63.142146,0.976298
-148.907984,62.179797,0.976304
-149.193676,61.217619,0.976302
-149.479671,60.255643,0.976291
-149.765951,59.293883,0.976263
-150.052509,58.332360,0.976226
-150.339336,57.371082,0.976180
-150.626409,56.410067,0.976116
-150.913726,55.449331,0.976038
-151.201273,54.488898,0.975952
-151.489024,53.528758,0.975851
-151.776963,52.568925,0.975735
-152.065075,51.609410,0.975605
-152.353335,50.650225,0.975470
-152.641730,49.691357,0.975312
-152.930241,48.732817,0.975141
-153.218846,47.774600,0.974955
-153.507521,46.816699,0.974753
-153.796252,45.859117,0.974528
-154.085017,44.901840,0.974286
-154.373793,43.944862,0.974016
-154.662564,42.988158,0.973716
-154.951308,42.031733,0.973386
-155.240008,41.075554,0.973032
-155.528644,40.119609,0.972634
-155.817204,39.163873,0.972208
-156.105667,38.208331,0.971754
-156.394020,37.252955,0.971279
-156.682244,36.297737,0.970801
-156.970337,35.342632,0.970312
-157.258281,34.387642,0.969858
-157.546070,33.432731,0.969442
-157.833709,32.477890,0.969095
-158.121193,31.523125,0.968850
-158.408532,30.568413,0.968716
-158.695757,29.613787,0.968713
-158.982914,28.659255,0.968828
-159.270064,27.704867,0.969043
-159.557131,26.750638,0.969278
-159.843906,25.796522,0.969462
-160.130316,24.842518,0.969569
-160.416319,23.888590,0.969603
-160.701871,22.934709,0.969616
-160.986963,21.980853,0.969632
-161.271623,21.026979,0.969722
-161.555914,20.073087,0.969911
-161.839689,19.119108,0.970190
-162.122726,18.164951,0.970569
-162.404955,17.210564,0.971059
-162.686175,16.255858,0.971656
-162.966116,15.300738,0.972332
-163.244448,14.345107,0.973017
-163.520675,13.388801,0.973628
